up
Upload #1
Reader: Noname  Site: AA
--------- upload 1 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2018-09-14 22:22:27.63 00:00:00.00 HA 3D6.00184CBA5E    1   291
D 2018-09-14 22:29:46.75 00:00:00.00 HA 3D6.00184CBA5E    1   424
E 2018-09-14 22:36:00.00 12.5V 0.12A 0.61A  3N
D 2018-09-14 22:43:40.54 00:00:00.00 HW 000.0000000470    1   806
D 2018-09-14 23:14:26.89 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-14 23:21:00.01 12.5V 0.12A 0.61A  4N
D 2018-09-14 23:27:23.90 00:00:00.00 HA 3D6.00184CBA5E    1   751
D 2018-09-14 23:36:59.40 00:00:00.00 HA 3D6.00184CBA5E    1   556
D 2018-09-14 23:37:51.06 00:00:00.00 HA 3D6.00184CBAA5    1    49
D 2018-09-14 23:37:56.23 00:00:00.00 HA 3D6.00184CBAA5    1     4
D 2018-09-14 23:45:12.24 00:00:00.00 HW 000.0000000470    1   421
E 2018-09-15 00:06:00.00 12.5V 0.12A 0.60A  3N
D 2018-09-15 00:15:58.54 00:00:00.00 HW 000.0000000470    1  1786
D 2018-09-15 00:46:43.79 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-15 00:51:00.00 12.5V 0.12A 0.65A  3N
D 2018-09-15 01:17:30.06 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-15 01:36:00.00 12.5V 0.12A 0.52A  4N
D 2018-09-15 01:48:15.26 00:00:00.00 HW 000.0000000470    1  1785
D 2018-09-15 02:19:01.50 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-15 02:21:00.00 12.5V 0.12A 0.52A  4N
D 2018-09-15 02:41:20.46 00:00:00.00 HA 3D6.00184CBA5E    1  1295
D 2018-09-15 02:49:47.74 00:00:00.00 HW 000.0000000470    1   490
E 2018-09-15 03:06:00.00 12.5V 0.12A 0.63A  4N
D 2018-09-15 03:20:32.94 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-15 03:51:00.00 12.5V 0.12A 0.48A  4N
D 2018-09-15 03:51:19.22 00:00:00.00 HW 000.0000000470    1  1786
D 2018-09-15 03:51:36.78 00:00:04.13 HA 3D6.00184CBA9E    5    16
D 2018-09-15 04:07:55.18 00:00:00.00 HA 3D6.00184CB969    1   942
D 2018-09-15 04:10:53.92 00:00:03.11 HA 3D6.00184CB969    4   172
D 2018-09-15 04:16:39.00 00:00:00.00 HA 3D6.00184CBA9E    1   330
D 2018-09-15 04:17:02.76 00:00:01.03 HA 3D6.00184CBA9E    2    22
D 2018-09-15 04:22:05.48 00:00:00.00 HW 000.0000000470    1   291
D 2018-09-15 04:26:05.18 00:00:04.14 HA 3D6.00184CBA9E    5   231
D 2018-09-15 04:33:00.51 00:00:00.00 HA 3D6.00184CBA9E    1   397
D 2018-09-15 04:33:02.58 00:00:01.03 HA 3D6.00184CBA9E    2     1
D 2018-09-15 04:33:05.68 00:00:00.00 HA 3D6.00184CBA9E    1     1
E 2018-09-15 04:36:00.00 12.5V 0.12A 0.61A  4N
D 2018-09-15 04:40:59.90 00:00:02.07 HA 3D6.00184CBA9E    3   458
D 2018-09-15 04:44:48.26 00:00:00.00 HA 3D6.00184CBA9E    1   218
D 2018-09-15 04:44:51.36 00:00:04.14 HA 3D6.00184CBA9E    5     2
D 2018-09-15 04:45:55.43 00:00:02.06 HA 3D6.00184CBA9E    3    57
D 2018-09-15 04:52:51.79 00:00:00.00 HW 000.0000000470    1   400
D 2018-09-15 04:53:13.49 00:00:03.10 HA 3D6.00184CBA9E    4    20
D 2018-09-15 05:11:55.51 00:00:00.00 HA 3D6.00184CBA9E    1  1082
D 2018-09-15 05:13:51.23 00:00:00.00 HA 3D6.00184CBA9E    1   111
D 2018-09-15 05:17:09.59 00:00:01.04 HA 3D6.00184CBA9E    2   191
D 2018-09-15 05:17:12.69 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-15 05:18:11.59 00:00:05.17 HA 3D6.00184CBA9E    6    56
E 2018-09-15 05:21:00.00 12.5V 0.12A 0.62A  4N
D 2018-09-15 05:21:09.30 00:00:07.24 HA 3D6.00184CBA9E    8   166
D 2018-09-15 05:32:54.95 00:00:10.35 HA 3D6.00184CBA9E   11   675
D 2018-09-15 05:34:04.19 00:00:04.14 HA 3D6.00184CBA9E    5    56
D 2018-09-15 05:52:55.48 00:00:03.11 HA 3D6.00184CBA9E    4  1090
E 2018-09-15 06:06:00.00 12.5V 0.12A 0.57A  4N
D 2018-09-15 06:10:26.21 00:00:00.00 HA 3D6.00184CBA9E    1  1013
D 2018-09-15 06:10:28.27 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-15 06:10:30.34 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-15 06:10:32.41 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-15 06:15:43.39 00:00:07.23 HA 3D6.00184CBA9E    8   300
D 2018-09-15 06:25:09.57 00:00:00.00 HW 000.0000000470    1   540
D 2018-09-15 06:46:34.85 00:00:01.02 HA 3D6.00184CBA9E    2  1243
E 2018-09-15 06:51:00.00 12.5V 0.12A 0.49A  3N
D 2018-09-15 06:55:55.87 00:00:00.00 HW 000.0000000470    1   541
D 2018-09-15 07:26:42.18 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-15 07:36:00.00 12.5V 0.12A 0.68A  3N
D 2018-09-15 07:44:06.72 00:00:01.04 HA 3D6.00184CBA9E    2  1010
D 2018-09-15 07:57:27.43 00:00:00.00 HW 000.0000000470    1   773
D 2018-09-15 08:01:51.91 00:00:00.00 HA 3D6.00184CBA9E    1   255
D 2018-09-15 08:03:30.07 00:00:05.16 HA 3D6.00184CBA9E    6    94
D 2018-09-15 08:03:38.33 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-15 08:05:42.32 00:00:01.03 HA 3D6.00184CBA9E    2   119
D 2018-09-15 08:05:45.42 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-15 08:07:32.86 00:00:00.00 HA 3D6.00184CBA9E    1   103
D 2018-09-15 08:12:16.98 00:00:00.00 HA 3D6.00184CB98F    1   274
E 2018-09-15 08:21:00.00 12.5V 0.12A 0.68A  3N
D 2018-09-15 08:28:13.66 00:00:00.00 HW 000.0000000470    1   925
D 2018-09-15 08:50:45.01 00:00:02.06 HA 3D6.00184CBA9E    3  1307
D 2018-09-15 08:50:49.13 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-15 08:51:23.23 00:00:00.00 HA 3D6.00184CBA9E    1    32
D 2018-09-15 08:58:58.84 00:00:00.00 HW 000.0000000470    1   440
E 2018-09-15 09:06:00.00 12.5V 0.12A 0.68A  2N
D 2018-09-15 09:29:45.04 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-15 09:51:00.00 12.5V 0.12A 0.54A  2N
D 2018-09-15 10:00:30.21 00:00:00.00 HW 000.0000000470    1  1785
D 2018-09-15 10:31:16.41 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-15 10:36:00.00 12.5V 0.11A 0.76A  1N
D 2018-09-15 11:02:01.58 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-15 11:21:00.01 12.5V 0.11A 0.53A  1N
D 2018-09-15 11:32:47.79 00:00:00.00 HW 000.0000000470    1  1786
D 2018-09-15 12:03:34.01 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-15 12:06:00.00 12.5V 0.11A 0.70A  1N
D 2018-09-15 12:11:08.59 00:00:00.00 HA 3D6.00184CBA67    1   439
D 2018-09-15 12:34:19.19 00:00:00.00 HW 000.0000000470    1  1345
E 2018-09-15 12:51:00.00 12.5V 0.11A 0.64A  1N
D 2018-09-15 12:56:58.79 00:00:00.00 HA 3D6.00184CBA9E    1  1315
D 2018-09-15 13:05:05.40 00:00:00.00 HW 000.0000000470    1   470
D 2018-09-15 13:28:39.77 00:00:00.00 HA 3D6.00184CBA67    1  1368
D 2018-09-15 13:35:50.60 00:00:00.00 HW 000.0000000470    1   416
E 2018-09-15 13:36:00.00 12.5V 0.11A 0.66A  1N
D 2018-09-15 13:46:52.84 00:00:02.07 HA 3D6.00184CBA9E    3   640
D 2018-09-15 13:46:57.97 00:00:08.31 HA 3D6.00184CBA9E   10     1
D 2018-09-15 13:47:09.38 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-15 13:49:18.53 00:00:02.06 HA 3D6.00184CBA9E    3   124
D 2018-09-15 13:49:22.66 00:00:01.03 HA 3D6.00184CBA9E    2     1
D 2018-09-15 13:49:25.77 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-15 13:52:22.45 00:00:00.00 HA 3D6.00184CBA67    1   170
D 2018-09-15 13:52:27.61 00:00:00.00 HA 3D6.00184CBA67    1     4
D 2018-09-15 14:06:21.38 00:00:07.23 HA 3D6.00184CBA9E    8   806
D 2018-09-15 14:06:36.88 00:00:00.00 HW 000.0000000470    1     7
D 2018-09-15 14:14:51.76 00:00:00.00 HA 3D6.00184CBA9E    1   478
D 2018-09-15 14:14:53.82 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-15 14:14:56.89 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-15 14:14:58.96 00:00:00.04 HA 3D6.00184CBA9E    2     1
D 2018-09-15 14:15:01.06 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-15 14:16:39.22 00:00:00.00 HA 3D6.00184CBA9E    1    94
E 2018-09-15 14:21:00.00 12.5V 0.11A 0.74A  1N
D 2018-09-15 14:23:05.62 00:00:02.06 HA 3D6.00184CBA9E    3   373
D 2018-09-15 14:37:23.12 00:00:00.00 HW 000.0000000470    1   827
D 2018-09-15 14:50:46.91 00:00:04.15 HA 3D6.00184CBA9E    5   777
D 2018-09-15 14:50:53.12 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-15 15:02:05.69 00:00:03.10 HA 3D6.00184CBA9E    4   650
E 2018-09-15 15:06:00.00 12.5V 0.11A 0.48A  1N
D 2018-09-15 15:08:09.36 00:00:00.00 HW 000.0000000470    1   348
D 2018-09-15 15:12:28.68 00:00:04.13 HA 3D6.00184CBA9E    5   250
D 2018-09-15 15:12:35.88 00:00:01.07 HA 3D6.00184CBA9E    3     1
D 2018-09-15 15:38:55.60 00:00:00.00 HW 000.0000000470    1  1527
D 2018-09-15 15:46:31.23 00:00:00.00 HA 3D6.00184CBA67    1   440
E 2018-09-15 15:51:00.00 12.5V 0.12A 0.61A  2N
D 2018-09-15 15:53:02.78 00:00:00.00 HA 3D6.00184CBA67    1   378
D 2018-09-15 15:53:04.85 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-15 16:03:44.37 00:00:00.00 HA 3D6.00184CBA67    1   618
D 2018-09-15 16:03:51.60 00:00:00.00 HA 3D6.00184CBA67    1     6
D 2018-09-15 16:03:57.80 00:00:00.00 HA 3D6.00184CBA67    1     5
D 2018-09-15 16:03:59.88 00:00:05.17 HA 3D6.00184CBA67    6     1
D 2018-09-15 16:04:08.15 00:00:01.04 HA 3D6.00184CBA67    2     2
D 2018-09-15 16:04:12.29 00:00:07.23 HA 3D6.00184CBA67    8     2
D 2018-09-15 16:04:21.59 00:00:05.17 HA 3D6.00184CBA67    6     1
D 2018-09-15 16:04:29.82 00:00:01.07 HA 3D6.00184CBA67    3     1
D 2018-09-15 16:04:33.96 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-15 16:04:35.03 00:00:03.10 HA 3D6.00184CBA67    4     1
D 2018-09-15 16:04:41.23 00:00:02.08 HA 3D6.00184CBA67    3     2
D 2018-09-15 16:04:45.37 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-15 16:04:48.47 00:00:06.20 HA 3D6.00184CBA67    7     2
D 2018-09-15 16:04:56.74 00:00:02.07 HA 3D6.00184CBA67    3     1
D 2018-09-15 16:05:03.98 00:00:03.11 HA 3D6.00184CBA67    4     4
D 2018-09-15 16:05:09.15 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-15 16:05:12.25 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2018-09-15 16:09:40.86 00:00:00.00 HW 000.0000000470    1   259
D 2018-09-15 16:13:44.69 00:00:04.13 HA 3D6.00184CBA9E    5   235
D 2018-09-15 16:32:21.51 00:00:00.00 HA 3D6.00184CBA9E    1  1076
E 2018-09-15 16:36:00.00 12.5V 0.12A 0.46A  2N
D 2018-09-15 16:36:25.34 00:00:00.00 HA 3D6.00184CBA67    1   235
D 2018-09-15 16:40:26.07 00:00:00.00 HW 000.0000000470    1   232
D 2018-09-15 16:43:41.33 00:00:00.00 HA 3D6.00184CBA67    1   188
D 2018-09-15 16:48:00.65 00:00:00.00 HA 3D6.00184CBA67    1   250
D 2018-09-15 16:51:07.64 00:00:00.00 HA 3D6.00184CBA67    1   180
D 2018-09-15 16:52:06.53 00:00:00.00 HA 3D6.00184CBA67    1    56
D 2018-09-15 16:53:09.55 00:00:00.00 HA 3D6.00184CBA67    1    60
D 2018-09-15 16:59:24.59 00:00:01.03 HA 3D6.00184CBA67    2   362
D 2018-09-15 17:02:00.60 00:00:00.00 HA 3D6.00184CBA67    1   149
D 2018-09-15 17:03:18.08 00:00:02.07 HA 3D6.00184CBA67    3    74
D 2018-09-15 17:11:11.26 00:00:00.00 HW 000.0000000470    1   455
E 2018-09-15 17:21:00.00 12.5V 0.12A 0.62A  2N
D 2018-09-15 17:32:15.91 00:00:00.00 HA 3D6.00184CBA67    1  1223
D 2018-09-15 17:41:41.12 00:00:01.03 HA 3D6.00184CBA67    2   546
D 2018-09-15 17:41:56.61 00:00:00.00 HW 000.0000000470    1    13
E 2018-09-15 18:06:00.00 12.5V 0.12A 0.54A  2N
D 2018-09-15 18:12:42.00 00:00:00.00 HW 000.0000000470    1  1785
D 2018-09-15 18:43:27.31 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-15 18:51:00.00 12.5V 0.12A 0.59A  3N
D 2018-09-15 19:02:26.94 00:00:00.00 HA 3D6.00184CBA67    1  1102
D 2018-09-15 19:02:32.12 00:00:00.00 HA 3D6.00184CBA67    1     4
D 2018-09-15 19:02:38.32 00:00:00.00 HA 3D6.00184CBA67    1     5
D 2018-09-15 19:14:12.65 00:00:00.00 HW 000.0000000470    1   671
E 2018-09-15 19:36:00.00 12.5V 0.12A 0.61A  3N
D 2018-09-15 19:44:57.97 00:00:00.00 HW 000.0000000470    1  1785
D 2018-09-15 19:48:31.85 00:00:00.00 HA 3D6.00184CBAA5    1   206
D 2018-09-15 19:49:01.82 00:00:00.00 HA 3D6.00184CBA67    1    28
D 2018-09-15 20:02:22.55 00:00:01.02 HA 3D6.00184CBA67    2   774
D 2018-09-15 20:09:25.13 00:00:07.23 HA 3D6.00184CBA67    8   407
D 2018-09-15 20:10:21.96 00:00:00.00 HA 3D6.00184CBA67    1    47
D 2018-09-15 20:15:44.32 00:00:00.00 HW 000.0000000470    1   311
D 2018-09-15 20:16:26.67 00:00:00.00 HA 3D6.00184CBA67    1    40
E 2018-09-15 20:21:00.00 12.5V 0.12A 0.45A  3N
D 2018-09-15 20:46:30.66 00:00:00.00 HW 000.0000000470    1  1745
E 2018-09-15 21:06:00.00 12.5V 0.12A 0.74A  3N
D 2018-09-15 21:17:16.00 00:00:00.00 HW 000.0000000470    1  1785
D 2018-09-15 21:48:02.37 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-15 21:51:00.00 12.5V 0.12A 0.56A  3N
D 2018-09-15 22:18:47.76 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-15 22:36:00.00 12.5V 0.12A 0.50A  3N
D 2018-09-15 22:49:34.13 00:00:00.00 HW 000.0000000470    1  1786
D 2018-09-15 23:03:25.85 00:00:01.03 HA 3D6.00184CBA67    2   804
D 2018-09-15 23:20:19.40 00:00:00.00 HW 000.0000000470    1   979
E 2018-09-15 23:21:00.00 12.5V 0.12A 0.74A  3N
D 2018-09-15 23:23:00.58 00:00:01.03 HA 3D6.00184CBA67    2   155
D 2018-09-15 23:23:03.68 00:00:01.03 HA 3D6.00184CBA67    2     1
D 2018-09-15 23:51:05.71 00:00:00.00 HW 000.0000000470    1  1626
E 2018-09-16 00:06:00.00 12.5V 0.12A 0.46A  3N
D 2018-09-16 00:21:50.98 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-16 00:51:00.00 12.5V 0.12A 0.64A  3N
D 2018-09-16 00:52:36.22 00:00:00.00 HW 000.0000000470    1  1785
D 2018-09-16 01:23:22.48 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-16 01:36:00.00 12.5V 0.12A 0.48A  3N
D 2018-09-16 01:45:32.15 00:00:01.03 HA 3D6.00184CBA67    2  1286
D 2018-09-16 01:54:07.69 00:00:00.00 HW 000.0000000470    1   497
D 2018-09-16 02:14:14.44 00:00:00.00 HA 3D6.00184CBA5E    1  1167
D 2018-09-16 02:19:41.95 00:00:00.00 HA 3D6.00184CBA67    1   316
E 2018-09-16 02:21:00.00 12.5V 0.12A 0.74A  4N
D 2018-09-16 02:24:52.94 00:00:00.00 HW 000.0000000470    1   300
D 2018-09-16 02:35:52.11 00:00:00.00 HA 3D6.00184CB958    1   637
D 2018-09-16 02:54:19.72 00:00:00.00 HA 3D6.00184CBA5E    1  1071
D 2018-09-16 02:55:39.27 00:00:00.00 HW 000.0000000470    1    76
D 2018-09-16 02:56:54.70 00:00:03.10 HA 3D6.00184CB958    4    72
E 2018-09-16 03:06:00.00 12.5V 0.12A 0.48A  3N
D 2018-09-16 03:26:24.53 00:00:00.00 HW 000.0000000470    1  1709
D 2018-09-16 03:34:56.98 00:00:02.08 HA 3D6.00184CBA67    3   495
D 2018-09-16 03:35:01.13 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-16 03:35:03.19 00:00:01.04 HA 3D6.00184CBA67    2     1
D 2018-09-16 03:35:06.29 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-16 03:35:08.36 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-16 03:35:26.97 00:00:00.00 HA 3D6.00184CBA67    1    17
D 2018-09-16 03:47:09.57 00:00:00.00 HA 3D6.00184CBA67    1   679
D 2018-09-16 03:47:12.67 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2018-09-16 03:47:14.74 00:00:00.00 HA 3D6.00184CBA67    1     1
E 2018-09-16 03:51:00.00 12.5V 0.12A 0.62A  3N
D 2018-09-16 03:56:15.08 00:00:01.04 HA 3D6.00184CBA9E    2   522
D 2018-09-16 03:57:10.88 00:00:00.00 HW 000.0000000470    1    52
D 2018-09-16 04:05:37.13 00:00:10.33 HA 3D6.00184CBA9E   11   489
D 2018-09-16 04:07:38.02 00:00:01.03 HA 3D6.00184CBA9E    2   106
D 2018-09-16 04:27:57.15 00:00:00.00 HW 000.0000000470    1  1178
E 2018-09-16 04:36:00.00 12.5V 0.12A 0.42A  3N
D 2018-09-16 04:42:40.53 00:00:07.23 HA 3D6.00184CB958    8   854
D 2018-09-16 04:43:32.20 00:00:00.00 HA 3D6.00184CB958    1    42
D 2018-09-16 04:46:58.84 00:00:00.00 HA 3D6.00184CBA67    1   199
D 2018-09-16 04:54:59.27 00:00:00.00 HA 3D6.00184CBA5E    1   464
D 2018-09-16 05:01:55.66 00:00:00.00 HA 3D6.00184CBA67    1   402
D 2018-09-16 05:01:57.72 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-16 05:04:23.40 00:00:06.20 HA 3D6.00184CBA9E    7   140
D 2018-09-16 05:04:44.07 00:00:01.04 HA 3D6.00184CBA67    2    13
D 2018-09-16 05:07:54.17 00:00:00.00 HA 3D6.00184CBA67    1   182
D 2018-09-16 05:08:01.41 00:00:00.00 HA 3D6.00184CBA67    1     6
D 2018-09-16 05:09:18.90 00:00:00.00 HA 3D6.00184CBA67    1    74
D 2018-09-16 05:09:22.01 00:00:01.04 HA 3D6.00184CBA67    2     2
D 2018-09-16 05:10:07.48 00:00:00.00 HA 3D6.00184CBA9E    1    42
E 2018-09-16 05:21:00.00 12.4V 0.11A 0.76A  3N
D 2018-09-16 05:29:28.74 00:00:00.00 HW 000.0000000470    1  1123
D 2018-09-16 05:30:30.74 00:00:01.03 HA 3D6.00184CB958    2    59
D 2018-09-16 05:31:47.20 00:00:00.00 HA 3D6.00184CB958    1    72
D 2018-09-16 05:59:26.53 00:00:14.48 HA 3D6.00184CBA9E   15  1605
E 2018-09-16 06:06:00.00 12.4V 0.12A 0.53A  3N
D 2018-09-16 06:26:39.99 00:00:00.00 HA 3D6.00184CBA9E    1  1566
D 2018-09-16 06:31:00.35 00:00:00.00 HW 000.0000000470    1   251
D 2018-09-16 06:41:12.00 00:00:00.00 HA 3D6.00184CBA67    1   591
E 2018-09-16 06:51:00.00 12.4V 0.12A 0.56A  3N
D 2018-09-16 07:01:46.65 00:00:00.00 HW 000.0000000470    1  1194
D 2018-09-16 07:32:31.93 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-16 07:36:00.00 12.4V 0.11A 0.74A  3N
D 2018-09-16 08:03:18.23 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-16 08:21:00.00 12.4V 0.12A 0.56A  3N
D 2018-09-16 08:34:04.52 00:00:00.00 HW 000.0000000470    1  1786
D 2018-09-16 09:03:26.02 00:00:00.00 HA 3D6.00184CB98F    1  1704
D 2018-09-16 09:04:49.70 00:00:00.00 HW 000.0000000470    1    80
E 2018-09-16 09:06:00.00 12.4V 0.12A 0.60A  2N
D 2018-09-16 09:35:35.91 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-16 09:51:00.00 12.4V 0.12A 0.63A  3N
D 2018-09-16 10:06:21.08 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-16 10:36:00.00 12.4V 0.12A 0.51A  2N
D 2018-09-16 10:37:07.28 00:00:00.00 HW 000.0000000470    1  1786
D 2018-09-16 11:07:52.44 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-16 11:21:00.00 12.4V 0.12A 0.74A  2N
D 2018-09-16 11:38:37.61 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-16 12:06:00.00 12.4V 0.12A 0.59A  2N
D 2018-09-16 12:09:22.78 00:00:00.00 HW 000.0000000470    1  1785
D 2018-09-16 12:40:08.98 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-16 12:51:00.00 12.4V 0.12A 0.54A  2N
D 2018-09-16 12:51:50.47 00:00:03.11 HA 3D6.00184CBA67    4   678
D 2018-09-16 13:10:54.17 00:00:00.00 HW 000.0000000470    1  1103
E 2018-09-16 13:36:00.00 12.4V 0.12A 0.76A  2N
D 2018-09-16 13:41:39.35 00:00:00.00 HW 000.0000000470    1  1785
D 2018-09-16 13:50:59.31 00:00:00.00 HA 3D6.00184CBA67    1   541
D 2018-09-16 13:51:01.38 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-16 14:12:24.53 00:00:00.00 HW 000.0000000470    1  1241
D 2018-09-16 14:20:00.14 00:00:06.21 HA 3D6.00184CBA9E    7   440
E 2018-09-16 14:21:00.00 12.4V 0.12A 0.47A  3N
D 2018-09-16 14:43:09.72 00:00:00.00 HW 000.0000000470    1  1338
D 2018-09-16 14:43:15.92 00:00:00.00 HA 3D6.00184CBA9E    1     5
D 2018-09-16 14:43:19.03 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-16 14:43:21.10 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-16 14:43:24.20 00:00:02.06 HA 3D6.00184CBA9E    3     2
D 2018-09-16 14:53:29.62 00:00:03.10 HA 3D6.00184CBA9E    4   583
E 2018-09-16 15:06:00.00 12.4V 0.12A 0.73A  2N
D 2018-09-16 15:13:54.91 00:00:00.00 HW 000.0000000470    1  1182
D 2018-09-16 15:44:40.08 00:00:00.00 HW 000.0000000470    1  1785
D 2018-09-16 15:50:14.81 00:00:07.24 HA 3D6.00184CBA9E    8   323
E 2018-09-16 15:51:00.00 12.4V 0.11A 0.53A  3N
D 2018-09-16 15:51:06.48 00:00:00.00 HA 3D6.00184CBA9E    1    42
D 2018-09-16 15:51:08.55 00:00:01.03 HA 3D6.00184CBA9E    2     1
D 2018-09-16 15:51:32.32 00:00:01.02 HA 3D6.00184CBA9E    2    21
D 2018-09-16 15:51:37.48 00:00:01.04 HA 3D6.00184CBA9E    2     3
D 2018-09-16 15:55:35.12 00:00:00.00 HA 3D6.00184CBA9E    1   228
D 2018-09-16 15:55:38.22 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-16 15:55:40.28 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-16 15:55:42.34 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-16 16:15:25.28 00:00:00.00 HW 000.0000000470    1  1144
D 2018-09-16 16:16:47.94 00:00:06.21 HA 3D6.00184CBA9E    7    79
D 2018-09-16 16:21:15.54 00:00:00.00 HA 3D6.00184CBA9E    1   252
E 2018-09-16 16:36:00.00 12.4V 0.12A 0.64A  3N
D 2018-09-16 16:46:10.49 00:00:00.00 HW 000.0000000470    1  1446
D 2018-09-16 17:16:55.75 00:00:00.00 HW 000.0000000470    1  1785
D 2018-09-16 17:19:19.36 00:00:00.00 HA 3D6.00184CBA67    1   138
E 2018-09-16 17:21:00.00 12.4V 0.12A 0.46A  3N
D 2018-09-16 17:25:29.24 00:00:01.03 HA 3D6.00184CBA67    2   357
D 2018-09-16 17:47:42.04 00:00:00.00 HW 000.0000000470    1  1288
E 2018-09-16 18:06:00.00 12.4V 0.12A 0.53A  3N
D 2018-09-16 18:18:27.31 00:00:00.00 HW 000.0000000470    1  1785
D 2018-09-16 18:49:13.61 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-16 18:51:00.00 12.4V 0.11A 0.50A  3N
D 2018-09-16 19:19:59.90 00:00:00.00 HW 000.0000000470    1  1786
D 2018-09-16 19:32:51.71 00:00:01.03 HA 3D6.00184CBA5E    2   746
E 2018-09-16 19:36:00.00 12.4V 0.12A 0.71A  3N
D 2018-09-16 19:40:44.91 00:00:00.00 HA 3D6.00184CBA5E    1   456
D 2018-09-16 19:50:46.22 00:00:00.00 HW 000.0000000470    1   581
D 2018-09-16 20:15:06.10 00:00:01.04 HA 3D6.00184CBA5E    2  1412
E 2018-09-16 20:21:00.00 12.4V 0.12A 0.44A  3N
D 2018-09-16 20:21:31.47 00:00:00.00 HW 000.0000000470    1   371
D 2018-09-16 20:52:17.74 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-16 21:06:00.00 12.4V 0.11A 0.62A  3N
D 2018-09-16 21:23:03.98 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-16 21:51:00.00 12.4V 0.12A 0.52A  3N
D 2018-09-16 21:51:57.62 00:00:00.00 HA 3D6.00184CBA5E    1  1677
D 2018-09-16 21:52:41.04 00:00:00.00 HA 3D6.00184CBA5E    1    41
D 2018-09-16 21:52:50.34 00:00:00.00 HA 3D6.00184CBA5E    1     8
D 2018-09-16 21:53:06.88 00:00:00.00 HA 3D6.00184CBA5E    1    15
D 2018-09-16 21:53:09.95 00:00:00.00 HA 3D6.00184CBA5E    1     1
D 2018-09-16 21:53:21.36 00:00:00.00 HA 3D6.00184CBA5E    1    11
D 2018-09-16 21:53:23.43 00:00:00.00 HA 3D6.00184CBA5E    1     1
D 2018-09-16 21:53:26.54 00:00:00.00 HA 3D6.00184CBA5E    1     2
D 2018-09-16 21:53:30.66 00:00:00.00 HA 3D6.00184CBA5E    1     3
D 2018-09-16 21:53:34.80 00:00:00.00 HA 3D6.00184CBA5E    1     3
