6 

>cr 
Type 'HE' for help

>up*
Upload all
--------- upload all start ---------
Reader: UPstream1  Site: Racon
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2018-05-13 16:23:14.27 00:00:00.50 HA 3D6.00184CBA2F    6  1545
D 2018-05-13 16:23:14.97 00:00:00.92 HA 3D6.00184CBA2F   10     1
D 2018-05-13 16:23:16.09 00:00:01.81 HA 3D6.00184CBA2F    9     1
D 2018-05-13 16:23:17.51 00:00:04.87 HA 3D6.00184CBA2F   49     5
D 2018-05-13 16:26:49.05 00:00:00.00 HA 3D6.00184CB876    1  2053
D 2018-05-13 16:26:49.25 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 16:26:49.45 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 16:26:49.85 00:00:00.21 HA 3D6.00184CB876    3     2
D 2018-05-13 16:26:50.57 00:00:00.00 HA 3D6.00184CB876    1     4
D 2018-05-13 16:26:52.57 00:00:00.00 HA 3D6.00184CB876    1     9
D 2018-05-13 16:26:53.19 00:00:00.00 HA 3D6.00184CB876    1     5
D 2018-05-13 16:26:52.39 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 16:26:52.69 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 16:26:53.40 00:00:00.00 HA 3D6.00184CB876    1     6
D 2018-05-13 16:26:53.60 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 16:26:54.01 00:00:00.10 HA 3D6.00184CB876    2     3
D 2018-05-13 16:26:54.41 00:00:00.00 HA 3D6.00184CB876    1     2
D 2018-05-13 16:26:55.71 00:00:00.00 HA 3D6.00184CB876    1     2
D 2018-05-13 16:26:56.02 00:00:00.10 HA 3D6.00184CB876    2     2
D 2018-05-13 16:26:56.63 00:00:00.10 HA 3D6.00184CB876    2     4
D 2018-05-13 16:26:57.04 00:00:00.00 HA 3D6.00184CB876    1     2
D 2018-05-13 16:26:57.24 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 16:26:57.54 23:59:59.81 HA 3D6.00184CB876    9     1
D 2018-05-13 16:27:31.96 00:00:26.89 HA 3D6.00184CB876  266   342
D 2018-05-13 16:27:59.45 00:00:00.00 HA 3D6.00184CB876    1     5
D 2018-05-13 16:28:00.65 00:00:00.62 HA 3D6.00184CB876    7     1
D 2018-05-13 16:28:00.47 00:00:00.30 HA 3D6.00184CB876    4     1
D 2018-05-13 16:28:04.31 00:00:00.40 HA 3D6.00184CB876    5    34
D 2018-05-13 16:28:23.74 00:00:00.00 HA 3D6.00184CB876    1   188
D 2018-05-13 16:28:23.94 00:00:00.30 HA 3D6.00184CB876    4     1
D 2018-05-13 16:29:23.24 00:00:06.08 HA 3D6.00184CB876   61   584
D 2018-05-13 16:29:29.52 00:00:15.93 HA 3D6.00184CB876  158     1
D 2018-05-13 16:29:45.65 00:00:05.49 HA 3D6.00184CB876   55     1
D 2018-05-13 16:29:51.34 00:00:02.33 HA 3D6.00184CB876   24     1
D 2018-05-13 16:29:53.87 00:00:00.82 HA 3D6.00184CB876    9     1
D 2018-05-13 16:29:54.89 00:00:01.32 HA 3D6.00184CB876   14     1
D 2018-05-13 16:29:56.51 00:00:00.00 HA 3D6.00184CB876    1     2
D 2018-05-13 16:29:56.71 00:00:02.13 HA 3D6.00184CB876   22     1
D 2018-05-13 16:29:59.05 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 16:29:59.25 00:00:02.02 HA 3D6.00184CB876   11     1
D 2018-05-13 16:30:00.47 00:00:03.35 HA 3D6.00184CB876   34     1
D 2018-05-13 16:30:04.02 00:00:01.50 HA 3D6.00184CB876    6     1
D 2018-05-13 16:30:05.72 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 16:30:06.03 23:59:59.41 HA 3D6.00184CB876    5     1
D 2018-05-13 16:30:05.64 00:00:00.51 HA 3D6.00184CB876    6     1
D 2018-05-13 16:30:06.35 00:00:00.91 HA 3D6.00184CB876   10     1
D 2018-05-13 16:30:07.56 00:00:01.42 HA 3D6.00184CB876   15     2
D 2018-05-13 16:30:09.29 00:00:01.01 HA 3D6.00184CB876   11     2
D 2018-05-13 16:30:10.50 00:00:02.04 HA 3D6.00184CB876   21     1
D 2018-05-13 16:30:12.74 00:00:01.72 HA 3D6.00184CB876   18     1
D 2018-05-13 16:30:14.66 00:00:00.31 HA 3D6.00184CB876    4     1
D 2018-05-13 16:30:15.18 00:00:01.22 HA 3D6.00184CB876   13     1
D 2018-05-13 16:30:16.60 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 16:30:16.80 00:00:00.81 HA 3D6.00184CB876    9     1
D 2018-05-13 16:30:17.81 00:00:03.25 HA 3D6.00184CB876   33     1
D 2018-05-13 16:30:21.26 00:00:00.51 HA 3D6.00184CB876    6     1
D 2018-05-13 16:30:21.97 00:00:01.42 HA 3D6.00184CB876   15     1
D 2018-05-13 16:30:23.69 00:00:00.10 HA 3D6.00184CB876    2     2
D 2018-05-13 16:30:24.00 00:00:02.33 HA 3D6.00184CB876   24     1
D 2018-05-13 16:30:26.53 00:00:01.32 HA 3D6.00184CB876   14     1
D 2018-05-13 16:30:28.07 00:00:01.31 HA 3D6.00184CB876   14     1
D 2018-05-13 16:30:29.58 00:00:01.01 HA 3D6.00184CB876   11     1
D 2018-05-13 16:30:30.80 00:00:00.21 HA 3D6.00184CB876    3     1
D 2018-05-13 16:30:31.21 00:00:01.31 HA 3D6.00184CB876   14     1
D 2018-05-13 16:30:32.72 00:00:01.43 HA 3D6.00184CB876   15     1
D 2018-05-13 16:30:34.35 00:00:02.33 HA 3D6.00184CB876   24     1
D 2018-05-13 16:30:36.88 00:00:00.21 HA 3D6.00184CB876    3     1
D 2018-05-13 16:30:37.29 00:00:01.11 HA 3D6.00184CB876   12     1
D 2018-05-13 16:30:38.60 00:00:00.82 HA 3D6.00184CB876    9     1
D 2018-05-13 16:30:39.62 00:00:00.30 HA 3D6.00184CB876    4     1
D 2018-05-13 16:30:40.14 00:00:00.20 HA 3D6.00184CB876    3     1
D 2018-05-13 16:30:40.54 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 16:30:40.84 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 16:30:41.25 00:00:00.71 HA 3D6.00184CB876    8     2
D 2018-05-13 16:30:43.16 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 16:30:43.46 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 16:30:43.76 00:00:00.52 HA 3D6.00184CB876    6     1
D 2018-05-13 16:30:44.48 00:00:01.74 HA 3D6.00184CB876   28     1
D 2018-05-13 16:30:46.42 00:00:03.25 HA 3D6.00184CB876   33     1
D 2018-05-13 16:30:49.87 00:00:00.41 HA 3D6.00184CB876    5     1
D 2018-05-13 16:30:50.48 00:00:01.41 HA 3D6.00184CB876   15     1
D 2018-05-13 16:30:52.11 00:00:01.42 HA 3D6.00184CB876   15     1
D 2018-05-13 16:30:53.73 00:00:00.20 HA 3D6.00184CB876    3     1
D 2018-05-13 16:30:54.13 00:00:00.51 HA 3D6.00184CB876    6     1
D 2018-05-13 16:30:54.84 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 16:30:55.05 00:00:02.02 HA 3D6.00184CB876   11     1
D 2018-05-13 16:30:56.27 00:00:00.20 HA 3D6.00184CB876    3     1
D 2018-05-13 16:30:56.67 00:00:02.74 HA 3D6.00184CB876   28     1
D 2018-05-13 16:30:59.61 00:00:01.21 HA 3D6.00184CB876   13     1
D 2018-05-13 16:31:01.03 00:00:00.51 HA 3D6.00184CB876    6     1
D 2018-05-13 16:31:02.74 00:00:00.32 HA 3D6.00184CB876   14     1
D 2018-05-13 16:31:03.36 00:00:00.40 HA 3D6.00184CB876    5     2
D 2018-05-13 16:31:03.97 00:00:02.01 HA 3D6.00184CB876   11     1
D 2018-05-13 16:31:05.19 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 16:31:05.40 00:00:00.70 HA 3D6.00184CB876    8     1
D 2018-05-13 16:31:06.30 00:00:01.12 HA 3D6.00184CB876   12     1
D 2018-05-13 16:31:07.62 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 16:31:18.71 00:00:00.20 HA 3D6.00184CB876    3   109
D 2018-05-13 17:00:12.69 00:00:02.34 HA 3D6.00184CB876   24 17234
D 2018-05-13 17:01:08.35 00:01:47.35 HA 3D6.00184CB876 1059   529
D 2018-05-13 17:02:55.90 00:01:22.08 HA 3D6.00184CB876  810     1
D 2018-05-13 17:04:22.42 00:00:00.61 HA 3D6.00184CB876    7    43
D 2018-05-13 17:04:23.23 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 17:04:23.53 00:00:00.30 HA 3D6.00184CB876    4     1
D 2018-05-13 17:04:24.05 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:04:24.25 00:00:00.20 HA 3D6.00184CB876    3     1
D 2018-05-13 17:04:24.75 00:00:00.31 HA 3D6.00184CB876    4     2
D 2018-05-13 17:04:25.26 00:00:01.61 HA 3D6.00184CB876    7     1
D 2018-05-13 17:04:27.07 00:00:01.72 HA 3D6.00184CB876   18     1
D 2018-05-13 17:04:29.61 00:00:00.00 HA 3D6.00184CB876    1    17
D 2018-05-13 17:04:31.54 00:00:00.00 HA 3D6.00184CB876    1    18
D 2018-05-13 17:04:32.04 00:00:00.00 HA 3D6.00184CB876    1     4
D 2018-05-13 17:04:32.35 00:00:00.00 HA 3D6.00184CB876    1     2
D 2018-05-13 17:04:32.55 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 17:04:32.85 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:04:33.06 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:04:33.26 00:00:00.31 HA 3D6.00184CB876    4     1
D 2018-05-13 17:04:33.77 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:04:34.08 00:00:00.00 HA 3D6.00184CB876    1     2
D 2018-05-13 17:04:34.28 00:00:00.71 HA 3D6.00184CB876    8     1
D 2018-05-13 17:04:35.39 00:00:00.00 HA 3D6.00184CB876    1     3
D 2018-05-13 17:04:35.59 00:00:02.73 HA 3D6.00184CB876   18     1
D 2018-05-13 17:04:38.52 00:00:00.41 HA 3D6.00184CB876    5     1
D 2018-05-13 17:04:39.14 23:59:59.40 HA 3D6.00184CB876    5     1
D 2018-05-13 17:04:38.74 00:00:00.51 HA 3D6.00184CB876    6     1
D 2018-05-13 17:04:39.45 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 17:04:40.75 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:04:40.95 00:00:00.92 HA 3D6.00184CB876   10     1
D 2018-05-13 17:04:42.08 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:04:42.28 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:04:42.49 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 17:04:42.79 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 17:04:43.09 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:04:43.29 00:00:00.20 HA 3D6.00184CB876    3     1
D 2018-05-13 17:04:43.80 00:00:00.21 HA 3D6.00184CB876    3     2
D 2018-05-13 17:04:44.31 00:00:00.10 HA 3D6.00184CB876    2     2
D 2018-05-13 17:04:44.71 00:00:00.10 HA 3D6.00184CB876    2     2
D 2018-05-13 17:04:46.85 00:00:01.12 HA 3D6.00184CB876   12     2
D 2018-05-13 17:04:48.17 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 17:04:48.37 00:00:00.00 HA 356.00000000FB    1     0
D 2018-05-13 17:04:45.94 00:00:00.21 HA 3D6.00184CB876    3     0
D 2018-05-13 17:04:46.35 00:00:01.62 HA 3D6.00184CB876   17     1
D 2018-05-13 17:04:48.17 00:00:03.25 HA 3D6.00184CB876    6     1
D 2018-05-13 17:04:48.98 00:00:00.71 HA 3D6.00184CB876    8     1
D 2018-05-13 17:04:50.01 00:00:00.60 HA 3D6.00184CB876    7     2
D 2018-05-13 17:04:50.81 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 17:04:51.11 00:00:02.12 HA 3D6.00184CB876   12     1
D 2018-05-13 17:04:53.44 00:00:00.62 HA 3D6.00184CB876   17     1
D 2018-05-13 17:04:54.26 00:00:00.30 HA 3D6.00184CB876    4     1
D 2018-05-13 17:04:54.86 00:00:00.21 HA 3D6.00184CB876    3     2
D 2018-05-13 17:04:55.28 00:00:00.50 HA 3D6.00184CB876    6     1
D 2018-05-13 17:04:55.98 00:00:00.52 HA 3D6.00184CB876    6     1
D 2018-05-13 17:04:57.80 00:00:00.10 HA 3D6.00184CB876    2     2
D 2018-05-13 17:04:58.10 23:59:59.30 HA 3D6.00184CB876    4     1
D 2018-05-13 17:04:57.60 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 17:04:57.91 00:00:00.21 HA 3D6.00184CB876    3     1
D 2018-05-13 17:04:58.32 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 17:04:58.82 00:00:00.32 HA 3D6.00184CB876    4     3
D 2018-05-13 17:04:59.44 00:00:00.10 HA 3D6.00184CB876    2     2
D 2018-05-13 17:04:59.74 00:00:00.70 HA 3D6.00184CB876    8     1
D 2018-05-13 17:05:00.65 00:00:03.04 HA 3D6.00184CB876   31     1
D 2018-05-13 17:05:03.89 00:00:00.41 HA 3D6.00184CB876    5     1
D 2018-05-13 17:05:04.50 00:00:00.82 HA 3D6.00184CB876    9     1
D 2018-05-13 17:05:05.52 00:00:00.20 HA 3D6.00184CB876    3     1
D 2018-05-13 17:05:05.93 00:00:00.21 HA 3D6.00184CB876    3     1
D 2018-05-13 17:05:06.44 00:00:00.10 HA 3D6.00184CB876    2     2
D 2018-05-13 17:05:06.74 00:00:00.20 HA 3D6.00184CB876    3     1
D 2018-05-13 17:05:07.14 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:05:07.35 00:00:00.40 HA 3D6.00184CB876    5     1
D 2018-05-13 17:05:08.95 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:05:09.16 00:00:00.61 HA 3D6.00184CB876    7     1
D 2018-05-13 17:05:09.97 00:00:00.11 HA 3D6.00184CB876    2     1
D 2018-05-13 17:05:10.28 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 17:05:10.58 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:05:13.42 23:59:58.89 HA 3D6.00184CB876   14     1
D 2018-05-13 17:05:12.51 00:00:02.24 HA 3D6.00184CB876   33     1
D 2018-05-13 17:05:14.95 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:05:15.36 00:00:01.42 HA 3D6.00184CB876   15     3
D 2018-05-13 17:05:16.98 00:00:01.71 HA 3D6.00184CB876    8     1
D 2018-05-13 17:05:18.89 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:05:19.21 00:00:00.10 HA 3D6.00184CB876    2     2
D 2018-05-13 17:05:18.51 00:00:00.30 HA 3D6.00184CB876    4     1
D 2018-05-13 17:05:19.01 00:00:02.12 HA 3D6.00184CB876   12     1
D 2018-05-13 17:05:20.33 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:05:20.53 00:00:00.10 HA 3D6.00184CB876    2     1
D 2018-05-13 17:05:20.83 00:00:00.22 HA 3D6.00184CB876    3     1
D 2018-05-13 17:05:21.25 00:00:00.50 HA 3D6.00184CB876    6     1
D 2018-05-13 17:05:21.95 00:00:00.61 HA 3D6.00184CB876    7     1
D 2018-05-13 17:05:22.76 00:00:00.31 HA 3D6.00184CB876    4     1
D 2018-05-13 17:05:23.27 00:00:00.61 HA 3D6.00184CB876    7     1
D 2018-05-13 17:05:24.09 00:00:02.11 HA 3D6.00184CB876   12     1
D 2018-05-13 17:05:25.40 00:00:00.20 HA 3D6.00184CB876    3     1
D 2018-05-13 17:05:25.90 00:00:00.42 HA 3D6.00184CB876    5     2
D 2018-05-13 17:05:26.52 00:00:01.61 HA 3D6.00184CB876    7     1
D 2018-05-13 17:05:27.33 00:00:00.20 HA 3D6.00184CB876    3     1
D 2018-05-13 17:05:27.74 00:00:02.84 HA 3D6.00184CB876   29     1
D 2018-05-13 17:05:30.78 00:00:02.74 HA 3D6.00184CB876   28     1
D 2018-05-13 17:05:33.72 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:05:34.03 00:00:00.00 HA 3D6.00184CB876    1     2
D 2018-05-13 17:05:34.24 00:00:00.00 HA 3D6.00184CB876    1     1
D 2018-05-13 17:05:34.74 00:00:00.00 HA 3D6.00184CB876    1     4
D 2018-05-13 17:05:35.04 00:00:00.00 HA 3D6.00184CB876    1     2
D 2018-05-13 17:05:35.64 00:00:00.00 HA 3D6.00184CB876    1     5
D 2018-05-13 17:05:36.06 00:00:00.00 HA 3D6.00184CB876    1     3
D 2018-05-13 17:05:36.46 00:00:00.10 HA 3D6.00184CB876    2     3
D 2018-05-13 17:05:37.88 00:00:01.92 HA 3D6.00184CB876   20    12
D 2018-05-13 17:06:54.95 00:00:00.31 HA 3D6.00184CB876    4   746
D 2018-05-13 17:06:57.08 00:00:00.20 HA 3D6.00184CB876    3    17
D 2018-05-13 17:06:57.88 00:00:06.80 HA 3D6.00184CB876   68     5
D 2018-05-13 17:07:16.40 00:00:00.10 HA 3D6.00184CB876    2   115
D 2018-05-13 17:07:17.31 00:00:00.20 HA 3D6.00184CB876    3     7
D 2018-05-13 17:07:18.42 00:00:00.00 HA 3D6.00184CB876    1     8
D 2018-05-13 17:07:18.72 00:00:00.00 HA 3D6.00184CB876    1     2
D 2018-05-13 17:07:19.84 00:00:00.00 HA 3D6.00184CB876    1    10
D 2018-05-13 17:07:20.35 00:00:00.00 HA 3D6.00184CB876    1     4
D 2018-05-13 17:07:21.46 00:00:00.00 HA 3D6.00184CB876    1    10
D 2018-05-13 17:07:21.86 00:00:00.00 HA 3D6.00184CB876    1     3
D 2018-05-13 17:07:23.29 00:00:00.10 HA 3D6.00184CB876    2    13
D 2018-05-13 17:07:23.89 00:00:00.00 HA 3D6.00184CB876    1     4
D 2018-05-13 17:07:24.29 00:00:00.00 HA 3D6.00184CB876    1     3
D 2018-05-13 17:07:25.21 00:00:00.00 HA 3D6.00184CB876    1     8
D 2018-05-13 17:07:25.91 00:00:00.00 HA 3D6.00184CB876    1     6
D 2018-05-13 17:08:16.28 00:00:00.41 HA 3D6.00184CBA2F    5   499
D 2018-05-13 17:08:17.69 00:00:00.10 HA 3D6.00184CBA2F    2     9
D 2018-05-13 17:08:18.20 00:00:00.00 HA 3D6.00184CBA2F    1     3
D 2018-05-13 17:08:18.40 00:00:01.73 HA 3D6.00184CBA2F   18     1
D 2018-05-13 17:17:54.45 00:00:00.00 HA 3D6.00184CBA2F    1  5708
D 2018-05-13 17:17:55.67 00:00:00.00 HA 3D6.00184CBA2F    1    11
D 2018-05-13 17:17:55.87 00:00:00.00 HA 3D6.00184CBA2F    1     1
D 2018-05-13 17:17:56.07 00:00:00.81 HA 3D6.00184CBA2F    9     1
D 2018-05-13 17:17:57.29 00:00:00.20 HA 3D6.00184CBA2F    3     3
D 2018-05-13 17:19:07.71 00:00:00.91 HA 3D6.00184CBA2F   10   697
D 2018-05-13 17:19:08.82 00:00:00.10 HA 3D6.00184CBA2F    2     1
D 2018-05-13 17:19:09.33 00:00:00.10 HA 3D6.00184CBA2F    2     3
D 2018-05-13 18:21:24.48 00:00:00.50 HA 3D6.00184CB8A8    6 37128
D 2018-05-13 18:21:25.19 00:00:00.51 HA 3D6.00184CB8A8    6     1
D 2018-05-13 18:21:25.90 00:00:00.21 HA 3D6.00184CBB0C    3     1
D 2018-05-13 18:21:38.08 00:00:00.00 HA 3D6.00184CB8A8    1   118
D 2018-05-13 18:21:38.78 00:00:00.21 HA 3D6.00184CBB0C    3     6
D 2018-05-13 18:50:20.41 00:00:01.02 HA 3D6.00184CBA4E   11 17111
D 2018-05-13 18:50:21.93 00:00:00.00 HA 3D6.00184CBA4E    1     4
D 2018-05-13 18:50:22.23 00:00:00.00 HA 3D6.00184CBA4E    1     2
D 2018-05-13 18:50:22.44 00:00:00.00 HA 3D6.00184CBA4E    1     1
D 2018-05-13 18:50:22.84 00:00:00.00 HA 3D6.00184CBA4E    1     3
D 2018-05-13 18:50:24.27 00:00:00.20 HA 3D6.00184CBA4E    3    13
D 2018-05-13 18:50:24.67 00:00:00.10 HA 3D6.00184CBA4E    2     1
D 2018-05-13 18:50:25.27 00:00:00.10 HA 3D6.00184CBA4E    2     4
D 2018-05-13 18:50:25.77 00:00:00.00 HA 3D6.00184CBA4E    1     3
D 2018-05-13 18:50:27.69 00:00:00.00 HA 3D6.00184CBA4E    1     8
D 2018-05-13 18:50:28.10 23:59:59.10 HA 3D6.00184CBA4E    2     3
D 2018-05-13 18:50:27.40 00:00:00.10 HA 3D6.00184CBA4E    2     1
D 2018-05-13 18:55:42.00 00:00:00.00 HA 3D6.00184CB89F    1  3125
D 2018-05-13 18:55:47.43 00:00:00.50 HA 3D6.00184CB89F    6    53
D 2018-05-13 18:55:51.97 00:00:00.00 HA 3D6.00184CB89F    1    39
D 2018-05-13 18:56:18.24 00:00:00.00 HA 3D6.00184CB89F    1   260
D 2018-05-13 18:56:18.54 00:00:01.83 HA 3D6.00184CB89F   19     2
D 2018-05-13 19:04:09.17 00:00:00.00 HA 3D6.00184CB89F    1  4659
D 2018-05-13 19:04:09.57 00:00:00.31 HA 3D6.00184CB89F    4     3
D 2018-05-13 19:04:10.09 00:00:00.10 HA 3D6.00184CB89F    2     1
D 2018-05-13 19:04:10.59 00:00:00.00 HA 3D6.00184CB89F    1     3
D 2018-05-13 19:04:11.99 00:00:00.10 HA 3D6.00184CB89F    2     3
D 2018-05-13 19:04:11.30 00:00:00.20 HA 3D6.00184CB89F    3     1
D 2018-05-13 19:04:12.31 00:00:00.00 HA 3D6.00184CB89F    1     7
D 2018-05-13 19:04:13.63 00:00:01.20 HA 3D6.00184CB89F    3    12
D 2018-05-13 19:04:15.23 00:00:00.00 HA 3D6.00184CB89F    1     3
D 2018-05-13 19:04:22.52 00:00:00.00 HA 3D6.00184CB89F    1    81
D 2018-05-13 19:04:22.72 00:00:00.10 HA 3D6.00184CB89F    2     1
D 2018-05-13 19:04:23.02 00:00:00.00 HA 3D6.00184CB89F    1     1
D 2018-05-13 19:04:25.65 00:00:00.51 HA 3D6.00184CB89F    6    25
D 2018-05-13 19:04:31.10 00:00:00.20 HA 3D6.00184CB89F    3    48
D 2018-05-13 19:04:31.50 00:00:00.20 HA 3D6.00184CB89F    3     1
D 2018-05-13 19:04:32.21 00:00:00.20 HA 3D6.00184CB89F    3     4
D 2018-05-13 19:04:34.33 00:00:00.00 HA 3D6.00184CB89F    1    18
D 2018-05-13 19:04:34.63 00:00:00.61 HA 3D6.00184CB89F    7     2
D 2018-05-13 19:04:35.44 00:00:00.00 HA 3D6.00184CB89F    1     1
D 2018-05-13 19:04:35.65 00:00:00.20 HA 3D6.00184CB89F    3     1
D 2018-05-13 19:04:42.30 00:00:00.40 HA 3D6.00184CB89F    5    63
D 2018-05-13 19:04:43.21 00:00:01.52 HA 3D6.00184CB89F   16     4
D 2018-05-13 19:04:45.04 00:00:00.10 HA 3D6.00184CB89F    2     2
D 2018-05-13 19:04:47.05 00:00:00.00 HA 3D6.00184CB89F    1     8
D 2018-05-13 19:04:46.45 00:00:00.82 HA 3D6.00184CB89F    9     3
D 2018-05-13 19:04:47.47 00:00:01.63 HA 3D6.00184CB89F   17     1
D 2018-05-13 19:04:49.30 00:00:00.81 HA 3D6.00184CB89F    9     1
D 2018-05-13 19:04:50.52 00:00:00.20 HA 3D6.00184CB89F    3     3
D 2018-05-13 19:04:52.33 00:00:00.00 HA 3D6.00184CB89F    1    15
D 2018-05-13 19:04:53.95 00:00:01.01 HA 3D6.00184CB89F   11    15
D 2018-05-13 19:04:55.87 00:00:00.72 HA 3D6.00184CB89F    8     8
D 2018-05-13 19:04:56.79 00:00:03.66 HA 3D6.00184CB89F   37     1
D 2018-05-13 19:05:00.75 00:00:00.00 HA 3D6.00184CB89F    1     2
D 2018-05-13 19:05:02.67 00:00:00.20 HA 3D6.00184CB89F    3    18
D 2018-05-13 19:15:16.71 00:00:00.00 HA 3D6.00184CB89F    1  6101
D 2018-05-13 19:15:16.92 00:00:01.92 HA 3D6.00184CB89F   20     1
D 2018-05-13 19:15:19.05 00:00:01.93 HA 3D6.00184CB89F   20     1
D 2018-05-13 19:15:21.18 00:00:00.30 HA 3D6.00184CB89F    4     1
D 2018-05-13 19:15:21.68 00:00:00.00 HA 3D6.00184CB89F    1     1
D 2018-05-13 19:15:24.31 00:00:00.00 HA 3D6.00184CB89F    1    25
D 2018-05-13 19:15:24.52 00:00:00.00 HA 3D6.00184CB89F    1     1
D 2018-05-13 19:15:24.72 00:00:00.51 HA 3D6.00184CB89F    6     1
D 2018-05-13 19:15:25.43 00:00:00.00 HA 3D6.00184CB89F    1     1
D 2018-05-13 19:15:26.45 00:00:00.50 HA 3D6.00184CB89F    6     9
D 2018-05-13 19:15:28.17 00:00:00.00 HA 3D6.00184CB89F    1    11
D 2018-05-13 19:15:28.37 00:00:00.40 HA 3D6.00184CB89F    5     1
D 2018-05-13 19:15:28.97 00:00:01.62 HA 3D6.00184CB89F    7     1
D 2018-05-13 20:24:00.77 00:00:00.51 HA 3D6.00184CB89F    6 40867
D 2018-05-13 20:24:02.49 00:00:00.00 HA 3D6.00184CB89F    1    11
D 2018-05-13 20:24:06.73 00:00:02.13 HA 3D6.00184CB89F   22    41
D 2018-05-13 20:24:09.17 00:00:01.50 HA 3D6.00184CB89F    6     2
D 2018-05-13 20:24:11.28 00:00:00.00 HA 3D6.00184CB89F    1     5
D 2018-05-13 20:24:10.48 00:00:00.00 HA 3D6.00184CB89F    1     1
D 2018-05-13 20:24:10.68 00:00:00.00 HA 3D6.00184CB89F    1     1
D 2018-05-13 20:24:10.88 00:00:00.00 HA 3D6.00184CB89F    1     1
D 2018-05-13 20:24:12.80 00:00:00.00 HA 3D6.00184CB89F    1    18
D 2018-05-13 20:24:21.00 00:00:00.00 HA 3D6.00184CB89F    1    80
D 2018-05-13 20:24:22.11 00:00:00.00 HA 3D6.00184CB89F    1    10
D 2018-05-13 20:24:26.06 00:00:00.00 HA 3D6.00184CB89F    1    38
D 2018-05-13 20:24:26.26 00:00:00.00 HA 3D6.00184CB89F    1     1
D 2018-05-13 20:24:26.46 00:00:00.50 HA 3D6.00184CB89F    6     1
D 2018-05-13 20:24:27.28 00:00:01.20 HA 3D6.00184CB89F   13     2
D 2018-05-13 20:24:28.69 00:00:00.61 HA 3D6.00184CB89F    7     1
D 2018-05-13 20:24:29.50 00:00:03.86 HA 3D6.00184CB89F   39     1
D 2018-05-13 20:24:33.56 00:00:00.00 HA 3D6.00184CB89F    1     1
D 2018-05-13 20:24:33.76 00:00:00.21 HA 3D6.00184CB89F    3     1
D 2018-05-13 20:24:34.17 00:00:03.04 HA 3D6.00184CB89F   31     1
D 2018-05-13 20:24:37.41 00:00:01.02 HA 3D6.00184CB89F   11     1
D 2018-05-13 20:24:38.63 00:00:03.66 HA 3D6.00184CB89F   37     1
D 2018-05-13 20:24:42.69 00:00:00.20 HA 3D6.00184CB89F    3     3
D 2018-05-13 20:24:43.09 00:00:00.21 HA 3D6.00184CB89F    3     1
