up
Upload #3
Reader: Noname  Site: AA
--------- upload 3 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-07-20 05:05:27.36 00:00:21.72 HA 3D6.00184CBA67   22     2
D 2019-07-20 05:16:06.90 00:00:03.10 HA 3D6.00184CBA67    4   597
D 2019-07-20 05:19:22.18 00:00:01.03 HA 3D6.00184CBA67    2   185
D 2019-07-20 05:19:56.27 00:00:00.00 HA 3D6.00184CBA67    1    31
D 2019-07-20 05:19:58.34 00:00:05.16 HA 3D6.00184CBA67    6     1
D 2019-07-20 05:20:14.87 00:00:00.00 HA 3D6.00184CBA67    1    10
D 2019-07-20 06:55:02.35 00:00:00.00 HA 3D6.00184CB98F    1  5504
D 2019-07-20 06:56:50.83 00:00:00.00 HA 3D6.00184CBA82    1   104
D 2019-07-20 06:58:53.78 00:00:00.00 HA 3D6.00184CB98F    1   118
D 2019-07-20 07:00:49.49 00:00:01.04 HA 3D6.00184CB98F    2   111
D 2019-07-20 07:00:53.63 00:00:01.03 HA 3D6.00184CB98F    2     2
D 2019-07-20 07:44:06.83 00:00:00.00 HA 3D6.00184CB98F    1  2508
D 2019-07-20 08:34:30.85 00:00:00.00 HA 3D6.00184CE103    1  2926
D 2019-07-20 08:35:01.85 00:00:00.00 HA 3D6.00184CE103    1    29
D 2019-07-20 08:35:23.55 00:00:01.04 HA 3D6.00184CE103    2    20
D 2019-07-20 08:35:40.09 00:00:02.07 HA 3D6.00184CE103    3    14
D 2019-07-20 08:43:04.35 00:00:00.00 HA 3D6.00184CE103    1   427
D 2019-07-20 08:47:10.24 00:00:00.00 HA 3D6.00184CE103    1   237
D 2019-07-20 08:48:17.39 00:00:00.00 HA 3D6.00184CE103    1    64
D 2019-07-20 08:48:19.46 00:00:00.00 HA 3D6.00184CE103    1     1
D 2019-07-20 08:48:25.66 00:00:00.00 HA 3D6.00184CE103    1     5
D 2019-07-20 08:48:36.00 00:00:00.00 HA 3D6.00184CE103    1     9
D 2019-07-20 08:48:38.06 00:00:00.00 HA 3D6.00184CE103    1     1
D 2019-07-20 08:49:00.79 00:00:00.00 HA 3D6.00184CE103    1    21
D 2019-07-20 08:49:10.10 00:00:00.00 HA 3D6.00184CE103    1     8
D 2019-07-20 08:49:14.24 00:00:00.00 HA 3D6.00184CE103    1     3
D 2019-07-20 09:03:47.24 00:00:00.00 HA 3D6.00184CE103    1   844
D 2019-07-20 09:04:39.93 00:00:01.03 HA 3D6.00184CE103    2    50
D 2019-07-20 09:05:01.63 00:00:00.00 HA 3D6.00184CE103    1    19
D 2019-07-20 09:05:03.70 00:00:02.07 HA 3D6.00184CE103    3     1
D 2019-07-20 09:16:57.60 00:00:00.00 HA 3D6.00184CE103    1   688
D 2019-07-20 09:17:43.08 00:00:00.00 HA 3D6.00184CE103    1    43
D 2019-07-20 09:17:49.27 00:00:11.37 HA 3D6.00184CE103   12     5
D 2019-07-20 09:18:48.18 00:00:01.02 HA 3D6.00184CE103    2    45
D 2019-07-20 09:18:51.28 00:00:00.00 HA 3D6.00184CE103    1     1
D 2019-07-20 09:47:24.22 00:00:00.00 HA 3D6.00184CE103    1  1657
D 2019-07-20 09:52:05.24 00:00:01.03 HA 3D6.00184CE103    2   271
D 2019-07-20 09:53:03.09 00:00:00.00 HA 3D6.00184CE103    1    54
D 2019-07-20 09:57:33.77 00:00:00.00 HA 3D6.00184CE103    1   261
D 2019-07-20 09:57:36.87 00:00:00.00 HA 3D6.00184CE103    1     2
D 2019-07-20 10:09:34.90 00:00:01.04 HA 3D6.00184CE103    2   694
D 2019-07-20 10:47:03.01 00:00:00.00 HA 3D6.00184CE103    1  2174
D 2019-07-20 10:47:31.94 00:00:01.04 HA 3D6.00184CE103    2    27
D 2019-07-20 10:47:52.61 00:00:00.00 HA 3D6.00184CE103    1    18
D 2019-07-20 10:48:20.50 00:00:00.00 HA 3D6.00184CE103    1    26
D 2019-07-20 11:17:34.77 00:00:00.00 HA 3D6.00184CE103    1  1697
D 2019-07-20 11:32:55.30 00:00:00.00 HA 3D6.00184CE103    1   890
D 2019-07-20 11:33:06.67 00:00:00.00 HA 3D6.00184CE103    1    10
D 2019-07-20 11:33:11.83 00:00:00.00 HA 3D6.00184CE103    1     4
D 2019-07-20 11:33:21.13 00:00:00.00 HA 3D6.00184CE103    1     8
D 2019-07-20 11:39:14.47 00:00:01.04 HA 3D6.00184CBA82    2   341
D 2019-07-20 11:39:40.31 00:00:00.00 HA 3D6.00184CE103    1    23
D 2019-07-20 11:44:07.89 00:00:00.00 HA 3D6.00184CE103    1   258
D 2019-07-20 11:45:02.65 00:00:00.00 HA 3D6.00184CE103    1    52
D 2019-07-20 11:52:42.42 00:00:00.00 HA 3D6.00184CE103    1   444
D 2019-07-20 11:52:58.95 00:00:01.04 HA 3D6.00184CE103    2    15
D 2019-07-20 11:55:03.97 00:00:00.00 HA 3D6.00184CE103    1   119
D 2019-07-20 11:55:21.54 00:00:02.06 HA 3D6.00184CE103    3    16
D 2019-07-20 11:55:41.17 00:00:03.11 HA 3D6.00184CE103    4    16
D 2019-07-20 11:55:56.68 00:00:01.02 HA 3D6.00184CE103    2    11
D 2019-07-20 11:56:12.18 00:00:00.00 HA 3D6.00184CE103    1    13
D 2019-07-20 11:56:16.31 00:00:00.00 HA 3D6.00184CE103    1     3
D 2019-07-20 11:56:28.71 00:00:00.00 HA 3D6.00184CE103    1    11
D 2019-07-20 12:37:26.57 00:00:00.00 HA 3D6.00184CBA82    1  2378
D 2019-07-20 12:37:47.23 00:00:01.04 HA 3D6.00184CBA82    2    19
D 2019-07-20 12:39:42.94 00:00:01.04 HA 3D6.00184CBA82    2   110
D 2019-07-20 13:03:02.87 00:00:00.00 HA 3D6.00184CE08F    1  1353
D 2019-07-20 15:28:27.80 00:00:00.00 HA 3D6.00184CE103    1  8444
D 2019-07-20 15:28:42.28 00:00:01.03 HA 3D6.00184CE103    2    13
D 2019-07-20 15:34:34.58 00:00:01.03 HA 3D6.00184CE103    2   339
D 2019-07-20 15:34:57.32 00:00:00.00 HA 3D6.00184CE103    1    20
D 2019-07-20 15:42:11.23 00:00:00.00 HA 3D6.00184CE085    1   419
D 2019-07-20 15:42:28.80 00:00:01.03 HA 3D6.00184CE085    2    16
D 2019-07-20 15:42:39.14 00:00:01.03 HA 3D6.00184CE085    2     8
D 2019-07-20 16:01:21.12 00:00:00.00 HA 3D6.00184CE103    1  1084
D 2019-07-20 16:04:51.88 00:00:00.00 HA 3D6.00184CE103    1   203
D 2019-07-21 00:42:41.65 00:00:00.00 HA 3D6.00184CE08F    1 30072
D 2019-07-21 00:42:43.72 00:00:02.06 HA 3D6.00184CE08F    3     1
D 2019-07-21 01:01:58.78 00:00:01.03 HA 3D6.00184CE103    2  1115
D 2019-07-21 01:02:09.12 00:00:05.17 HA 3D6.00184CE103    6     8
D 2019-07-21 01:02:33.92 00:00:01.04 HA 3D6.00184CE103    2    18
D 2019-07-21 03:30:13.12 00:00:01.04 HA 3D6.00184CE063    2  8573
D 2019-07-21 03:30:54.45 00:00:00.00 HA 3D6.00184CE063    1    38
D 2019-07-21 03:30:56.53 00:00:03.10 HA 3D6.00184CE063    4     1
D 2019-07-21 03:31:54.40 00:00:00.00 HA 3D6.00184CE063    1    52
D 2019-07-21 03:31:56.46 00:00:00.00 HA 3D6.00184CE063    1     1
D 2019-07-21 03:35:48.94 00:00:00.00 HA 3D6.00184CE063    1   224
D 2019-07-21 03:36:01.33 00:00:00.00 HA 3D6.00184CE063    1    11
D 2019-07-21 04:19:49.64 00:00:01.02 HA 3D6.00184CB98F    2  2543
D 2019-07-21 04:34:16.44 00:00:02.06 HA 3D6.00184CE085    3   837
D 2019-07-21 04:42:37.52 00:00:02.07 HA 3D6.00184CBA67    3   482
D 2019-07-21 04:43:56.05 00:00:01.04 HA 3D6.00184CBA67    2    73
D 2019-07-21 04:44:58.05 00:00:01.03 HA 3D6.00184CBA67    2    58
D 2019-07-21 04:45:31.11 00:00:00.00 HA 3D6.00184CE085    1    30
D 2019-07-21 04:45:43.50 00:00:01.04 HA 3D6.00184CE085    2    11
D 2019-07-21 06:16:19.95 00:00:02.07 HA 3D6.00184CE085    3  5260
D 2019-07-21 06:26:24.35 00:00:01.04 HA 3D6.00184CE085    2   582
D 2019-07-21 06:26:28.49 00:00:00.00 HA 3D6.00184CE085    1     2
D 2019-07-21 06:26:48.13 00:00:00.00 HA 3D6.00184CE085    1    18
D 2019-07-21 07:15:30.88 00:00:00.00 HA 3D6.00184CBA67    1  2828
D 2019-07-21 07:15:38.12 00:00:01.03 HA 3D6.00184CBA67    2     6
D 2019-07-21 07:15:44.32 00:00:00.00 HA 3D6.00184CBA67    1     4
D 2019-07-21 07:15:47.42 00:00:01.03 HA 3D6.00184CBA67    2     2
D 2019-07-21 07:15:51.55 00:00:02.07 HA 3D6.00184CBA67    3     2
D 2019-07-21 07:17:14.21 00:00:06.21 HA 3D6.00184CBA67    7    77
D 2019-07-21 07:17:32.81 00:00:06.21 HA 3D6.00184CBA67    7    11
D 2019-07-21 07:18:27.57 00:00:00.00 HA 3D6.00184CBA67    1    46
D 2019-07-21 07:19:02.70 00:00:02.07 HA 3D6.00184CBA67    3    33
D 2019-07-21 07:19:07.84 00:00:02.10 HA 3D6.00184CBA67    4     1
D 2019-07-21 07:20:47.06 00:00:00.00 HA 3D6.00184CE085    1    93
D 2019-07-21 07:20:53.26 00:00:00.00 HA 3D6.00184CE085    1     5
D 2019-07-21 07:21:04.63 00:00:00.00 HA 3D6.00184CE085    1    10
D 2019-07-21 07:37:24.04 00:00:02.07 HA 3D6.00184CE085    3   947
D 2019-07-21 07:37:55.03 00:00:03.10 HA 3D6.00184CE085    4    27
D 2019-07-21 07:38:04.33 00:00:00.00 HA 3D6.00184CE085    1     5
D 2019-07-21 07:38:06.41 00:00:01.02 HA 3D6.00184CE085    2     1
D 2019-07-21 07:38:09.51 00:00:01.02 HA 3D6.00184CE085    2     1
D 2019-07-21 07:38:14.67 00:00:00.00 HA 3D6.00184CE085    1     3
D 2019-07-21 07:38:16.74 00:00:03.10 HA 3D6.00184CE085    4     1
D 2019-07-21 07:39:42.50 00:00:00.00 HA 3D6.00184CE085    1    79
D 2019-07-21 07:39:45.60 00:00:04.13 HA 3D6.00184CE085    5     2
D 2019-07-21 07:39:52.84 00:00:02.06 HA 3D6.00184CE085    3     2
D 2019-07-21 07:47:47.06 00:00:00.00 HA 3D6.00184CE085    1   456
D 2019-07-21 07:52:50.80 00:00:00.00 HA 3D6.00184CE085    1   293
D 2019-07-21 07:53:12.50 00:00:02.06 HA 3D6.00184CE085    3    20
D 2019-07-21 07:53:24.89 00:00:00.00 HA 3D6.00184CE085    1     9
D 2019-07-21 07:53:28.00 00:00:00.00 HA 3D6.00184CE085    1     2
D 2019-07-21 07:57:06.01 00:00:00.00 HA 3D6.00184CE085    1   210
D 2019-07-21 07:57:08.07 00:00:02.06 HA 3D6.00184CE085    3     1
D 2019-07-21 07:57:12.21 00:00:01.03 HA 3D6.00184CE085    2     1
D 2019-07-21 07:57:16.34 00:00:00.00 HA 3D6.00184CE085    1     2
D 2019-07-21 08:11:15.25 00:00:06.21 HA 3D6.00184CE085    7   811
D 2019-07-21 08:11:24.56 00:00:03.10 HA 3D6.00184CE085    4     2
D 2019-07-21 08:11:37.98 00:00:01.05 HA 3D6.00184CE085    2     9
D 2019-07-21 08:11:43.16 00:00:06.21 HA 3D6.00184CE085    7     3
D 2019-07-21 08:19:02.25 00:00:01.04 HA 3D6.00184CBA67    2   418
D 2019-07-21 08:19:06.39 00:00:02.06 HA 3D6.00184CBA67    3     2
D 2019-07-21 08:19:11.55 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2019-07-21 08:21:50.66 00:00:00.00 HA 3D6.00184CE085    1   153
D 2019-07-21 08:21:53.76 00:00:04.14 HA 3D6.00184CE085    5     2
D 2019-07-21 08:27:03.70 00:00:02.08 HA 3D6.00184CE085    3   295
D 2019-07-21 08:27:25.41 00:00:00.00 HA 3D6.00184CE085    1    18
D 2019-07-21 08:27:28.50 00:00:00.00 HA 3D6.00184CE085    1     2
D 2019-07-21 09:34:00.57 00:00:01.03 HA 3D6.1D59672CDB    2  3863
D 2019-07-21 09:34:03.67 00:00:00.00 HA 3D6.1D59672CDB    1     1
D 2019-07-21 09:34:06.77 00:00:00.00 HA 3D6.1D59672CDB    1     2
D 2019-07-21 09:34:16.08 00:00:00.00 HA 3D6.1D59672CDB    1     8
D 2019-07-21 09:36:11.80 00:00:00.00 HA 3D6.1D59672CDB    1   111
D 2019-07-21 09:42:48.53 00:00:02.08 HA 3D6.00184CE082    3   383
D 2019-07-21 09:43:10.23 00:00:07.24 HA 3D6.00184CE082    8    18
D 2019-07-21 09:43:19.54 00:00:01.03 HA 3D6.00184CE082    2     1
D 2019-07-21 09:43:22.64 00:00:00.00 HA 3D6.00184CE082    1     1
D 2019-07-21 09:43:24.71 00:00:00.00 HA 3D6.00184CE082    1     1
D 2019-07-21 09:43:28.85 00:00:01.03 HA 3D6.00184CE082    2     3
D 2019-07-21 09:43:34.02 00:00:04.13 HA 3D6.00184CE082    5     3
D 2019-07-21 09:43:41.25 00:00:01.04 HA 3D6.00184CE082    2     2
D 2019-07-21 09:43:44.35 00:00:01.04 HA 3D6.00184CE082    2     1
D 2019-07-21 09:43:47.45 00:00:02.08 HA 3D6.00184CE082    3     1
D 2019-07-21 09:43:51.59 00:00:00.00 HA 3D6.00184CE082    1     1
D 2019-07-21 09:43:53.65 00:00:00.00 HA 3D6.00184CE082    1     1
D 2019-07-21 09:43:56.75 00:00:01.04 HA 3D6.00184CE082    2     2
D 2019-07-21 09:44:02.96 00:00:00.00 HA 3D6.00184CE082    1     4
D 2019-07-21 09:44:05.04 00:00:00.00 HA 3D6.00184CE082    1     1
D 2019-07-21 09:44:15.36 00:00:00.00 HA 3D6.00184CE082    1     9
D 2019-07-21 09:44:17.43 00:00:00.00 HA 3D6.00184CE082    1     1
D 2019-07-21 09:44:24.66 00:00:00.00 HA 3D6.00184CE082    1     6
D 2019-07-21 09:44:38.10 00:00:01.04 HA 3D6.00184CE082    2    12
D 2019-07-21 09:44:41.20 00:00:00.00 HA 3D6.00184CE082    1     1
D 2019-07-21 09:44:45.34 00:00:00.00 HA 3D6.00184CE082    1     3
D 2019-07-21 09:45:55.59 00:00:03.10 HA 3D6.00184CE082    4    67
D 2019-07-21 09:46:04.89 00:00:03.11 HA 3D6.00184CE082    4     5
D 2019-07-21 09:46:21.43 00:00:00.00 HA 3D6.00184CE082    1    12
D 2019-07-21 09:46:27.63 00:00:03.10 HA 3D6.00184CE082    4     5
D 2019-07-21 09:46:35.89 00:00:00.00 HA 3D6.00184CE082    1     4
D 2019-07-21 09:46:40.04 00:00:01.03 HA 3D6.00184CE082    2     3
D 2019-07-21 09:46:47.27 00:00:00.00 HA 3D6.00184CE082    1     5
D 2019-07-21 09:47:05.87 00:00:00.00 HA 3D6.00184CE082    1    17
D 2019-07-21 09:47:16.20 00:00:01.04 HA 3D6.00184CE082    2     9
D 2019-07-21 09:47:25.50 00:00:00.00 HA 3D6.00184CE082    1     7
D 2019-07-21 09:47:36.88 00:00:03.10 HA 3D6.00184CE082    4    10
D 2019-07-21 09:47:44.11 00:00:01.04 HA 3D6.00184CE082    2     3
D 2019-07-21 09:47:47.21 00:00:00.00 HA 3D6.00184CE082    1     1
D 2019-07-21 09:47:53.41 00:00:00.00 HA 3D6.00184CE082    1     5
D 2019-07-21 09:47:59.61 00:00:00.00 HA 3D6.00184CE082    1     5
D 2019-07-21 09:48:01.68 00:00:01.03 HA 3D6.00184CE082    2     1
D 2019-07-21 09:48:05.81 00:00:00.00 HA 3D6.00184CE082    1     2
D 2019-07-21 09:48:18.22 00:00:00.00 HA 3D6.00184CE082    1    11
D 2019-07-21 09:48:36.81 00:00:03.10 HA 3D6.00184CE082    4    17
D 2019-07-21 10:17:53.17 00:00:00.00 HA 3D6.00184CBA67    1  1696
D 2019-07-21 10:17:57.30 00:00:03.10 HA 3D6.00184CBA67    4     3
D 2019-07-21 10:18:07.63 00:00:01.04 HA 3D6.00184CBA67    2     6
D 2019-07-21 10:34:13.63 00:00:00.00 HA 3D6.00184CBA67    1   933
D 2019-07-21 10:34:15.70 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2019-07-21 12:17:34.53 00:00:00.00 HA 3D6.00184CBA67    1  5999
D 2019-07-21 15:47:22.34 00:00:04.13 HA 3D6.00184CBA67    5 12183
D 2019-07-21 15:47:35.77 00:00:00.00 HA 3D6.00184CBA67    1     8
D 2019-07-21 16:33:18.78 00:00:00.00 HA 3D6.00184CBA67    1  2654
D 2019-07-21 16:33:28.07 00:00:00.00 HA 3D6.00184CBA67    1     8
D 2019-07-21 16:42:04.65 00:00:00.00 HA 3D6.00184CBA8E    1   499
D 2019-07-21 17:00:05.33 00:00:00.00 HA 3D6.00184CBA7C    1  1045
D 2019-07-21 17:03:08.19 00:00:00.00 HA 3D6.00184CBA67    1   176
D 2019-07-21 17:03:22.66 00:00:03.10 HA 3D6.00184CBA67    4    13
D 2019-07-21 17:04:23.62 00:00:01.03 HA 3D6.00184CBA67    2    55
D 2019-07-21 17:09:56.30 00:00:01.04 HA 3D6.00184CBA67    2   320
D 2019-07-21 17:10:12.83 00:00:00.00 HA 3D6.00184CBA67    1    14
D 2019-07-21 17:10:19.04 00:00:00.00 HA 3D6.00184CBA67    1     5
D 2019-07-21 18:27:53.36 00:00:00.00 HA 3D6.1D59672CDB    1  4504
D 2019-07-21 18:28:14.02 00:00:00.00 HA 3D6.1D59672CDB    1    19
D 2019-07-21 18:39:10.07 00:00:00.00 HA 3D6.1D59672CDB    1   634
D 2019-07-21 18:39:15.23 00:00:02.06 HA 3D6.1D59672CDB    3     4
D 2019-07-21 18:39:36.92 00:00:01.04 HA 3D6.1D59672CDB    2    18
D 2019-07-21 18:40:24.46 00:00:03.10 HA 3D6.1D59672CDB    4    44
D 2019-07-21 18:43:35.59 00:00:00.00 HA 3D6.1D59672CDB    1   181
D 2019-07-21 18:43:56.26 00:00:01.03 HA 3D6.1D59672CDB    2    19
D 2019-07-21 18:44:16.92 00:00:02.07 HA 3D6.1D59672CDB    3    18
D 2019-07-21 19:00:31.19 00:00:00.00 HA 3D6.1D59672CDB    1   940
D 2019-07-21 19:07:44.08 00:00:00.00 HA 3D6.1D59672CDB    1   418
D 2019-07-21 19:08:22.31 00:00:00.00 HA 3D6.1D59672CDB    1    36
D 2019-07-21 19:08:30.57 00:00:00.00 HA 3D6.1D59672CDB    1     7
D 2019-07-21 19:33:16.24 00:00:00.00 HA 3D6.00184CE103    1  1437
D 2019-07-21 19:43:32.01 00:00:00.00 HA 3D6.00184CE103    1   595
D 2019-07-21 19:59:04.96 00:00:00.00 HA 3D6.00184CE103    1   902
D 2019-07-21 20:01:17.21 00:00:01.03 HA 3D6.00184CE103    2   127
D 2019-07-21 20:01:32.70 00:00:03.10 HA 3D6.00184CE103    4    13
D 2019-07-21 20:01:37.87 00:00:00.00 HA 3D6.00184CE103    1     1
D 2019-07-21 20:01:40.97 00:00:02.07 HA 3D6.00184CE103    3     2
D 2019-07-21 21:07:26.57 00:00:04.14 HA 3D6.00184CBA67    5  3816
D 2019-07-21 21:07:51.37 00:00:00.00 HA 3D6.00184CBA67    1    19
D 2019-07-21 22:22:21.78 00:00:01.03 HA 3D6.00184CB98F    2  4326
D 2019-07-21 22:23:42.38 00:00:01.02 HA 3D6.00184CB98F    2    76
D 2019-07-21 23:36:20.17 00:00:01.04 HA 3D6.00184CBA67    2  4216
D 2019-07-21 23:36:29.47 00:00:01.04 HA 3D6.00184CBA67    2     7
D 2019-07-22 00:32:04.55 00:00:05.17 HA 3D6.00184CBAB8    6  3226
D 2019-07-22 00:43:33.68 00:00:01.03 HA 3D6.00184CBA67    2   661
D 2019-07-22 00:44:22.25 00:00:00.00 HA 3D6.00184CBA67    1    45
D 2019-07-22 00:44:30.52 00:00:03.10 HA 3D6.00184CBA67    4     7
D 2019-07-22 01:19:27.82 00:00:05.16 HA 3D6.00184CBA67    6  2026
D 2019-07-22 01:50:40.91 00:00:03.12 HA 3D6.00184CBA67    4  1807
D 2019-07-22 01:51:29.50 00:00:02.07 HA 3D6.00184CBA67    3    43
D 2019-07-22 01:51:33.64 00:00:02.06 HA 3D6.00184CBA67    3     1
D 2019-07-22 01:51:43.97 00:00:00.00 HA 3D6.00184CBA67    1     7
D 2019-07-22 01:52:03.60 00:00:00.00 HA 3D6.00184CBA67    1    18
D 2019-07-22 01:52:05.68 00:00:01.02 HA 3D6.00184CBA67    2     1
D 2019-07-22 01:54:33.42 00:00:00.00 HA 3D6.00184CBA8E    1   141
D 2019-07-22 01:54:35.49 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-07-22 01:54:48.92 00:00:00.00 HA 3D6.00184CBA8E    1    12
D 2019-07-22 01:57:21.83 00:00:02.07 HA 3D6.00184CBA8E    3   147
D 2019-07-22 01:57:28.04 00:00:01.04 HA 3D6.00184CBA8E    2     3
D 2019-07-22 01:57:34.24 00:00:00.00 HA 3D6.00184CBA8E    1     4
D 2019-07-22 01:57:43.55 00:00:00.00 HA 3D6.00184CBA8E    1     8
D 2019-07-22 01:57:51.81 00:00:00.00 HA 3D6.00184CBA8E    1     7
D 2019-07-22 01:58:51.77 00:00:08.28 HA 3D6.00184CBA8E    9    57
D 2019-07-22 01:59:08.32 00:00:05.17 HA 3D6.00184CBA8E    6     7
D 2019-07-22 01:59:15.55 00:00:04.14 HA 3D6.00184CBA8E    5     1
D 2019-07-22 01:59:21.75 00:00:11.39 HA 3D6.00184CBA8E   12     1
D 2019-07-22 02:00:37.19 00:00:00.00 HA 3D6.00184CB98F    1    61
D 2019-07-22 02:01:26.78 00:00:00.00 HA 3D6.00184CB98F    1    47
D 2019-07-22 02:02:29.80 00:00:03.10 HA 3D6.00184CBA8E    4    60
D 2019-07-22 02:02:39.11 00:00:00.00 HA 3D6.00184CBA67    1     5
D 2019-07-22 02:02:50.48 00:00:01.03 HA 3D6.00184CBA67    2    10
D 2019-07-22 02:04:40.01 00:00:00.00 HA 3D6.00184CBA8E    1   104
D 2019-07-22 02:04:53.44 00:00:11.36 HA 3D6.00184CBA8E   12    12
D 2019-07-22 02:05:12.05 00:00:00.00 HA 3D6.00184CBA8E    1     6
D 2019-07-22 02:05:15.15 00:00:01.03 HA 3D6.00184CBA8E    2     2
D 2019-07-22 02:05:18.25 00:00:01.03 HA 3D6.00184CBA8E    2     1
D 2019-07-22 02:05:22.38 00:00:02.08 HA 3D6.00184CBA8E    3     2
D 2019-07-22 02:06:30.57 00:00:14.49 HA 3D6.00184CBA8E   15    63
D 2019-07-22 02:06:51.26 00:00:00.00 HA 3D6.00184CBA8E    1     5
D 2019-07-22 02:06:53.32 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-07-22 02:07:01.59 00:00:00.00 HA 3D6.00184CBA8E    1     7
D 2019-07-22 02:07:14.00 00:00:00.00 HA 3D6.00184CBA8E    1    11
D 2019-07-22 02:07:29.50 00:00:00.00 HA 3D6.00184CBA8E    1    14
D 2019-07-22 02:08:16.00 00:00:00.00 HA 3D6.00184CBA8E    1    44
D 2019-07-22 02:08:28.40 00:00:04.14 HA 3D6.00184CBA8E    5    11
D 2019-07-22 02:08:48.04 00:00:03.11 HA 3D6.00184CBA8E    4    14
D 2019-07-22 02:19:34.80 00:00:00.00 HA 3D6.00184CE085    1   622
D 2019-07-22 02:32:38.97 00:00:00.00 HA 3D6.00184CB98F    1   758
D 2019-07-22 02:33:38.89 00:00:03.11 HA 3D6.00184CB98F    4    57
D 2019-07-22 02:41:33.12 00:00:00.00 HA 3D6.00184CB98F    1   455
D 2019-07-22 02:42:29.93 00:00:00.00 HA 3D6.00184CB98F    1    54
D 2019-07-22 02:42:36.14 00:00:00.00 HA 3D6.00184CB98F    1     5
D 2019-07-22 03:01:03.66 00:00:00.00 HA 3D6.00184CBA67    1  1071
D 2019-07-22 03:03:33.48 00:00:00.00 HA 3D6.00184CB98F    1   144
D 2019-07-22 03:03:45.87 00:00:00.00 HA 3D6.00184CB98F    1    11
D 2019-07-22 04:36:37.64 00:00:05.17 HA 3D6.00184CB98F    6  5392
D 2019-07-22 04:50:10.73 00:00:00.00 HA 3D6.00184CB98F    1   781
D 2019-07-22 04:59:18.30 00:00:00.00 HA 3D6.00184CB98F    1   529
D 2019-07-22 05:06:27.07 00:00:00.00 HA 3D6.00184CB98F    1   414
D 2019-07-22 05:14:21.28 00:00:01.04 HA 3D6.00184CB98F    2   458
D 2019-07-22 05:47:19.75 00:00:01.04 HA 3D6.00184CBA67    2  1913
D 2019-07-22 05:47:23.89 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2019-07-22 06:50:13.85 00:00:00.00 HA 3D6.00184CBA67    1  3648
D 2019-07-22 07:01:28.50 00:00:00.00 HA 3D6.00184CBA67    1   652
D 2019-07-22 07:01:31.60 00:00:00.00 HA 3D6.00184CBA67    1     2
E 2019-07-22 07:28:57.80 supply power ok 12.9V
E 2019-07-22 07:28:57.80 database file opened
E 2019-07-22 07:28:57.80 starting reader after power up
E 2019-07-22 07:29:07.00 check DIP switch 1 on CTL board
--------- upload 3 done ---------
2238 records

>
