up
Upload #4
Reader: Noname  Site: AA
--------- upload 4 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-05-20 00:47:53.05 00:00:02.06 HA 3D6.00184CBA8E    3    10
D 2019-05-20 00:47:57.18 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 00:47:59.25 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 00:48:02.35 00:00:00.00 HA 3D6.00184CBA8E    1     2
D 2019-05-20 00:48:06.48 00:00:04.13 HA 3D6.00184CBA8E    5     3
D 2019-05-20 00:48:12.68 00:00:01.04 HA 3D6.00184CBA8E    2     1
D 2019-05-20 00:48:15.79 00:00:01.03 HA 3D6.00184CBA8E    2     1
D 2019-05-20 00:48:18.89 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 00:48:21.95 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 00:48:23.03 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 00:48:25.09 00:00:03.10 HA 3D6.00184CBA8E    4     1
D 2019-05-20 00:48:31.29 00:00:00.00 HA 3D6.00184CBA8E    1     2
D 2019-05-20 00:48:33.37 00:00:02.06 HA 3D6.00184CBA8E    3     1
D 2019-05-20 01:12:22.23 00:00:00.00 HA 3D6.00184CBA99    1  1380
D 2019-05-20 01:13:22.15 00:00:01.03 HA 3D6.00184CBA99    2    57
D 2019-05-20 01:35:23.54 00:00:00.00 HA 3D6.00184CBA8E    1  1277
D 2019-05-20 01:45:03.15 00:00:00.00 HA 3D6.00184CBA8E    1   560
D 2019-05-20 01:45:07.28 00:00:00.00 HA 3D6.00184CBA8E    1     3
D 2019-05-20 01:45:18.65 00:00:00.00 HA 3D6.00184CBA8E    1    10
D 2019-05-20 01:45:35.19 00:00:00.00 HA 3D6.00184CBA8E    1    15
D 2019-05-20 01:45:50.68 00:00:02.08 HA 3D6.00184CBA8E    3    14
D 2019-05-20 01:45:56.90 00:00:00.00 HA 3D6.00184CBA8E    1     3
D 2019-05-20 01:45:59.96 00:00:01.07 HA 3D6.00184CBA8E    3     1
D 2019-05-20 01:46:08.27 00:00:02.07 HA 3D6.00184CBA8E    3     6
D 2019-05-20 01:46:13.44 00:00:08.26 HA 3D6.00184CBA8E    9     2
D 2019-05-20 01:46:23.78 00:00:07.24 HA 3D6.00184CBA8E    8     1
D 2019-05-20 01:46:33.09 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 01:46:35.15 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 01:46:37.22 00:00:01.03 HA 3D6.00184CBA8E    2     1
D 2019-05-20 01:46:40.32 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 01:46:42.39 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 01:46:46.52 00:00:01.04 HA 3D6.00184CBA8E    2     3
D 2019-05-20 01:46:49.62 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 01:46:52.72 00:00:00.00 HA 3D6.00184CBA8E    1     2
D 2019-05-20 01:46:55.83 00:00:01.03 HA 3D6.00184CBA8E    2     2
D 2019-05-20 01:46:59.93 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 01:47:01.01 00:00:03.10 HA 3D6.00184CBA8E    4     1
D 2019-05-20 01:47:09.27 00:00:00.00 HA 3D6.00184CBA8E    1     4
D 2019-05-20 01:47:12.37 00:00:02.07 HA 3D6.00184CBA8E    3     2
D 2019-05-20 01:47:16.51 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 01:47:20.64 00:00:00.00 HA 3D6.00184CBA8E    1     3
D 2019-05-20 01:47:22.71 00:00:01.04 HA 3D6.00184CBA8E    2     1
D 2019-05-20 01:47:25.81 00:00:21.72 HA 3D6.00184CBA8E   22     1
D 2019-05-20 01:47:49.59 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 01:47:51.66 00:00:01.03 HA 3D6.00184CBA8E    2     1
D 2019-05-20 01:47:55.79 00:00:01.04 HA 3D6.00184CBA8E    2     2
D 2019-05-20 01:47:58.89 00:00:02.08 HA 3D6.00184CBA8E    3     1
D 2019-05-20 01:48:03.04 00:00:07.23 HA 3D6.00184CBA8E    8     1
D 2019-05-20 01:48:14.41 00:00:00.00 HA 3D6.00184CBA8E    1     3
D 2019-05-20 01:48:17.51 00:00:01.04 HA 3D6.00184CBA8E    2     2
D 2019-05-20 01:48:21.65 00:00:02.06 HA 3D6.00184CBA8E    3     2
D 2019-05-20 01:48:25.78 00:00:04.13 HA 3D6.00184CBA8E    5     1
D 2019-05-20 01:48:32.99 00:00:00.03 HA 3D6.00184CBA8E    2     1
D 2019-05-20 01:48:35.09 00:00:04.14 HA 3D6.00184CBA8E    5     1
D 2019-05-20 01:48:41.29 00:00:02.07 HA 3D6.00184CBA8E    3     1
D 2019-05-20 01:48:45.43 00:00:00.00 HA 3D6.00184CBA8E    1     1
D 2019-05-20 01:48:47.49 00:00:08.28 HA 3D6.00184CBA8E    9     1
D 2019-05-20 01:48:57.83 00:00:01.04 HA 3D6.00184CBA8E    2     1
D 2019-05-20 01:49:06.11 00:00:02.07 HA 3D6.00184CBA8E    3     6
D 2019-05-20 02:01:10.35 00:00:00.00 HA 3D6.00184CB9A9    1   698
D 2019-05-20 02:07:33.65 00:00:00.00 HA 3D6.00184CBA97    1   370
D 2019-05-20 02:08:07.75 00:00:17.58 HA 3D6.00184CBA97   18    32
D 2019-05-20 02:08:27.40 00:00:07.23 HA 3D6.00184CBA97    8     1
D 2019-05-20 02:17:09.15 00:00:02.07 HA 3D6.00184CBA7C    3   497
D 2019-05-20 02:17:32.91 00:00:01.04 HA 3D6.00184CBA7C    2    20
D 2019-05-20 02:35:44.95 00:00:02.07 HA 3D6.00184CBA67    3  1055
D 2019-05-20 02:35:53.22 00:00:00.00 HA 3D6.00184CBA67    1     5
D 2019-05-20 02:36:23.18 00:00:01.03 HA 3D6.00184CBA67    2    28
D 2019-05-20 02:45:05.95 00:00:00.00 HA 3D6.00184CBA67    1   504
D 2019-05-20 02:45:18.36 00:00:03.10 HA 3D6.00184CBA67    4    11
D 2019-05-20 02:45:32.82 00:00:00.00 HA 3D6.00184CBA67    1    10
D 2019-05-20 02:45:35.93 00:00:03.10 HA 3D6.00184CBA67    4     2
D 2019-05-20 02:49:42.85 00:00:08.28 HA 3D6.00184CBA67    9   235
D 2019-05-20 02:50:03.53 00:00:00.00 HA 3D6.00184CBA67    1    11
D 2019-05-20 02:50:07.66 00:00:00.00 HA 3D6.00184CBA67    1     3
D 2019-05-20 02:51:30.32 00:00:01.03 HA 3D6.00184CBA67    2    79
D 2019-05-20 02:52:15.78 00:00:00.00 HA 3D6.00184CBA67    1    42
D 2019-05-20 02:52:25.09 00:00:01.03 HA 3D6.00184CBA67    2     8
D 2019-05-20 02:57:12.30 00:00:01.04 HA 3D6.00184CBA67    2   276
D 2019-05-20 02:57:27.80 00:00:00.00 HA 3D6.00184CBA67    1    13
D 2019-05-20 02:57:49.50 00:00:03.10 HA 3D6.00184CBA67    4    20
D 2019-05-20 02:58:21.53 00:00:01.04 HA 3D6.00184CBA67    2    27
D 2019-05-20 03:06:50.88 00:00:01.03 HA 3D6.00184CBA67    2   491
D 2019-05-20 03:07:41.51 00:00:01.03 HA 3D6.00184CBA67    2    47
D 2019-05-20 03:07:58.04 00:00:00.00 HA 3D6.00184CBA67    1    14
D 2019-05-20 03:08:02.18 00:00:00.00 HA 3D6.00184CBA67    1     3
D 2019-05-20 03:18:37.56 00:00:00.00 HA 3D6.00184CBA67    1   614
D 2019-05-20 03:18:42.73 00:00:01.03 HA 3D6.00184CBA67    2     4
D 2019-05-20 03:19:28.19 00:00:01.04 HA 3D6.00184CBA67    2    42
D 2019-05-20 03:20:36.38 00:00:00.00 HA 3D6.00184CE103    1    64
D 2019-05-20 03:20:52.91 00:00:00.00 HA 3D6.00184CE103    1    15
D 2019-05-20 03:21:20.81 00:00:00.00 HA 3D6.00184CE103    1    26
D 2019-05-20 03:24:34.02 00:00:00.00 HA 3D6.00184CBA67    1   186
D 2019-05-20 03:25:03.97 00:00:00.00 HA 3D6.00184CBA67    1    28
D 2019-05-20 03:25:40.14 00:00:00.00 HA 3D6.00184CBA67    1    34
D 2019-05-20 03:27:41.02 00:00:00.00 HA 3D6.00184CE103    1   116
D 2019-05-20 03:27:44.12 00:00:00.00 HA 3D6.00184CE103    1     2
D 2019-05-20 03:29:42.92 00:00:01.04 HA 3D6.00184CBA67    2   114
D 2019-05-20 03:30:33.56 00:00:00.00 HA 3D6.00184CBA67    1    47
D 2019-05-20 03:37:49.55 00:00:01.03 HA 3D6.00184CBA67    2   421
D 2019-05-20 03:38:10.22 00:00:04.14 HA 3D6.00184CBA67    5    18
D 2019-05-20 03:38:24.68 00:00:00.00 HA 3D6.00184CBA67    1     9
D 2019-05-20 03:38:27.78 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2019-05-20 03:38:35.03 00:00:00.00 HA 3D6.00184CBA67    1     6
D 2019-05-20 03:38:38.13 00:00:01.03 HA 3D6.00184CBA67    2     2
D 2019-05-20 04:20:30.80 00:00:00.00 HA 3D6.00184CBA67    1  2430
D 2019-05-20 04:20:59.73 00:00:02.06 HA 3D6.00184CBA67    3    27
D 2019-05-20 04:41:45.70 00:00:01.04 HA 3D6.00184CBA67    2  1203
D 2019-05-20 04:41:49.84 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2019-05-20 04:55:21.88 00:00:00.00 HA 3D6.00184CE103    1   785
D 2019-05-20 05:10:58.99 00:00:00.00 HA 3D6.00184CBA67    1   906
D 2019-05-20 05:11:11.39 00:00:00.00 HA 3D6.00184CBA67    1    11
D 2019-05-20 05:11:15.52 00:00:00.00 HA 3D6.00184CBA67    1     3
D 2019-05-20 05:14:35.96 00:00:00.00 HA 3D6.00184CBA67    1   193
D 2019-05-20 05:14:38.03 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2019-05-20 05:27:27.71 00:00:00.00 HA 3D6.00184CE103    1   744
D 2019-05-20 05:27:31.84 00:00:00.00 HA 3D6.00184CE103    1     3
D 2019-05-20 05:27:34.95 00:00:00.00 HA 3D6.00184CE103    1     2
D 2019-05-20 05:32:45.92 00:00:00.00 HA 3D6.00184CE103    1   300
D 2019-05-20 05:32:56.26 00:00:00.00 HA 3D6.00184CE103    1     9
D 2019-05-20 05:51:23.78 00:00:00.00 HA 3D6.00184CE103    1  1071
D 2019-05-20 06:03:16.67 00:00:02.06 HA 3D6.00184CE103    3   689
D 2019-05-20 06:03:24.93 00:00:00.00 HA 3D6.00184CE103    1     5
D 2019-05-20 06:03:49.73 00:00:00.00 HA 3D6.00184CE103    1    23
D 2019-05-20 06:04:43.46 00:00:00.00 HA 3D6.00184CE103    1    51
D 2019-05-20 06:04:56.89 00:00:00.00 HA 3D6.00184CE103    1    12
D 2019-05-20 06:04:59.96 00:00:00.00 HA 3D6.00184CE103    1     1
D 2019-05-20 06:42:14.72 00:00:00.00 HA 3D6.00184CB900    1  2163
D 2019-05-20 06:42:26.09 00:00:00.00 HA 3D6.00184CB900    1    10
D 2019-05-20 06:52:51.16 00:00:00.00 HA 3D6.00184CB900    1   604
D 2019-05-20 06:53:04.60 00:00:01.04 HA 3D6.00184CB900    2    12
D 2019-05-20 06:53:10.80 00:00:06.21 HA 3D6.00184CB900    7     4
D 2019-05-20 06:58:32.12 00:00:00.00 HA 3D6.00184CB900    1   304
D 2019-05-20 07:00:34.03 00:00:00.00 HA 3D6.00184CB900    1   117
D 2019-05-20 07:00:44.36 00:00:00.00 HA 3D6.00184CB900    1     9
D 2019-05-20 07:00:52.63 00:00:07.24 HA 3D6.00184CB900    8     7
D 2019-05-20 07:01:04.01 00:00:03.11 HA 3D6.00184CB900    4     3
D 2019-05-20 07:01:12.28 00:00:07.24 HA 3D6.00184CB900    8     4
D 2019-05-20 07:01:21.58 00:00:25.85 HA 3D6.00184CB900   26     1
D 2019-05-20 07:03:44.18 00:00:00.00 HA 3D6.00184CB900    1   112
D 2019-05-20 07:04:10.02 00:00:00.00 HA 3D6.00184CB900    1    24
D 2019-05-20 07:04:54.44 00:00:00.00 HA 3D6.00184CBA97    1    42
D 2019-05-20 07:07:49.04 00:00:05.18 HA 3D6.00184CB900    6   168
D 2019-05-20 07:08:21.08 00:00:04.14 HA 3D6.00184CB900    5    25
D 2019-05-20 07:08:27.28 00:00:01.04 HA 3D6.00184CB900    2     1
D 2019-05-20 07:08:31.42 00:00:01.03 HA 3D6.00184CB900    2     2
D 2019-05-20 07:08:56.22 00:00:02.06 HA 3D6.00184CBA67    3    22
D 2019-05-20 07:10:50.90 00:00:00.00 HA 3D6.00184CB900    1   108
D 2019-05-20 07:14:52.66 00:00:00.00 HA 3D6.00184CBA97    1   233
D 2019-05-20 08:19:06.31 00:00:00.00 HA 3D6.00184CE103    1  3729
D 2019-05-20 08:19:45.56 00:00:01.04 HA 3D6.00184CE103    2    37
D 2019-05-20 08:19:49.70 00:00:00.00 HA 3D6.00184CE103    1     2
D 2019-05-20 10:16:57.16 00:00:00.00 HA 3D6.00184CE103    1  6801
D 2019-05-20 10:17:07.50 00:00:00.00 HA 3D6.00184CE103    1     9
D 2019-05-20 10:59:15.61 00:00:00.00 HA 3D6.00184CE103    1  2446
D 2019-05-20 10:59:49.71 00:00:00.00 HA 3D6.00184CE103    1    32
D 2019-05-20 11:06:06.82 00:00:02.07 HA 3D6.00184CE103    3   364
D 2019-05-20 11:06:11.96 00:00:00.00 HA 3D6.00184CE103    1     1
D 2019-05-20 11:38:16.76 00:00:00.00 HA 3D6.00184CBA67    1  1863
D 2019-05-20 11:38:37.43 00:00:00.00 HA 3D6.00184CBA67    1    19
D 2019-05-20 11:38:46.72 00:00:00.00 HA 3D6.00184CBA67    1     8
D 2019-05-20 11:39:11.52 00:00:00.00 HA 3D6.00184CBA67    1    23
D 2019-05-20 11:39:17.72 00:00:00.00 HA 3D6.00184CBA67    1     5
D 2019-05-20 11:49:02.49 00:00:01.03 HA 3D6.00184CBA67    2   565
D 2019-05-20 11:49:09.72 00:00:00.00 HA 3D6.00184CBA67    1     5
D 2019-05-20 11:49:12.82 00:00:01.03 HA 3D6.00184CBA67    2     2
D 2019-05-20 12:28:46.02 00:00:00.00 HA 3D6.00184CBA67    1  2295
D 2019-05-20 12:29:01.52 00:00:00.00 HA 3D6.00184CBA67    1    14
D 2019-05-20 12:35:34.12 00:00:00.00 HA 3D6.00184CBA67    1   379
D 2019-05-20 12:35:36.19 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2019-05-20 12:50:24.68 00:00:01.04 HA 3D6.00184CBA67    2   859
D 2019-05-20 12:56:44.88 00:00:00.00 HA 3D6.00184CBA67    1   366
D 2019-05-20 12:57:06.59 00:00:00.00 HA 3D6.00184CBA67    1    20
D 2019-05-20 12:57:56.19 00:00:00.00 HA 3D6.00184CBA67    1    47
D 2019-05-20 13:18:20.47 00:00:00.00 HA 3D6.00184CBAA5    1  1184
D 2019-05-20 13:18:22.53 00:00:02.07 HA 3D6.00184CBAA5    3     1
D 2019-05-20 13:18:26.67 00:00:13.44 HA 3D6.00184CBAA5   14     1
D 2019-05-20 13:22:58.39 00:00:02.08 HA 3D6.00184CBAA5    3   249
D 2019-05-20 13:23:04.59 00:00:03.11 HA 3D6.00184CBAA5    4     3
D 2019-05-20 13:23:09.77 00:00:00.00 HA 3D6.00184CBAA5    1     1
D 2019-05-20 13:23:11.83 00:00:00.00 HA 3D6.00184CBAA5    1     1
D 2019-05-20 13:23:14.93 00:00:00.00 HA 3D6.00184CBAA5    1     2
D 2019-05-20 13:23:28.38 00:00:01.02 HA 3D6.00184CBAA5    2    12
D 2019-05-20 13:23:31.48 00:00:03.10 HA 3D6.00184CBAA5    4     1
D 2019-05-20 14:29:04.69 00:00:06.20 HA 3D6.00184CBAA5    7  3803
D 2019-05-20 14:29:16.06 00:00:00.00 HA 3D6.00184CBAA5    1     4
D 2019-05-20 14:33:32.29 00:00:01.02 HA 3D6.00184CBA7C    2   247
D 2019-05-20 14:33:42.61 00:00:00.00 HA 3D6.00184CBA7C    1     8
D 2019-05-20 14:34:12.58 00:00:00.00 HA 3D6.00184CBA7C    1    28
D 2019-05-20 14:56:13.97 00:00:00.00 HA 3D6.00184CBA7D    1  1278
D 2019-05-20 14:56:30.51 00:00:03.10 HA 3D6.00184CBA7D    4    15
D 2019-05-20 14:56:36.71 00:00:01.04 HA 3D6.00184CBA7D    2     2
D 2019-05-20 14:56:40.85 00:00:01.03 HA 3D6.00184CBA7D    2     2
D 2019-05-20 14:56:56.36 00:00:00.00 HA 3D6.00184CBA7D    1    13
D 2019-05-20 14:56:59.46 00:00:01.03 HA 3D6.00184CBA7D    2     2
D 2019-05-20 15:04:27.83 00:00:00.00 HA 3D6.00184CBA7D    1   432
D 2019-05-20 15:05:23.63 00:00:00.00 HA 3D6.00184CBA7D    1    53
D 2019-05-20 15:05:30.87 00:00:00.00 HA 3D6.00184CBA7D    1     6
D 2019-05-20 15:05:33.94 00:00:04.17 HA 3D6.00184CBA7D    6     1
D 2019-05-20 15:05:40.18 00:00:01.03 HA 3D6.00184CBA7D    2     1
D 2019-05-20 15:40:26.12 00:00:00.00 HA 3D6.00184CE103    1  2017
D 2019-05-20 15:40:33.34 00:00:00.00 HA 3D6.00184CE103    1     6
D 2019-05-20 15:43:23.82 00:00:00.00 HA 3D6.00184CE103    1   164
D 2019-05-20 15:45:08.18 00:00:00.00 HA 3D6.00184CBA6B    1   100
D 2019-05-20 15:45:11.28 00:00:00.00 HA 3D6.00184CBA6B    1     2
D 2019-05-20 15:51:05.66 00:00:00.00 HA 3D6.00184CE103    1   342
D 2019-05-20 15:51:13.92 00:00:01.04 HA 3D6.00184CE103    2     7
D 2019-05-20 15:56:18.71 00:00:00.00 HA 3D6.00184CE103    1   293
D 2019-05-20 16:24:57.88 00:00:01.03 HA 3D6.00184CBAA5    2  1663
D 2019-05-20 16:25:03.05 00:00:00.00 HA 3D6.00184CBAA5    1     3
D 2019-05-20 16:25:34.05 00:00:00.00 HA 3D6.00184CBA7C    1    29
D 2019-05-20 16:33:38.60 00:00:00.00 HA 3D6.00184CBA7D    1   468
D 2019-05-20 16:33:52.04 00:00:00.00 HA 3D6.00184CBA7D    1    12
D 2019-05-20 16:36:58.02 00:00:00.00 HA 3D6.00184CBA7C    1   179
D 2019-05-20 16:39:03.03 00:00:00.00 HA 3D6.00184CBA7D    1   120
D 2019-05-20 16:40:07.09 00:00:01.03 HA 3D6.00184CBA7D    2    61
D 2019-05-20 16:40:17.42 00:00:00.00 HA 3D6.00184CBA7D    1     8
D 2019-05-20 16:41:23.55 00:00:00.00 HA 3D6.00184CBA7D    1    63
D 2019-05-20 16:41:29.75 00:00:00.00 HA 3D6.00184CBA7D    1     5
D 2019-05-20 16:41:43.18 00:00:00.00 HA 3D6.00184CE103    1    12
D 2019-05-20 16:42:09.02 00:00:01.03 HA 3D6.00184CE103    2    24
D 2019-05-20 16:46:34.53 00:00:00.00 HA 3D6.00184CBA7C    1   255
D 2019-05-20 16:48:07.52 00:00:00.00 HA 3D6.00184CBA7C    1    89
D 2019-05-20 16:48:19.92 00:00:01.03 HA 3D6.00184CBA7C    2    11
D 2019-05-20 16:50:37.33 00:00:00.00 HA 3D6.00184CBA7C    1   131
D 2019-05-20 16:55:29.70 00:00:03.10 HA 3D6.00184CBA94    4   282
D 2019-05-20 16:55:35.90 00:00:02.08 HA 3D6.00184CBA94    3     2
D 2019-05-20 16:56:07.94 00:00:00.00 HA 3D6.00184CE103    1    28
D 2019-05-20 16:56:20.34 00:00:00.00 HA 3D6.00184CBA94    1    11
D 2019-05-20 16:56:26.54 00:00:01.04 HA 3D6.00184CBA94    2     5
D 2019-05-20 17:02:16.77 00:00:00.00 HA 3D6.00184CBA7D    1   337
D 2019-05-20 17:25:01.60 00:00:00.00 HA 3D6.00184CBA7D    1  1320
D 2019-05-20 17:29:35.39 00:00:00.00 HA 3D6.00184CBA99    1   264
D 2019-05-20 17:29:42.61 00:00:00.00 HA 3D6.00184CBA99    1     6
D 2019-05-20 17:29:51.92 00:00:00.00 HA 3D6.00184CBA99    1     8
D 2019-05-20 17:29:55.02 00:00:00.00 HA 3D6.00184CBA99    1     2
D 2019-05-20 17:29:57.10 00:00:00.00 HA 3D6.00184CBA99    1     1
D 2019-05-20 17:30:11.55 00:00:00.00 HA 3D6.00184CBA99    1    13
D 2019-05-20 17:48:01.89 00:00:00.00 HA 3D6.00184CBA7E    1  1035
D 2019-05-20 17:48:06.02 00:00:00.00 HA 3D6.00184CBA7E    1     3
D 2019-05-20 17:49:25.58 00:00:00.00 HA 3D6.00184CBA7E    1    76
D 2019-05-20 17:49:42.11 00:00:00.00 HA 3D6.00184CBA7E    1    15
D 2019-05-20 17:50:59.59 00:00:02.07 HA 3D6.00184CBA7E    3    74
D 2019-05-20 17:57:01.22 00:00:00.00 HA 3D6.00184CBA7E    1   347
D 2019-05-20 17:57:06.38 00:00:01.04 HA 3D6.00184CBA7E    2     4
D 2019-05-20 17:59:47.58 00:00:00.00 HA 3D6.00184CE103    1   154
D 2019-05-20 19:56:40.65 00:00:01.04 HA 3D6.00184CBA02    2  6787
D 2019-05-20 20:34:14.98 00:00:00.00 HA 3D6.00184CBA7E    1  2180
D 2019-05-20 22:20:48.18 00:00:00.00 HA 3D6.00184CBA7E    1  6187
D 2019-05-20 22:47:53.36 00:00:00.00 HA 3D6.00184CBA7E    1  1572
D 2019-05-20 22:47:55.42 00:00:00.00 HA 3D6.00184CBA7E    1     1
D 2019-05-20 22:48:11.95 00:00:00.00 HA 3D6.00184CBA7E    1    15
D 2019-05-20 22:49:19.12 00:00:00.00 HA 3D6.00184CBA7E    1    64
D 2019-05-20 22:49:24.28 00:00:05.17 HA 3D6.00184CBA7E    6     4
D 2019-05-20 22:52:07.53 00:00:00.00 HA 3D6.00184CBA7E    1   152
D 2019-05-20 22:54:43.54 00:00:01.03 HA 3D6.00184CBA7E    2   150
D 2019-05-20 22:56:09.30 00:00:00.00 HA 3D6.00184CBA7E    1    81
D 2019-05-21 00:27:18.78 00:00:00.00 HA 3D6.00184CE103    1  5293
D 2019-05-21 00:44:59.87 00:00:00.00 HA 3D6.00184CBA7D    1  1026
D 2019-05-21 00:45:28.79 00:00:07.25 HA 3D6.00184CBA7D    8    27
D 2019-05-21 00:49:18.18 00:00:00.00 HA 3D6.00184CBA7D    1   214
D 2019-05-21 00:49:28.51 00:00:02.07 HA 3D6.00184CBA7D    3     9
D 2019-05-21 00:57:17.75 00:00:04.14 HA 3D6.00184CE103    5   451
D 2019-05-21 00:57:24.95 00:00:01.08 HA 3D6.00184CE103    3     1
D 2019-05-21 00:58:23.91 00:00:00.00 HA 3D6.00184CE103    1    55
D 2019-05-21 01:19:56.76 00:00:01.02 HA 3D6.00184CE103    2  1250
D 2019-05-21 01:26:45.89 00:00:01.04 HA 3D6.00184CE103    2   394
D 2019-05-21 01:26:56.22 00:00:00.00 HA 3D6.00184CBA99    1     8
D 2019-05-21 01:29:53.92 00:00:03.11 HA 3D6.00184CE103    4   171
D 2019-05-21 01:30:00.13 00:00:01.04 HA 3D6.00184CE103    2     2
D 2019-05-21 01:30:31.13 00:00:00.00 HA 3D6.00184CE103    1    28
D 2019-05-21 01:30:45.60 00:00:00.00 HA 3D6.00184CBA7E    1    13
D 2019-05-21 01:31:44.49 00:00:01.03 HA 3D6.00184CE103    2    56
D 2019-05-21 01:33:06.11 00:00:05.18 HA 3D6.00184CE103    6    77
D 2019-05-21 01:34:16.38 00:00:02.06 HA 3D6.00184CE103    3    62
D 2019-05-21 01:34:53.57 00:00:00.00 HA 3D6.00184CE103    1    33
D 2019-05-21 01:36:37.92 00:00:00.00 HA 3D6.00184CBA7D    1   100
D 2019-05-21 01:37:48.18 00:00:00.00 HA 3D6.00184CE103    1    67
D 2019-05-21 01:40:47.95 00:00:00.00 HA 3D6.00184CE103    1   173
D 2019-05-21 01:43:28.10 00:00:00.00 HA 3D6.00184CE103    1   154
D 2019-05-21 01:44:55.92 00:00:00.00 HA 3D6.00184CE103    1    84
D 2019-05-21 01:45:08.32 00:00:01.03 HA 3D6.00184CE103    2    11
D 2019-05-21 02:04:17.19 00:00:01.02 HA 3D6.00184CBA7C    2  1110
D 2019-05-21 02:04:33.72 00:00:00.00 HA 3D6.00184CBA7C    1    14
D 2019-05-21 02:15:42.17 00:00:00.00 HA 3D6.00184CBA67    1   646
D 2019-05-21 02:16:28.66 00:00:01.03 HA 3D6.00184CBA67    2    44
D 2019-05-21 02:18:33.67 00:00:04.14 HA 3D6.00184CBA7E    5   119
D 2019-05-21 02:26:43.40 00:00:00.00 HA 3D6.00184CBA7E    1   469
D 2019-05-21 02:26:54.77 00:00:00.00 HA 3D6.00184CBA7E    1    10
D 2019-05-21 02:27:23.69 00:00:00.00 HA 3D6.00184CBA7E    1    27
D 2019-05-21 02:27:25.77 00:00:00.00 HA 3D6.00184CBA7E    1     1
D 2019-05-21 02:27:28.83 00:00:01.06 HA 3D6.00184CBA7E    3     1
D 2019-05-21 02:28:05.04 00:00:02.06 HA 3D6.00184CBA7E    3    33
D 2019-05-21 02:28:32.93 00:00:00.00 HA 3D6.00184CBA7E    1    24
D 2019-05-21 02:28:43.27 00:00:01.03 HA 3D6.00184CBA7E    2     9
D 2019-05-21 02:28:51.53 00:00:00.00 HA 3D6.00184CBA7E    1     6
D 2019-05-21 03:28:55.15 00:00:07.24 HA 3D6.00184CBA7D    8  3487
D 2019-05-21 03:36:23.57 00:00:00.00 HA 3D6.00184CBA7D    1   426
D 2019-05-21 03:42:21.05 00:00:00.00 HA 3D6.00184CBA7D    1   345
D 2019-05-21 04:53:50.71 00:00:00.00 HA 3D6.00184CE103    1  4151
D 2019-05-21 04:54:17.57 00:00:01.04 HA 3D6.00184CE103    2    25
D 2019-05-21 06:16:30.88 00:00:00.00 HA 3D6.00184CBA7E    1  4773
D 2019-05-21 06:17:23.58 00:00:01.04 HA 3D6.00184CBA7E    2    50
D 2019-05-21 07:07:24.88 00:00:00.00 HA 3D6.00184CBA67    1  2903
D 2019-05-21 07:07:27.98 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2019-05-21 07:10:42.22 00:00:00.00 HA 3D6.00184CBA67    1   187
D 2019-05-21 07:11:04.94 00:00:00.00 HA 3D6.00184CBA67    1    21
D 2019-05-21 08:04:29.81 00:00:00.00 HA 3D6.00184CE103    1  3101
D 2019-05-21 08:06:18.29 00:00:00.00 HA 3D6.00184CBA7E    1   104
D 2019-05-21 09:21:25.90 00:00:00.00 HA 3D6.00184CBA7D    1  4362
D 2019-05-21 09:21:34.17 00:00:00.00 HA 3D6.00184CBA7D    1     7
D 2019-05-21 11:32:08.51 00:00:00.00 HA 3D6.00184CBA6B    1  7582
D 2019-05-21 11:32:14.71 00:00:01.03 HA 3D6.00184CBA6B    2     5
D 2019-05-21 11:36:56.76 00:00:00.00 HA 3D6.00184CE103    1   271
D 2019-05-21 11:37:18.46 00:00:00.00 HA 3D6.00184CE103    1    20
D 2019-05-21 11:40:31.67 00:00:00.00 HA 3D6.00184CE103    1   186
D 2019-05-21 11:40:46.13 00:00:00.00 HA 3D6.00184CE103    1    13
D 2019-05-21 12:11:00.32 00:00:00.00 HA 3D6.1D592D6088    1  1755
D 2019-05-21 12:11:19.96 00:00:00.00 HA 3D6.1D592D6088    1    18
D 2019-05-21 12:11:31.34 00:00:00.00 HA 3D6.1D592D6088    1    10
D 2019-05-21 12:51:50.96 00:00:00.00 HA 3D6.00184CE103    1  2341
