up
Upload #2
Reader: Noname  Site: AA
--------- upload 2 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-03-26 06:28:05.52 00:00:00.00 HA 3D6.00184CE0AB    1     1
D 2019-03-26 06:28:16.88 00:00:00.00 HA 3D6.00184CE0AB    1    10
D 2019-03-26 06:29:10.61 00:00:01.03 HA 3D6.00184CBA35    2    51
D 2019-03-26 06:29:17.84 00:00:03.10 HA 3D6.00184CBA35    4     5
D 2019-03-26 06:30:30.18 00:00:03.10 HA 3D6.00184CE0AB    4    66
D 2019-03-26 06:30:35.34 00:00:02.06 HA 3D6.00184CE0AB    3     1
D 2019-03-26 06:30:39.48 00:00:00.00 HA 3D6.00184CE0AB    1     1
D 2019-03-26 06:30:44.64 00:00:00.00 HA 3D6.00184CE0AB    1     4
D 2019-03-26 06:31:08.40 00:00:03.10 HA 3D6.00184CE0AB    4    22
D 2019-03-26 06:31:13.58 00:00:00.00 HA 3D6.00184CE0AB    1     1
D 2019-03-26 06:31:19.78 00:00:00.00 HA 3D6.00184CE0AB    1     5
D 2019-03-26 06:35:55.63 00:00:00.00 HA 3D6.00184CBA35    1   266
D 2019-03-26 06:36:00.80 00:00:00.00 HA 3D6.00184CBA35    1     4
D 2019-03-26 06:40:01.52 00:00:01.04 HA 3D6.00184CE0AB    2   232
D 2019-03-26 06:40:44.92 00:00:02.07 HA 3D6.00184CE0AB    3    40
D 2019-03-26 06:41:25.22 00:00:02.06 HA 3D6.00184CE0AB    3    36
D 2019-03-26 06:44:03.30 00:00:05.16 HA 3D6.00184CBA35    6   150
D 2019-03-26 06:44:20.87 00:00:01.02 HA 3D6.00184CBA35    2    11
D 2019-03-26 06:44:24.97 00:00:04.17 HA 3D6.00184CBA35    6     1
D 2019-03-26 06:50:37.98 00:00:04.14 HA 3D6.00184CBA35    5   356
D 2019-03-26 06:50:50.39 00:00:20.68 HA 3D6.00184CBA35   21     7
D 2019-03-26 06:51:35.87 00:00:00.00 HA 3D6.00184CBA35    1    23
D 2019-03-26 06:55:38.66 00:00:01.04 HA 3D6.00184CBA35    2   234
D 2019-03-26 07:04:20.44 00:00:00.00 HA 3D6.00184CBA35    1   503
D 2019-03-26 07:04:30.77 00:00:00.00 HA 3D6.00184CBA35    1     9
D 2019-03-26 07:07:47.08 00:00:01.04 HA 3D6.00184CBA35    2   189
D 2019-03-26 07:10:35.49 00:00:04.13 HA 3D6.00184CE0AB    5   161
D 2019-03-26 07:11:06.50 00:00:00.00 HA 3D6.00184CE0AB    1    25
D 2019-03-26 07:11:15.80 00:00:05.16 HA 3D6.00184CE0AB    6     8
D 2019-03-26 07:11:23.04 00:00:00.00 HA 3D6.00184CE0AB    1     1
D 2019-03-26 07:13:58.02 00:00:00.00 HA 3D6.00184CBA35    1   149
D 2019-03-26 07:14:12.48 00:00:02.07 HA 3D6.00184CBA35    3    13
D 2019-03-26 07:21:17.13 00:00:00.00 HA 3D6.00184CBA35    1   408
D 2019-03-26 07:21:40.89 00:00:08.28 HA 3D6.00184CBA35    9    22
D 2019-03-26 07:22:10.86 00:00:02.07 HA 3D6.00184CBA35    3    20
D 2019-03-26 07:22:15.00 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-26 07:22:19.14 00:00:00.00 HA 3D6.00184CBA35    1     3
D 2019-03-26 07:22:22.24 00:00:00.00 HA 3D6.00184CBA35    1     2
D 2019-03-26 07:22:29.48 00:00:00.00 HA 3D6.00184CBA35    1     6
D 2019-03-26 07:22:32.58 00:00:00.00 HA 3D6.00184CBA35    1     2
D 2019-03-26 07:22:42.91 00:00:04.14 HA 3D6.00184CBA35    5     9
D 2019-03-26 07:22:56.35 00:00:01.04 HA 3D6.00184CBA35    2     8
D 2019-03-26 07:23:45.94 00:00:00.00 HA 3D6.00184CBA35    1    46
D 2019-03-26 07:23:51.11 00:00:04.14 HA 3D6.00184CBA35    5     4
D 2019-03-26 07:24:26.25 00:00:01.04 HA 3D6.00184CE0AB    2    29
D 2019-03-26 07:25:05.51 00:00:04.14 HA 3D6.00184CE0AB    5    36
D 2019-03-26 07:25:12.75 00:00:01.03 HA 3D6.00184CE0AB    2     2
D 2019-03-26 07:25:27.22 00:00:03.10 HA 3D6.00184CE0AB    4    12
D 2019-03-26 07:25:33.42 00:00:00.00 HA 3D6.00184CE0AB    1     2
D 2019-03-26 07:25:35.49 00:00:02.07 HA 3D6.00184CE0AB    3     1
D 2019-03-26 07:26:13.73 00:00:01.03 HA 3D6.00184CE0AB    2    34
D 2019-03-26 07:26:17.86 00:00:04.14 HA 3D6.00184CE0AB    5     2
D 2019-03-26 07:26:39.57 00:00:03.10 HA 3D6.00184CE0AB    4    16
D 2019-03-26 07:26:48.87 00:00:01.03 HA 3D6.00184CE0AB    2     5
D 2019-03-26 07:34:50.34 00:00:00.00 HA 3D6.00184CE0AB    1   464
D 2019-03-26 07:55:22.92 00:00:00.00 HA 3D6.00184CE0AB    1  1192
D 2019-03-26 08:08:18.85 00:00:01.03 HA 3D6.00184CBA35    2   750
D 2019-03-26 08:21:35.41 00:00:03.10 HA 3D6.00184CBA35    4   769
D 2019-03-26 08:38:56.83 00:00:01.04 HA 3D6.00184CE0AB    2  1004
D 2019-03-26 08:39:52.63 00:00:04.14 HA 3D6.00184CE0AB    5    52
D 2019-03-26 09:00:37.59 00:00:02.07 HA 3D6.00184CE0AB    3  1200
D 2019-03-26 09:00:48.96 00:00:13.45 HA 3D6.00184CE0AB   14     8
D 2019-03-26 09:01:04.47 00:00:03.10 HA 3D6.00184CE0AB    4     1
D 2019-03-26 09:01:09.64 00:00:05.17 HA 3D6.00184CE0AB    6     1
D 2019-03-26 09:01:28.24 00:00:03.10 HA 3D6.00184CE0AB    4    12
D 2019-03-26 09:05:08.30 00:00:01.04 HA 3D6.00184CBA35    2   209
D 2019-03-26 09:07:05.05 00:00:04.14 HA 3D6.00184CE0AB    5   111
D 2019-03-26 09:07:12.29 00:00:01.04 HA 3D6.00184CE0AB    2     2
D 2019-03-26 09:07:14.36 00:00:00.00 HA 3D6.00184CBA4B    1     0
D 2019-03-26 09:07:17.46 00:00:01.03 HA 3D6.00184CE0AB    2     2
D 2019-03-26 09:08:01.89 00:00:03.11 HA 3D6.00184CE0AB    4    41
D 2019-03-26 09:08:23.59 00:00:00.00 HA 3D6.00184CE0AB    1    17
D 2019-03-26 09:19:40.31 00:00:01.03 HA 3D6.00184CBA35    2   654
D 2019-03-26 09:19:49.61 00:00:00.00 HA 3D6.00184CBA35    1     7
D 2019-03-26 09:19:51.68 00:00:01.03 HA 3D6.00184CE0AB    2     1
D 2019-03-26 09:19:54.78 00:00:04.14 HA 3D6.00184CE0AB    5     1
D 2019-03-26 09:20:13.39 00:00:00.00 HA 3D6.00184CE0AB    1    13
D 2019-03-26 09:20:16.49 00:00:02.07 HA 3D6.00184CBA35    3     2
D 2019-03-26 09:20:19.59 00:00:00.00 HA 3D6.00184CE0AB    1     0
D 2019-03-26 09:20:23.73 00:00:00.00 HA 3D6.00184CBA35    1     3
D 2019-03-26 09:20:26.83 00:00:02.07 HA 3D6.00184CE0AB    3     2
D 2019-03-26 09:20:49.56 00:00:00.00 HA 3D6.00184CBA35    1    19
D 2019-03-26 09:20:55.76 00:00:00.00 HA 3D6.00184CE0AB    1     5
D 2019-03-26 09:21:40.20 00:00:01.03 HA 3D6.00184CBA35    2    42
D 2019-03-26 09:21:44.33 00:00:00.00 HA 3D6.00184CBA35    1     2
D 2019-03-26 09:27:17.01 00:00:00.00 HA 3D6.00184CBB1C    1   321
D 2019-03-26 09:27:21.15 00:00:01.02 HA 3D6.00184CBB1C    2     3
D 2019-03-26 09:27:28.37 00:00:01.04 HA 3D6.00184CBB1C    2     5
D 2019-03-26 09:27:31.48 00:00:01.03 HA 3D6.00184CBB1C    2     1
D 2019-03-26 09:27:37.68 00:00:00.00 HA 3D6.00184CBB1C    1     4
D 2019-03-26 09:27:41.81 00:00:00.00 HA 3D6.00184CBB1C    1     3
D 2019-03-26 10:49:13.86 00:00:00.00 HA 3D6.00184CE0C1    1  4734
D 2019-03-26 10:49:22.14 00:00:00.00 HA 3D6.00184CE0C1    1     7
D 2019-03-26 10:49:32.46 00:00:00.00 HA 3D6.00184CE0C1    1     9
D 2019-03-26 10:52:49.79 00:00:02.07 HA 3D6.00184CE0AB    3   190
D 2019-03-26 10:53:02.20 00:00:03.10 HA 3D6.00184CE0AB    4     9
D 2019-03-26 11:34:39.36 00:00:01.03 HA 3D6.00184CBA07    2  2413
D 2019-03-26 11:34:53.83 00:00:01.02 HA 3D6.00184CBA07    2    12
D 2019-03-26 11:41:47.10 00:00:00.00 HA 3D6.00184CE0AB    1   398
D 2019-03-26 11:46:42.59 00:00:00.00 HA 3D6.00184CBA07    1   285
D 2019-03-26 11:46:53.95 00:00:00.00 HA 3D6.00184CBA07    1    10
D 2019-03-26 11:54:36.81 00:00:00.00 HA 3D6.00184CE0AB    1   447
D 2019-03-26 11:55:27.43 00:00:00.00 HA 3D6.00184CE0AB    1    48
D 2019-03-26 11:56:00.51 00:00:01.02 HA 3D6.00184CE0AB    2    31
D 2019-03-26 12:09:51.19 00:00:00.00 HA 3D6.00184CBA07    1   802
D 2019-03-26 12:10:13.92 00:00:03.11 HA 3D6.00184CBA07    4    21
D 2019-03-26 12:29:20.76 00:00:02.06 HA 3D6.00184CBA07    3  1106
D 2019-03-26 12:29:41.42 00:00:00.00 HA 3D6.00184CBA07    1    17
D 2019-03-26 12:32:33.97 00:00:01.04 HA 3D6.00184CBA07    2   166
D 2019-03-26 12:34:19.37 00:00:07.23 HA 3D6.00184CBA07    8   100
D 2019-03-26 12:34:29.70 00:00:00.00 HA 3D6.00184CBA07    1     2
D 2019-03-26 12:34:33.84 00:00:00.00 HA 3D6.00184CBA07    1     3
D 2019-03-26 12:34:36.90 00:00:01.07 HA 3D6.00184CBA07    3     1
D 2019-03-26 12:35:00.70 00:00:00.00 HA 3D6.00184CBA07    1    21
D 2019-03-26 12:35:02.77 00:00:07.24 HA 3D6.00184CBA07    8     1
D 2019-03-26 12:49:43.05 00:00:00.00 HA 3D6.00184CBA07    1   844
D 2019-03-26 12:56:09.48 00:00:04.12 HA 3D6.00184CBA07    5   373
D 2019-03-26 12:56:15.68 00:00:02.06 HA 3D6.00184CBA07    3     1
D 2019-03-26 12:56:20.84 00:00:00.00 HA 3D6.00184CBA07    1     2
D 2019-03-26 12:57:29.05 00:00:00.00 HA 3D6.00184CBA07    1    65
D 2019-03-26 13:02:36.93 00:00:00.00 HA 3D6.00184CE0AB    1   297
D 2019-03-26 13:02:40.03 00:00:00.00 HA 3D6.00184CE0C1    1     2
D 2019-03-26 13:04:34.72 00:00:00.00 HA 3D6.00184CE0AB    1   110
D 2019-03-26 13:04:35.74 00:00:00.00 HA 3D6.00184CE0C1    1     0
D 2019-03-26 13:04:37.82 00:00:01.02 HA 3D6.00184CE0C1    2     1
D 2019-03-26 13:04:42.98 00:00:01.04 HA 3D6.00184CE0C1    2     3
D 2019-03-26 13:04:58.48 00:00:00.00 HA 3D6.00184CE0C1    1    13
D 2019-03-26 14:13:00.55 00:00:00.00 HA 3D6.00184CE0AB    1  3950
D 2019-03-26 14:15:17.96 00:00:00.00 HA 3D6.00184CE0AB    1   132
D 2019-03-26 14:28:20.07 00:00:00.00 HA 3D6.00184CE0AB    1   756
D 2019-03-26 14:28:27.31 00:00:00.00 HA 3D6.00184CE0AB    1     6
D 2019-03-26 14:28:30.41 00:00:00.00 HA 3D6.00184CE0AB    1     2
D 2019-03-26 14:28:34.54 00:00:00.00 HA 3D6.00184CE0AB    1     3
D 2019-03-26 14:28:40.75 00:00:00.00 HA 3D6.00184CE0AB    1     5
D 2019-03-26 14:34:36.16 00:00:01.03 HA 3D6.00184CE0AB    2   343
D 2019-03-26 14:35:11.29 00:00:01.03 HA 3D6.00184CE0AB    2    32
D 2019-03-26 15:04:01.86 00:00:00.00 HA 3D6.00184CE0C1    1  1673
D 2019-03-26 15:04:22.52 00:00:00.00 HA 3D6.00184CE0C1    1    19
D 2019-03-26 15:04:29.76 00:00:00.00 HA 3D6.00184CE0C1    1     6
D 2019-03-26 15:04:38.03 00:00:00.00 HA 3D6.00184CE0AB    1     7
D 2019-03-26 15:07:08.86 00:00:00.00 HA 3D6.00184CE0AB    1   145
D 2019-03-26 15:07:16.11 00:00:00.00 HA 3D6.00184CE0AB    1     6
D 2019-03-26 15:12:14.68 00:00:02.08 HA 3D6.00184CE0C1    3   288
D 2019-03-26 15:12:32.26 00:00:02.06 HA 3D6.00184CE0C1    3    14
D 2019-03-26 15:34:15.11 00:00:00.00 HA 3D6.00184CBA07    1  1258
D 2019-03-26 15:34:35.78 00:00:03.10 HA 3D6.00184CBA35    4    19
D 2019-03-26 15:36:26.34 00:00:07.23 HA 3D6.00184CBA07    8   103
D 2019-03-26 15:38:28.25 00:00:02.08 HA 3D6.00184CBA07    3   110
D 2019-03-26 15:39:08.56 00:00:02.08 HA 3D6.00184CBA35    3    36
D 2019-03-26 15:40:03.34 00:00:01.03 HA 3D6.00184CBA35    2    50
D 2019-03-26 15:40:50.86 00:00:01.04 HA 3D6.00184CBA35    2    44
D 2019-03-26 15:44:47.46 00:00:01.04 HA 3D6.00184CBA35    2   227
D 2019-03-26 15:45:08.13 00:00:00.00 HA 3D6.00184CBA35    1    18
D 2019-03-26 15:45:15.37 00:00:02.06 HA 3D6.00184CBA35    3     6
D 2019-03-26 15:47:22.45 00:00:00.00 HA 3D6.00184CBA35    1   120
D 2019-03-26 15:47:35.88 00:00:00.00 HA 3D6.00184CBA35    1    12
D 2019-03-26 15:47:43.12 00:00:00.00 HA 3D6.00184CBA35    1     6
D 2019-03-26 15:50:42.90 00:00:00.00 HA 3D6.00184CBA35    1   173
D 2019-03-26 15:51:05.64 00:00:01.04 HA 3D6.00184CBA35    2    21
D 2019-03-26 15:51:44.91 00:00:07.25 HA 3D6.00184CB873    8    36
D 2019-03-26 15:51:54.23 00:00:15.50 HA 3D6.00184CB873   16     1
D 2019-03-26 15:52:11.81 00:03:58.85 HA 3D6.00184CB873  232     1
D 2019-03-26 15:56:12.73 00:00:36.19 HA 3D6.00184CB873   36     1
D 2019-03-26 15:56:51.98 00:02:21.70 HA 3D6.00184CB873  139     1
D 2019-03-26 15:59:15.75 00:02:28.89 HA 3D6.00184CB873  145     1
D 2019-03-26 16:01:46.72 00:00:53.76 HA 3D6.00184CB873   53     1
D 2019-03-26 16:08:22.47 00:00:00.00 HA 3D6.00184CBB1C    1   330
D 2019-03-26 16:12:34.58 00:00:01.02 HA 3D6.00184CBA35    2   243
D 2019-03-26 16:13:24.17 00:00:00.00 HA 3D6.00184CBA35    1    46
D 2019-03-26 16:13:28.31 00:00:02.07 HA 3D6.00184CBA35    3     3
D 2019-03-26 16:14:10.67 00:00:02.07 HA 3D6.00184CBB1C    3    38
D 2019-03-26 16:14:14.80 00:00:02.08 HA 3D6.00184CBB1C    3     1
D 2019-03-26 16:14:36.51 00:00:02.07 HA 3D6.00184CBB1C    3    18
D 2019-03-26 16:14:42.71 00:00:00.00 HA 3D6.00184CBB1C    1     3
D 2019-03-26 16:14:44.78 00:00:00.00 HA 3D6.00184CBB1C    1     1
D 2019-03-26 16:14:48.91 00:00:00.00 HA 3D6.00184CBB1C    1     3
D 2019-03-26 16:14:52.02 00:00:01.04 HA 3D6.00184CBB1C    2     2
D 2019-03-26 16:14:56.16 00:00:01.03 HA 3D6.00184CBB1C    2     2
D 2019-03-26 16:15:00.29 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-26 16:15:02.36 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-26 16:15:04.42 00:00:20.68 HA 3D6.00184CB873   21     1
D 2019-03-26 16:16:49.84 00:00:00.00 HA 3D6.00184CB873    1    81
D 2019-03-26 16:16:53.98 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-26 16:16:56.05 00:00:03.10 HA 3D6.00184CB873    4     1
D 2019-03-26 16:17:04.32 00:00:01.03 HA 3D6.00184CB873    2     4
D 2019-03-26 16:17:09.49 00:00:01.03 HA 3D6.00184CB873    2     3
D 2019-03-26 16:17:12.59 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-26 16:17:15.69 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-26 16:17:18.79 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-26 16:17:20.85 00:00:02.08 HA 3D6.00184CB873    3     1
D 2019-03-26 16:17:27.07 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-26 16:17:30.17 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-26 16:17:33.27 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-26 16:17:35.33 00:00:02.07 HA 3D6.00184CB873    3     1
D 2019-03-26 16:17:44.63 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-26 16:17:48.77 00:00:01.04 HA 3D6.00184CB873    2     3
D 2019-03-26 16:17:51.87 00:00:02.07 HA 3D6.00184CB873    3     1
D 2019-03-26 16:18:00.14 00:00:00.00 HA 3D6.00184CB873    1     5
D 2019-03-26 16:18:02.22 00:00:03.10 HA 3D6.00184CB873    4     1
D 2019-03-26 16:18:08.42 00:00:02.06 HA 3D6.00184CB873    3     2
D 2019-03-26 16:18:12.55 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-26 16:18:14.62 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-26 16:18:18.75 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-26 16:18:22.89 00:00:19.65 HA 3D6.00184CB873   20     3
D 2019-03-26 16:18:44.60 00:00:12.42 HA 3D6.00184CB873   13     1
D 2019-03-26 16:19:16.65 00:00:00.00 HA 3D6.00184CB873    1    18
D 2019-03-26 16:19:30.08 00:00:00.00 HA 3D6.00184CB873    1    12
D 2019-03-26 16:26:48.17 00:00:04.13 HA 3D6.00184CBAE6    5   423
D 2019-03-26 16:33:33.19 00:00:00.00 HA 3D6.00184CBAE6    1   387
D 2019-03-26 19:22:14.25 00:00:03.10 HA 3D6.00184CE0AB    4  9795
D 2019-03-26 19:22:20.45 00:00:00.00 HA 3D6.00184CE0AB    1     2
D 2019-03-26 19:22:25.62 00:00:01.03 HA 3D6.00184CE0AB    2     4
D 2019-03-26 19:22:53.53 00:00:00.00 HA 3D6.00184CE0AB    1    25
D 2019-03-26 19:23:11.12 00:00:00.00 HA 3D6.00184CE0AB    1    16
D 2019-03-26 19:23:16.28 00:00:06.20 HA 3D6.00184CE0AB    7     4
D 2019-03-27 00:36:46.89 00:00:02.07 HA 3D6.00184CBA35    3 18200
D 2019-03-27 00:36:53.09 00:00:01.04 HA 3D6.00184CBA35    2     3
D 2019-03-27 00:36:57.23 00:00:01.04 HA 3D6.00184CBA35    2     2
D 2019-03-27 00:59:35.82 00:00:00.00 HA 3D6.00184CBA35    1  1313
D 2019-03-27 00:59:37.90 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-27 01:16:21.09 00:00:07.24 HA 3D6.00184CBA35    8   970
D 2019-03-27 01:23:36.07 00:00:00.00 HA 3D6.00184CE0E4    1   413
D 2019-03-27 01:37:13.32 00:00:00.00 HA 3D6.00184CBA35    1   790
D 2019-03-27 01:37:16.42 00:00:07.23 HA 3D6.00184CBA35    8     2
D 2019-03-27 01:37:45.36 00:00:00.00 HA 3D6.00184CBA35    1    20
D 2019-03-27 01:37:50.53 00:00:00.00 HA 3D6.00184CBA35    1     4
D 2019-03-27 01:37:53.63 00:00:00.00 HA 3D6.00184CBA35    1     2
D 2019-03-27 01:37:55.69 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-27 03:00:38.12 00:00:00.00 HA 3D6.00184CBA35    1  4802
D 2019-03-27 03:00:41.22 00:00:00.00 HA 3D6.00184CBA35    1     2
D 2019-03-27 03:03:21.36 00:00:01.04 HA 3D6.00184CBA35    2   154
D 2019-03-27 03:30:17.23 00:00:00.00 HA 3D6.00184CBA35    1  1562
D 2019-03-27 03:30:38.93 00:00:03.10 HA 3D6.00184CBA35    4    20
D 2019-03-27 03:30:50.30 00:00:03.10 HA 3D6.00184CBA35    4     7
D 2019-03-27 03:31:00.63 00:00:03.10 HA 3D6.00184CBA35    4     6
D 2019-03-27 03:36:26.08 00:00:02.06 HA 3D6.00184CB873    3   311
D 2019-03-27 03:37:43.57 00:00:00.00 HA 3D6.00184CB873    1    72
D 2019-03-27 03:40:16.49 00:00:00.00 HA 3D6.00184CB873    1   147
D 2019-03-27 03:40:20.62 00:00:01.03 HA 3D6.00184CB873    2     3
D 2019-03-27 03:40:23.72 00:00:03.10 HA 3D6.00184CB873    4     1
D 2019-03-27 03:40:29.92 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-27 03:40:32.99 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:40:34.07 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:40:36.13 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:40:38.21 00:00:02.06 HA 3D6.00184CB873    3     1
D 2019-03-27 03:40:44.41 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-27 03:40:47.51 00:00:09.30 HA 3D6.00184CB873   10     2
D 2019-03-27 03:41:00.94 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-27 03:41:04.05 00:00:03.10 HA 3D6.00184CB873    4     2
D 2019-03-27 03:41:09.21 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:41:12.32 00:00:08.27 HA 3D6.00184CB873    9     2
D 2019-03-27 03:41:22.65 00:00:01.04 HA 3D6.00184CB873    2     1
D 2019-03-27 03:41:25.76 00:00:00.00 HA 3D6.00184CBA35    1     1
D 2019-03-27 03:41:28.83 00:00:00.03 HA 3D6.00184CB873    2     1
D 2019-03-27 03:41:37.13 00:00:00.00 HA 3D6.00184CB873    1     7
D 2019-03-27 03:41:41.27 00:00:07.24 HA 3D6.00184CB873    8     3
D 2019-03-27 03:41:51.61 00:00:02.06 HA 3D6.00184CB873    3     2
D 2019-03-27 03:41:56.77 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-27 03:41:58.85 00:00:03.10 HA 3D6.00184CB873    4     1
D 2019-03-27 03:42:04.02 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:42:06.09 00:00:01.03 HA 3D6.00184CB873    2     1
D 2019-03-27 03:42:09.19 00:00:05.16 HA 3D6.00184CB873    6     1
D 2019-03-27 03:42:16.43 00:00:03.10 HA 3D6.00184CB873    4     1
D 2019-03-27 03:42:21.59 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:42:26.77 00:00:01.02 HA 3D6.00184CB873    2     4
D 2019-03-27 03:42:29.87 00:00:01.02 HA 3D6.00184CB873    2     1
D 2019-03-27 03:42:33.97 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:42:35.04 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:42:37.11 00:00:09.30 HA 3D6.00184CB873   10     1
D 2019-03-27 03:42:58.81 00:00:02.07 HA 3D6.00184CB873    3    11
D 2019-03-27 03:43:03.95 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:43:05.02 00:00:05.17 HA 3D6.00184CB873    6     1
D 2019-03-27 03:43:12.26 00:00:01.03 HA 3D6.00184CB873    2     1
D 2019-03-27 03:43:15.36 00:00:03.10 HA 3D6.00184CB873    4     1
D 2019-03-27 03:43:20.53 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:43:38.10 00:00:00.00 HA 3D6.00184CB873    1    16
D 2019-03-27 03:43:40.18 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:43:43.28 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-27 03:43:45.34 00:00:01.04 HA 3D6.00184CB873    2     1
D 2019-03-27 03:43:50.51 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-27 03:43:53.61 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-27 03:43:55.68 00:00:01.03 HA 3D6.00184CB873    2     1
D 2019-03-27 03:43:58.78 00:00:02.07 HA 3D6.00184CB873    3     1
D 2019-03-27 03:44:03.92 00:00:01.06 HA 3D6.00184CB873    3     1
D 2019-03-27 03:44:07.06 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:44:09.12 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:44:12.22 00:00:01.04 HA 3D6.00184CB873    2     2
D 2019-03-27 03:44:22.56 00:00:00.00 HA 3D6.00184CB873    1     8
D 2019-03-27 03:44:25.66 00:00:01.04 HA 3D6.00184CB873    2     2
D 2019-03-27 03:44:28.76 00:00:02.07 HA 3D6.00184CB873    3     1
D 2019-03-27 03:44:33.94 00:00:04.13 HA 3D6.00184CB873    5     2
D 2019-03-27 03:44:40.14 00:00:01.04 HA 3D6.00184CB873    2     1
D 2019-03-27 03:44:43.24 00:00:01.04 HA 3D6.00184CB873    2     1
D 2019-03-27 03:44:47.38 00:00:03.10 HA 3D6.00184CB873    4     2
D 2019-03-27 03:44:56.68 00:00:01.04 HA 3D6.00184CB873    2     5
D 2019-03-27 03:45:08.05 00:00:03.11 HA 3D6.00184CB873    4     9
D 2019-03-27 03:45:14.26 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-27 03:45:17.36 00:00:04.14 HA 3D6.00184CB873    5     2
D 2019-03-27 03:45:24.60 00:00:04.13 HA 3D6.00184CB873    5     2
D 2019-03-27 03:45:37.01 00:00:02.06 HA 3D6.00184CB873    3     7
D 2019-03-27 03:45:41.15 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:45:44.25 00:00:02.06 HA 3D6.00184CB873    3     2
D 2019-03-27 03:45:48.38 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:45:52.51 00:00:01.04 HA 3D6.00184CB873    2     3
D 2019-03-27 03:45:55.61 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:45:57.68 00:00:07.24 HA 3D6.00184CB873    8     1
D 2019-03-27 03:46:09.05 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-27 03:46:12.16 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-27 03:46:14.23 00:00:01.03 HA 3D6.00184CB873    2     1
D 2019-03-27 03:46:17.33 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:46:19.39 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:46:21.47 00:00:01.02 HA 3D6.00184CB873    2     1
D 2019-03-27 03:46:43.17 00:00:00.00 HA 3D6.00184CBA35    1    19
D 2019-03-27 03:46:50.41 00:00:00.00 HA 3D6.00184CB873    1     6
D 2019-03-27 03:46:54.55 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-27 03:46:56.61 00:00:00.00 HA 3D6.00184CB873    1     1
D 2019-03-27 03:46:59.71 00:00:01.04 HA 3D6.00184CB873    2     2
D 2019-03-27 03:47:03.85 00:00:01.04 HA 3D6.00184CB873    2     2
D 2019-03-27 03:47:07.99 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-27 03:47:11.09 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-27 03:47:14.19 00:00:00.00 HA 3D6.00184CB873    1     2
D 2019-03-27 03:47:18.33 00:00:00.00 HA 3D6.00184CB873    1     3
D 2019-03-27 03:47:24.53 00:00:01.03 HA 3D6.00184CB873    2     5
D 2019-03-27 03:47:32.80 00:00:00.00 HA 3D6.00184CB873    1     6
