up
Upload #3
Reader: UPstream1  Site: Racon
--------- upload 3 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-08-28 02:42:54.49 00:00:00.00 HA 3D6.00184CB921    1     5
D 2019-08-28 02:50:55.98 00:00:02.07 HA 3D6.1D592D604F    3   465
D 2019-08-28 02:51:59.02 00:00:02.06 HA 3D6.00184CBA47    3    58
D 2019-08-28 02:52:04.18 00:00:00.00 HA 3D6.00184CBA47    1     2
D 2019-08-28 02:53:15.47 00:00:00.00 HA 3D6.1D59672D14    1    68
D 2019-08-28 02:53:17.55 00:00:00.00 HA 3D6.1D59672D14    1     1
D 2019-08-28 02:54:32.97 00:00:04.14 HA 3D6.1D59672D14    5    72
D 2019-08-28 02:54:43.31 00:00:00.00 HA 3D6.1D59672D14    1     5
D 2019-08-28 03:09:58.74 00:00:00.00 HA 3D6.1D592D604F    1   885
D 2019-08-28 03:33:38.39 00:00:00.00 HA 3D6.00184CB926    1  1373
D 2019-08-28 03:33:43.56 00:00:00.00 HA 3D6.00184CB926    1     4
D 2019-08-28 03:36:09.25 00:00:00.00 HA 3D6.00184CB912    1   140
D 2019-08-28 03:36:11.32 00:00:00.00 HA 3D6.00184CB912    1     1
D 2019-08-28 03:44:02.46 00:00:01.04 HA 3D6.00184CB912    2   455
D 2019-08-28 03:44:08.66 00:00:01.03 HA 3D6.00184CB912    2     4
D 2019-08-28 04:08:23.43 00:00:00.00 HA 3D6.00184CB926    1  1406
D 2019-08-28 04:10:47.06 00:00:00.00 HA 3D6.1D59672D14    1   138
D 2019-08-28 04:13:40.63 00:00:01.04 HA 3D6.1D59672D14    2   167
D 2019-08-28 04:14:06.47 00:00:00.00 HA 3D6.00184CB926    1    23
D 2019-08-28 04:20:51.49 00:00:00.00 HA 3D6.1D592D604F    1   391
D 2019-08-28 04:20:54.59 00:00:01.02 HA 3D6.1D592D604F    2     2
D 2019-08-28 04:21:00.79 00:00:00.00 HA 3D6.1D592D604F    1     4
D 2019-08-28 04:21:03.89 00:00:01.03 HA 3D6.1D592D604F    2     2
D 2019-08-28 04:29:31.20 00:00:00.00 HA 3D6.00184CB912    1   489
D 2019-08-28 04:40:31.41 00:00:00.00 HA 3D6.00184CBA47    1   638
D 2019-08-28 04:59:04.18 00:00:00.00 HA 3D6.1D592D604F    1  1076
D 2019-08-28 04:59:13.48 00:00:00.00 HA 3D6.1D592D604F    1     8
D 2019-08-28 05:13:43.43 00:00:00.00 HA 3D6.1D592D604F    1   841
D 2019-08-28 05:13:44.47 00:00:00.00 HA 3D6.00184CB8AA    1     0
D 2019-08-28 05:13:45.51 00:00:00.00 HA 3D6.1D592D604F    1     0
D 2019-08-28 05:13:46.53 00:00:01.04 HA 3D6.1D59672CD6    2     0
D 2019-08-28 05:14:04.11 00:00:01.03 HA 3D6.1D592D604F    2    15
D 2019-08-28 05:14:06.17 00:00:00.00 HA 3D6.00184CB8AA    1     0
D 2019-08-28 05:14:09.27 00:00:00.00 HA 3D6.1D592D604F    1     2
D 2019-08-28 05:14:30.96 00:00:00.00 HA 3D6.1D59672CD6    1    20
D 2019-08-28 05:14:34.08 00:00:01.03 HA 3D6.1D59672CD6    2     2
D 2019-08-28 05:21:42.85 00:00:00.00 HA 3D6.00184CB912    1   413
D 2019-08-28 05:21:47.00 00:00:01.04 HA 3D6.00184CB912    2     3
D 2019-08-28 05:24:51.94 00:00:00.00 HA 3D6.1D592D604F    1   177
D 2019-08-28 05:24:56.08 00:00:01.03 HA 3D6.1D592D604F    2     3
D 2019-08-28 05:25:39.47 00:00:00.00 HA 3D6.1D592D604F    1    40
D 2019-08-28 05:33:25.45 00:00:01.03 HA 3D6.1D592D604F    2   450
D 2019-08-28 05:46:53.42 00:00:00.00 HA 3D6.1D592D604F    1   780
D 2019-08-28 06:08:01.19 00:00:00.00 HA 3D6.1D592D604F    1  1226
D 2019-08-28 06:08:05.32 00:00:00.00 HA 3D6.1D592D604F    1     3
D 2019-08-28 06:10:02.08 00:00:00.00 HA 3D6.1D592D604F    1   112
D 2019-08-28 06:10:16.54 00:00:06.20 HA 3D6.1D592D604F    7    13
D 2019-08-28 06:10:26.87 00:00:00.00 HA 3D6.1D592D604F    1     3
D 2019-08-28 06:12:45.33 00:00:20.68 HA 3D6.1D592D604F   21   133
D 2019-08-28 07:05:39.38 00:00:01.03 HA 3D6.00184CB926    2  3051
D 2019-08-28 07:34:58.94 00:00:01.03 HA 3D6.00184CB8AA    2  1701
D 2019-08-28 07:44:38.57 00:00:00.00 HA 3D6.00184CB99A    1   559
D 2019-08-28 07:44:41.67 00:00:00.00 HA 3D6.00184CB99A    1     2
D 2019-08-28 08:16:20.71 00:00:01.03 HA 3D6.00184CB926    2  1837
D 2019-08-28 08:16:26.92 00:00:00.00 HA 3D6.00184CB926    1     4
D 2019-08-28 08:16:29.98 00:00:00.00 HA 3D6.00184CB926    1     1
D 2019-08-28 09:27:44.40 00:00:03.10 HA 3D6.1D59672CD6    4  4137
D 2019-08-28 09:28:00.94 00:00:24.82 HA 3D6.1D59672CD6   25    12
D 2019-08-28 09:28:27.82 00:00:04.14 HA 3D6.1D59672CD6    5     1
D 2019-08-28 11:11:45.02 00:00:03.10 HA 3D6.00184CE0B7    4  5993
D 2019-08-28 11:11:52.26 00:00:01.04 HA 3D6.00184CE0B7    2     3
D 2019-08-28 11:12:49.09 00:00:02.07 HA 3D6.00184CB926    3    53
D 2019-08-28 11:13:31.45 00:00:00.00 HA 3D6.00184CB926    1    38
D 2019-08-28 11:35:43.26 00:00:00.00 HA 3D6.00184CB926    1  1288
D 2019-08-28 11:36:01.86 00:00:01.03 HA 3D6.00184CB926    2    17
D 2019-08-28 12:14:55.89 00:00:00.00 HA 3D6.00184CB926    1  2257
D 2019-08-28 12:14:58.99 00:00:00.00 HA 3D6.00184CB926    1     2
D 2019-08-28 12:15:24.82 00:00:01.03 HA 3D6.00184CB926    2    24
D 2019-08-28 12:15:46.52 00:00:02.07 HA 3D6.00184CB926    3    19
D 2019-08-28 12:15:53.75 00:00:06.20 HA 3D6.00184CB926    7     4
D 2019-08-28 12:16:23.72 00:00:00.00 HA 3D6.00184CB926    1    22
D 2019-08-28 12:17:07.12 00:00:08.28 HA 3D6.00184CB926    9    41
D 2019-08-28 12:21:00.63 00:00:02.07 HA 3D6.00184CB926    3   217
D 2019-08-28 12:58:11.33 00:00:00.00 HA 3D6.00184CB926    1  2156
D 2019-08-28 12:58:23.73 00:00:02.06 HA 3D6.00184CB926    3    11
D 2019-08-28 12:58:27.86 00:00:02.07 HA 3D6.00184CB926    3     1
D 2019-08-28 13:10:08.38 00:00:01.03 HA 3D6.1D59672D14    2   675
D 2019-08-28 13:10:12.51 00:00:00.00 HA 3D6.1D59672D14    1     2
D 2019-08-28 13:23:31.18 00:00:01.04 HA 3D6.1D59672D14    2   772
D 2019-08-28 13:23:39.45 00:00:01.03 HA 3D6.1D59672D14    2     6
D 2019-08-28 13:59:50.23 00:00:01.03 HA 3D6.1D59672D14    2  2099
D 2019-08-28 13:59:53.33 00:00:00.00 HA 3D6.1D59672D14    1     1
D 2019-08-28 14:11:25.58 00:00:00.00 HA 3D6.1D59672D14    1   669
D 2019-08-28 14:11:36.94 00:00:02.07 HA 3D6.1D59672D14    3    10
D 2019-08-28 14:12:05.89 00:00:01.03 HA 3D6.1D59672D14    2    25
D 2019-08-28 14:28:38.80 00:00:01.04 HA 3D6.1D59672D14    2   959
D 2019-08-28 14:28:41.90 00:00:00.00 HA 3D6.1D59672D14    1     1
D 2019-08-28 14:42:18.15 00:00:01.03 HA 3D6.1D59672D14    2   789
D 2019-08-28 14:42:22.28 00:00:00.00 HA 3D6.1D59672D14    1     2
D 2019-08-28 14:55:06.85 00:00:01.04 HA 3D6.1D59672D14    2   739
D 2019-08-28 14:55:10.95 00:00:00.00 HA 3D6.1D59672D14    1     1
D 2019-08-28 15:08:55.48 00:00:01.03 HA 3D6.1D59672D14    2   798
D 2019-08-28 15:34:18.43 00:00:00.00 HA 3D6.1D59672D14    1  1472
D 2019-08-28 15:42:58.14 00:00:01.02 HA 3D6.00184CB921    2   502
D 2019-08-28 15:43:04.33 00:00:00.00 HA 3D6.00184CB921    1     4
D 2019-08-28 15:45:36.22 00:00:00.00 HA 3D6.00184CB951    1   146
D 2019-08-28 15:49:32.82 00:00:01.03 HA 3D6.1D59672D14    2   228
D 2019-08-28 15:49:39.02 00:00:01.04 HA 3D6.1D59672D14    2     4
D 2019-08-28 15:59:04.18 00:00:01.04 HA 3D6.1D59672D14    2   545
D 2019-08-28 16:01:13.34 00:00:00.00 HA 3D6.1D59672D14    1   123
D 2019-08-28 16:01:17.48 00:00:00.00 HA 3D6.1D59672D14    1     3
D 2019-08-28 16:01:22.64 00:00:00.00 HA 3D6.00184CB99A    1     4
D 2019-08-28 16:49:30.50 00:00:02.06 HA 3D6.1D592D604E    3  2794
D 2019-08-28 16:49:50.13 00:00:02.07 HA 3D6.1D592D604E    3    16
D 2019-08-28 16:54:38.43 00:00:02.06 HA 3D6.1D592D604E    3   276
D 2019-08-28 17:56:02.95 00:00:00.00 HA 3D6.00184CB8A1    1  3563
D 2019-08-28 18:03:13.81 00:00:00.00 HA 3D6.00184CB8A1    1   416
D 2019-08-28 18:38:57.76 00:00:04.14 HA 3D6.1D592D604F    5  2074
D 2019-08-28 18:39:11.20 00:00:01.03 HA 3D6.1D592D604F    2     8
D 2019-08-28 19:29:26.19 00:00:03.10 HA 3D6.00184CB8AA    4  2916
D 2019-08-28 20:10:56.25 00:00:01.04 HA 3D6.1D59672D14    2  2406
D 2019-08-28 20:11:23.13 00:00:02.07 HA 3D6.1D59672D14    3    24
D 2019-08-28 20:11:28.30 00:00:00.00 HA 3D6.1D59672D14    1     2
D 2019-08-28 20:42:14.64 00:00:00.00 HA 3D6.1D59672CCE    1  1786
D 2019-08-28 20:42:16.71 00:00:00.00 HA 3D6.1D59672CCE    1     1
D 2019-08-28 21:06:50.07 00:00:01.04 HA 3D6.1D592D604E    2  1425
D 2019-08-28 21:06:53.17 00:02:03.06 HA 3D6.1D592D604E  120     1
D 2019-08-28 21:09:15.86 00:00:00.00 HA 3D6.1D592D604E    1    18
D 2019-08-28 21:17:19.45 00:00:00.00 HA 3D6.1D592D604E    1   467
D 2019-08-28 21:19:57.54 00:00:00.00 HA 3D6.1D592D604E    1   152
D 2019-08-28 21:20:35.76 00:00:00.00 HA 3D6.1D592D604E    1    36
D 2019-08-28 21:20:38.87 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-28 21:28:46.57 00:00:10.34 HA 3D6.1D592D604E   11   471
D 2019-08-28 22:25:20.66 00:00:00.00 HA 3D6.00184CB8A1    1  3274
D 2019-08-28 23:30:12.74 00:00:00.00 HA 3D6.00184CBACD    1  3766
D 2019-08-28 23:30:16.88 00:00:00.00 HA 3D6.00184CBACD    1     3
D 2019-08-28 23:40:49.27 00:00:01.03 HA 3D6.1D592D604E    2   611
D 2019-08-28 23:40:53.40 00:00:01.03 HA 3D6.1D592D604E    2     2
D 2019-08-28 23:40:56.50 00:00:04.13 HA 3D6.1D592D604E    5     1
D 2019-08-29 00:01:03.29 00:00:00.00 HA 3D6.00184CBACD    1  1163
D 2019-08-29 00:18:35.16 00:00:03.10 HA 3D6.1D592D604E    4  1017
D 2019-08-29 00:18:43.44 00:00:00.00 HA 3D6.1D592D604E    1     4
D 2019-08-29 00:18:45.50 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:18:52.74 00:00:07.24 HA 3D6.1D592D604E    8     6
D 2019-08-29 00:19:02.05 00:00:11.37 HA 3D6.1D592D604E   12     1
D 2019-08-29 00:19:15.48 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-29 00:19:20.66 00:00:06.20 HA 3D6.1D592D604E    7     1
D 2019-08-29 00:19:29.92 00:00:00.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 00:19:32.04 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:19:34.10 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:19:37.20 00:00:03.10 HA 3D6.1D592D604E    4     2
D 2019-08-29 00:19:42.38 00:00:15.50 HA 3D6.1D592D604E   16     1
D 2019-08-29 00:20:00.94 00:00:08.32 HA 3D6.1D592D604E   10     1
D 2019-08-29 00:20:11.32 00:00:02.08 HA 3D6.1D592D604E    3     1
D 2019-08-29 00:20:15.46 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 00:20:18.56 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 00:20:21.66 00:00:02.08 HA 3D6.1D592D604E    3     1
D 2019-08-29 00:20:26.84 00:00:01.02 HA 3D6.1D592D604E    2     2
D 2019-08-29 00:20:30.94 00:00:03.14 HA 3D6.1D592D604E    5     1
D 2019-08-29 00:20:36.14 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-29 00:20:41.31 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:20:43.38 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:20:45.44 00:00:06.21 HA 3D6.1D592D604E    7     1
D 2019-08-29 00:20:53.72 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:20:55.78 00:00:06.20 HA 3D6.1D592D604E    7     1
D 2019-08-29 00:21:04.06 00:00:02.07 HA 3D6.1D592D604E    3     1
D 2019-08-29 00:21:09.23 00:00:01.03 HA 3D6.1D592D604E    2     2
D 2019-08-29 00:21:12.33 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:22:05.06 00:00:01.02 HA 3D6.1D592D604E    2    50
D 2019-08-29 00:22:08.16 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:23:48.38 00:00:00.00 HA 3D6.1D592D604E    1    96
D 2019-08-29 00:23:50.45 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-29 00:23:57.69 00:00:09.31 HA 3D6.1D592D604E   10     3
D 2019-08-29 00:25:48.25 00:00:00.00 HA 3D6.1D592D604E    1    97
D 2019-08-29 00:25:59.62 00:00:01.03 HA 3D6.1D592D604E    2    10
D 2019-08-29 00:29:14.93 00:00:00.00 HA 3D6.1D592D604E    1   187
D 2019-08-29 00:30:15.90 00:00:02.08 HA 3D6.1D592D604E    3    58
D 2019-08-29 00:31:11.73 00:00:04.13 HA 3D6.1D592D604E    5    51
D 2019-08-29 00:31:18.94 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:31:20.01 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:31:48.95 00:00:09.30 HA 3D6.1D592D604E   10    27
D 2019-08-29 00:35:40.51 00:00:00.00 HA 3D6.00184CBACD    1   214
D 2019-08-29 00:35:48.79 00:00:01.02 HA 3D6.00184CBACD    2     7
D 2019-08-29 00:45:21.24 00:00:06.20 HA 3D6.00184CBACD    7   552
D 2019-08-29 00:45:35.70 00:00:00.00 HA 3D6.00184CBACD    1     7
D 2019-08-29 00:45:39.84 00:00:01.02 HA 3D6.00184CBACD    2     3
D 2019-08-29 00:48:18.96 00:00:05.17 HA 3D6.1D592D604E    6   152
D 2019-08-29 00:48:28.27 00:00:00.00 HA 3D6.1D592D604E    1     3
D 2019-08-29 00:48:31.37 00:00:04.13 HA 3D6.1D592D604E    5     2
D 2019-08-29 00:48:38.60 00:00:01.03 HA 3D6.1D592D604E    2     2
D 2019-08-29 00:49:57.17 00:00:00.00 HA 3D6.1D592D604E    1    74
D 2019-08-29 00:50:30.24 00:00:02.08 HA 3D6.1D592D604E    3    31
D 2019-08-29 00:51:08.49 00:00:02.08 HA 3D6.1D592D604E    3    34
D 2019-08-29 00:51:12.63 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:51:14.69 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:51:17.80 00:00:02.07 HA 3D6.1D592D604E    3     2
D 2019-08-29 00:51:22.97 00:00:03.10 HA 3D6.1D592D604E    4     2
D 2019-08-29 00:51:28.15 00:00:06.20 HA 3D6.1D592D604E    7     1
D 2019-08-29 00:51:36.41 00:00:16.54 HA 3D6.1D592D604E   17     1
D 2019-08-29 00:51:56.07 00:00:13.44 HA 3D6.1D592D604E   14     2
D 2019-08-29 00:52:11.57 00:00:10.34 HA 3D6.1D592D604E   11     1
D 2019-08-29 00:52:24.97 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:52:26.05 00:00:02.06 HA 3D6.1D592D604E    3     1
D 2019-08-29 00:52:31.22 00:00:03.10 HA 3D6.1D592D604E    4     2
D 2019-08-29 00:52:36.39 00:00:05.16 HA 3D6.1D592D604E    6     1
D 2019-08-29 00:52:43.63 00:00:06.20 HA 3D6.1D592D604E    7     1
D 2019-08-29 00:53:36.34 00:00:01.03 HA 3D6.1D592D604E    2    44
D 2019-08-29 00:54:03.22 00:00:08.26 HA 3D6.1D592D604E    9    24
D 2019-08-29 00:54:14.58 00:00:04.14 HA 3D6.1D592D604E    5     2
D 2019-08-29 00:54:22.86 00:00:00.00 HA 3D6.1D592D604E    1     3
D 2019-08-29 00:54:25.92 00:00:04.18 HA 3D6.1D592D604E    6     1
D 2019-08-29 00:54:33.20 00:00:11.38 HA 3D6.1D592D604E   12     2
D 2019-08-29 00:54:48.72 00:00:00.00 HA 3D6.1D592D604E    1     3
D 2019-08-29 00:54:51.82 00:00:02.06 HA 3D6.1D592D604E    3     2
D 2019-08-29 00:54:56.98 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-29 00:55:02.16 00:00:00.00 HA 3D6.1D592D604E    1     4
D 2019-08-29 00:55:04.22 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 00:55:07.32 00:00:08.28 HA 3D6.1D592D604E    9     1
D 2019-08-29 00:55:17.66 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-29 00:55:22.84 00:00:05.17 HA 3D6.1D592D604E    6     1
D 2019-08-29 00:55:30.07 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:55:34.21 00:00:00.00 HA 3D6.1D592D604E    1     3
D 2019-08-29 00:55:42.48 00:00:01.03 HA 3D6.1D592D604E    2     7
D 2019-08-29 00:55:45.58 00:00:02.07 HA 3D6.1D592D604E    3     1
D 2019-08-29 00:55:49.72 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 00:55:51.78 00:00:02.07 HA 3D6.1D592D604E    3     1
D 2019-08-29 00:55:55.92 00:00:04.14 HA 3D6.1D592D604E    5     1
D 2019-08-29 00:56:02.13 00:00:04.13 HA 3D6.1D592D604E    5     1
D 2019-08-29 00:56:08.33 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 00:56:11.43 00:02:06.15 HA 3D6.1D592D604E  123     1
D 2019-08-29 00:58:19.65 00:00:08.27 HA 3D6.1D592D604E    9     1
D 2019-08-29 00:58:30.99 00:00:10.38 HA 3D6.1D592D604E   12     1
D 2019-08-29 00:58:43.43 00:00:14.48 HA 3D6.1D592D604E   15     1
D 2019-08-29 00:59:00.97 00:00:02.11 HA 3D6.1D592D604E    4     1
D 2019-08-29 00:59:05.15 00:00:05.16 HA 3D6.1D592D604E    6     1
D 2019-08-29 00:59:12.39 00:00:12.40 HA 3D6.1D592D604E   13     1
D 2019-08-29 00:59:26.85 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 00:59:31.00 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-29 00:59:47.54 00:00:01.03 HA 3D6.1D592D604E    2    15
D 2019-08-29 00:59:51.67 00:00:03.10 HA 3D6.1D592D604E    4     2
D 2019-08-29 00:59:56.84 00:00:06.21 HA 3D6.1D592D604E    7     1
D 2019-08-29 01:00:05.12 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:00:07.18 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:00:10.29 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:00:12.35 00:00:04.14 HA 3D6.1D592D604E    5     1
D 2019-08-29 01:00:18.56 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:00:21.66 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-29 01:00:26.83 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-29 01:00:32.00 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:00:34.07 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:00:37.17 00:00:05.17 HA 3D6.1D592D604E    6     1
D 2019-08-29 01:00:44.41 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:00:47.51 00:00:02.07 HA 3D6.1D592D604E    3     1
D 2019-08-29 01:00:55.78 00:00:03.10 HA 3D6.1D592D604E    4     5
D 2019-08-29 01:01:01.95 00:00:01.07 HA 3D6.1D592D604E    3     1
D 2019-08-29 01:01:05.09 00:00:03.11 HA 3D6.1D592D604E    4     1
D 2019-08-29 01:01:10.26 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:01:12.32 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:01:14.40 00:00:02.06 HA 3D6.1D592D604E    3     1
D 2019-08-29 01:01:20.60 00:00:02.06 HA 3D6.1D592D604E    3     3
D 2019-08-29 01:01:25.77 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-29 01:01:27.83 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:01:30.90 00:00:00.03 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:01:36.11 00:00:00.00 HA 3D6.1D592D604E    1     4
D 2019-08-29 01:01:39.21 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-29 01:01:41.28 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:01:43.34 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:01:46.44 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:01:49.54 00:00:02.08 HA 3D6.1D592D604E    3     2
D 2019-08-29 01:01:53.68 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:01:57.82 00:00:03.10 HA 3D6.1D592D604E    4     2
D 2019-08-29 01:02:03.98 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:02:05.06 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:02:08.16 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-29 01:02:12.30 00:00:02.06 HA 3D6.1D592D604E    3     3
D 2019-08-29 01:02:16.44 00:00:01.02 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:02:19.54 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:02:21.60 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:02:23.66 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:02:26.77 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:02:29.87 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:02:34.01 00:00:02.07 HA 3D6.1D592D604E    3     2
D 2019-08-29 01:02:39.18 00:00:01.04 HA 3D6.1D592D604E    2     2
D 2019-08-29 01:02:44.35 00:00:02.07 HA 3D6.1D592D604E    3     3
D 2019-08-29 01:02:48.48 00:00:04.14 HA 3D6.1D592D604E    5     1
D 2019-08-29 01:02:56.76 00:00:03.10 HA 3D6.1D592D604E    4     3
D 2019-08-29 01:03:02.92 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:03:05.03 00:00:05.17 HA 3D6.1D592D604E    6     2
D 2019-08-29 01:03:12.27 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-29 01:03:18.48 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-29 01:03:20.54 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:03:24.68 00:00:01.03 HA 3D6.1D592D604E    2     3
D 2019-08-29 01:03:28.81 00:00:02.07 HA 3D6.1D592D604E    3     2
D 2019-08-29 01:03:33.94 00:00:01.08 HA 3D6.1D592D604E    3     1
D 2019-08-29 01:03:39.15 00:00:00.00 HA 3D6.1D592D604E    1     3
D 2019-08-29 01:03:41.22 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:03:44.32 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-29 01:03:49.49 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:03:53.63 00:00:08.27 HA 3D6.1D592D604E    9     2
D 2019-08-29 01:04:04.96 00:00:04.18 HA 3D6.1D592D604E    6     1
D 2019-08-29 01:04:11.21 00:00:05.17 HA 3D6.1D592D604E    6     1
D 2019-08-29 01:04:19.48 00:00:04.13 HA 3D6.1D592D604E    5     2
D 2019-08-29 01:04:25.68 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:04:28.78 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:04:31.88 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-29 01:04:34.95 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:04:36.03 00:00:00.00 HA 3D6.00184CB9C1    1     1
D 2019-08-29 01:04:37.05 00:00:02.08 HA 3D6.1D592D604E    3     0
D 2019-08-29 01:04:50.49 00:00:02.08 HA 3D6.1D592D604E    3    10
D 2019-08-29 01:04:54.63 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:04:57.73 00:00:10.34 HA 3D6.1D592D604E   11     1
D 2019-08-29 01:11:17.96 00:00:05.18 HA 3D6.1D592D604E    6   357
D 2019-08-29 01:11:28.30 00:00:00.00 HA 3D6.1D592D604E    1     4
D 2019-08-29 01:11:30.37 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:11:36.58 00:00:51.70 HA 3D6.1D592D604E   51     5
D 2019-08-29 01:12:30.34 00:00:02.07 HA 3D6.1D592D604E    3     1
D 2019-08-29 01:12:34.48 00:00:26.89 HA 3D6.1D592D604E   27     1
D 2019-08-29 01:13:04.47 00:00:01.03 HA 3D6.1D592D604E    2     2
D 2019-08-29 01:13:08.60 00:00:05.17 HA 3D6.1D592D604E    6     2
D 2019-08-29 01:13:15.84 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-29 01:13:19.94 00:00:06.25 HA 3D6.1D592D604E    8     1
D 2019-08-29 01:13:28.25 00:00:22.74 HA 3D6.1D592D604E   23     1
D 2019-08-29 01:13:53.07 00:00:45.49 HA 3D6.1D592D604E   45     1
D 2019-08-29 01:14:40.63 00:00:16.54 HA 3D6.1D592D604E   17     1
D 2019-08-29 01:15:00.27 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-29 01:23:13.11 00:00:00.00 HA 3D6.1D592D604E    1   476
D 2019-08-29 01:23:15.17 00:00:03.11 HA 3D6.1D592D604E    4     1
D 2019-08-29 01:23:23.45 00:00:03.10 HA 3D6.1D592D604E    4     4
D 2019-08-29 01:23:28.61 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-29 01:23:31.71 00:00:01.04 HA 3D6.1D592D604E    2     2
D 2019-08-29 01:23:55.50 00:00:03.10 HA 3D6.1D592D604E    4    21
D 2019-08-29 01:54:45.96 00:00:00.00 HA 3D6.1D59672D14    1  1787
D 2019-08-29 01:54:48.05 00:00:01.02 HA 3D6.1D59672D14    2     1
