up
Upload #3
Reader: Noname  Site: AA
--------- upload 3 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-06-29 20:10:03.78 00:00:00.00 HA 3D6.00184CBA81    1   449
D 2019-06-29 20:12:27.39 00:00:00.00 HA 3D6.1D592D606F    1   138
D 2019-06-29 20:24:29.59 00:00:14.48 HA 3D6.00184CBA0A   15   698
D 2019-06-29 20:26:31.52 00:00:05.18 HA 3D6.00184CBA0A    6   103
D 2019-06-29 20:26:39.80 00:00:02.06 HA 3D6.00184CBA0A    3     2
D 2019-06-29 20:26:44.92 00:00:00.04 HA 3D6.00184CBA0A    2     1
D 2019-06-29 20:26:51.17 00:00:01.03 HA 3D6.00184CBA0A    2     5
D 2019-06-29 20:30:43.64 00:00:00.00 HA 3D6.00184CE09A    1   223
D 2019-06-29 20:30:49.84 00:00:08.28 HA 3D6.00184CBA0A    9     5
D 2019-06-29 20:31:00.19 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-06-29 20:32:36.28 00:00:00.00 HA 3D6.00184CE086    1    92
D 2019-06-29 20:32:55.91 00:00:00.00 HA 3D6.00184CE086    1    18
D 2019-06-29 20:36:09.12 00:00:00.00 HA 3D6.00184CBA0A    1   186
D 2019-06-29 20:38:16.21 00:00:00.00 HA 3D6.00184CBA0A    1   122
D 2019-06-29 20:40:09.86 00:00:01.03 HA 3D6.00184CBA0A    2   109
D 2019-06-29 20:40:13.96 00:00:02.11 HA 3D6.00184CBA0A    4     1
D 2019-06-29 20:40:18.13 00:00:01.04 HA 3D6.00184CBA0A    2     1
D 2019-06-29 20:40:55.34 00:00:01.03 HA 3D6.00184CBA0A    2    34
D 2019-06-29 20:40:58.44 00:00:02.07 HA 3D6.00184CBA0A    3     1
D 2019-06-29 20:41:27.38 00:00:08.27 HA 3D6.00184CBA0A    9    25
D 2019-06-29 20:41:47.02 00:00:00.00 HA 3D6.00184CBA0A    1    10
D 2019-06-29 20:43:52.04 00:00:09.31 HA 3D6.00184CBA0A   10   120
D 2019-06-29 20:45:33.30 00:00:00.00 HA 3D6.00184CBA0A    1    88
D 2019-06-29 20:45:35.37 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-29 20:46:47.69 00:00:00.00 HA 3D6.00184CBA0A    1    69
D 2019-06-29 20:55:55.28 00:00:01.04 HA 3D6.00184CBA0A    2   529
D 2019-06-29 21:05:25.64 00:00:05.18 HA 3D6.00184CBA0A    6   550
D 2019-06-29 21:05:32.88 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-29 21:08:08.90 00:00:00.00 HA 3D6.00184CB94B    1   150
D 2019-06-29 21:16:17.61 00:00:06.21 HA 3D6.1D592D606F    7   472
D 2019-06-29 21:16:27.94 00:00:08.28 HA 3D6.1D592D606F    9     3
D 2019-06-29 21:16:39.33 00:00:08.27 HA 3D6.1D592D606F    9     2
D 2019-06-29 21:16:49.66 00:00:10.35 HA 3D6.1D592D606F   11     1
D 2019-06-29 21:17:02.08 00:00:02.06 HA 3D6.1D592D606F    3     1
D 2019-06-29 21:17:06.21 00:00:21.71 HA 3D6.1D592D606F   22     1
D 2019-06-29 21:17:31.03 00:00:03.10 HA 3D6.1D592D606F    4     2
D 2019-06-29 21:17:36.20 00:00:05.17 HA 3D6.1D592D606F    6     1
D 2019-06-29 21:17:43.44 00:00:11.36 HA 3D6.1D592D606F   12     1
D 2019-06-29 21:17:59.98 00:00:01.03 HA 3D6.1D592D606F    2     4
D 2019-06-29 21:18:53.70 00:00:00.00 HA 3D6.1D592D606F    1    50
D 2019-06-29 21:28:02.35 00:00:00.00 HA 3D6.00184CE097    1   530
D 2019-06-29 21:31:14.52 00:00:00.00 HA 3D6.00184CE097    1   185
D 2019-06-29 21:40:35.57 00:00:01.04 HA 3D6.00184CBA0A    2   542
D 2019-06-29 21:43:56.01 00:00:00.00 HA 3D6.00184CE097    1   192
D 2019-06-29 21:49:26.64 00:00:00.00 HA 3D6.00184CBA0A    1   319
D 2019-06-29 21:49:38.01 00:00:04.14 HA 3D6.1D592D606F    5    10
D 2019-06-29 21:55:08.64 00:00:03.10 HA 3D6.1D592D606F    4   315
D 2019-06-29 21:59:09.39 00:00:01.03 HA 3D6.00184CBA0A    2   229
D 2019-06-29 21:59:12.49 00:00:06.20 HA 3D6.00184CBA0A    7     1
D 2019-06-29 22:02:19.51 00:00:00.00 HA 3D6.1D592D606F    1   174
D 2019-06-29 22:02:21.58 00:00:00.00 HA 3D6.1D592D606F    1     1
D 2019-06-29 22:43:05.15 00:00:00.00 HA 3D6.00184CE073    1  2364
D 2019-06-29 22:43:55.77 00:00:00.00 HA 3D6.00184CE073    1    48
D 2019-06-29 23:15:59.57 00:00:13.44 HA 3D6.1D592D606F   14  1861
D 2019-06-29 23:19:17.95 00:00:02.07 HA 3D6.1D592D606F    3   178
D 2019-06-29 23:20:02.39 00:00:00.00 HA 3D6.1D592D606F    1    40
D 2019-06-29 23:20:16.86 00:00:01.03 HA 3D6.1D592D606F    2    13
D 2019-06-29 23:50:21.81 00:00:00.00 HA 3D6.00184CE073    1  1745
D 2019-06-30 00:20:03.03 00:00:00.00 HA 3D6.1D592D606F    1  1723
D 2019-06-30 00:26:35.65 00:00:00.00 HA 3D6.1D592D606F    1   379
D 2019-06-30 01:09:12.75 00:00:01.04 HA 3D6.1D592D606F    2  2474
D 2019-06-30 01:13:54.81 00:00:00.00 HA 3D6.00184CBA7C    1   271
D 2019-06-30 02:11:07.99 00:00:00.00 HA 3D6.00184CB900    1  3322
D 2019-06-30 05:28:06.17 00:00:00.00 HA 3D6.00184CB947    1 11438
D 2019-06-30 05:28:09.27 00:00:02.06 HA 3D6.00184CB947    3     2
D 2019-06-30 05:28:35.10 00:00:02.07 HA 3D6.00184CB947    3    22
D 2019-06-30 05:42:07.15 00:00:00.00 HA 3D6.00184CE073    1   783
D 2019-06-30 05:42:24.72 00:00:00.00 HA 3D6.00184CE073    1    16
D 2019-06-30 05:43:06.05 00:00:00.00 HA 3D6.00184CE073    1    39
D 2019-06-30 05:44:15.28 00:00:00.00 HA 3D6.00184CE097    1    66
D 2019-06-30 05:44:18.38 00:00:16.54 HA 3D6.00184CE097   17     2
D 2019-06-30 05:44:38.04 00:00:04.13 HA 3D6.00184CE097    5     2
D 2019-06-30 05:44:44.24 00:00:04.13 HA 3D6.00184CE097    5     1
D 2019-06-30 05:46:30.66 00:00:00.00 HA 3D6.00184CE073    1    98
D 2019-06-30 05:48:53.23 00:00:00.00 HA 3D6.00184CBA70    1   137
D 2019-06-30 06:06:01.22 00:00:00.00 HA 3D6.00184CBA0A    1   994
D 2019-06-30 06:08:50.65 00:00:00.00 HA 3D6.00184CE09A    1   163
D 2019-06-30 06:10:44.31 00:00:00.00 HA 3D6.00184CE073    1   109
D 2019-06-30 06:11:08.08 00:00:00.00 HA 3D6.00184CE09A    1    22
D 2019-06-30 06:11:13.24 00:00:00.00 HA 3D6.00184CE09A    1     4
D 2019-06-30 06:12:25.57 00:00:13.45 HA 3D6.00184CBA0A   14    69
D 2019-06-30 06:13:12.08 00:00:02.06 HA 3D6.00184CBA0A    3    31
D 2019-06-30 06:14:53.33 00:00:02.07 HA 3D6.00184CBA0A    3    95
D 2019-06-30 06:15:24.34 00:00:00.00 HA 3D6.00184CE065    1    27
D 2019-06-30 06:19:02.34 00:00:00.00 HA 3D6.00184CE073    1   210
D 2019-06-30 06:54:34.81 00:00:02.07 HA 3D6.00184CBA0A    3  2063
D 2019-06-30 06:55:58.51 00:00:00.00 HA 3D6.00184CBA0A    1    78
D 2019-06-30 06:56:00.58 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-30 06:56:03.68 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-30 06:56:31.60 00:00:00.00 HA 3D6.00184CBA0A    1    26
D 2019-06-30 06:57:11.92 00:00:00.00 HA 3D6.00184CBA0A    1    38
D 2019-06-30 09:13:17.94 00:00:00.00 HA 3D6.00184CBA0A    1  7903
D 2019-06-30 09:14:35.45 00:00:01.02 HA 3D6.00184CBA0A    2    74
D 2019-06-30 09:22:25.60 00:00:00.00 HA 3D6.00184CBA0A    1   453
D 2019-06-30 09:23:43.11 00:00:00.00 HA 3D6.00184CBA0A    1    74
D 2019-06-30 09:23:48.27 00:00:05.17 HA 3D6.00184CBA0A    6     4
D 2019-06-30 09:23:55.51 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-30 09:23:57.57 00:00:01.04 HA 3D6.00184CBA0A    2     1
D 2019-06-30 09:29:12.74 00:00:00.00 HA 3D6.00184CBA0A    1   303
D 2019-06-30 09:29:16.87 00:00:00.00 HA 3D6.00184CBA0A    1     3
D 2019-06-30 09:29:28.25 00:00:00.00 HA 3D6.00184CBA0A    1    10
D 2019-06-30 09:29:48.92 00:00:00.00 HA 3D6.00184CBA0A    1    19
D 2019-06-30 09:29:51.99 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-30 09:29:53.06 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-30 09:30:14.77 00:00:00.00 HA 3D6.00184CBA0A    1    20
D 2019-06-30 09:30:16.83 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-30 09:30:20.97 00:00:01.03 HA 3D6.00184CBA0A    2     3
D 2019-06-30 09:30:24.08 00:00:01.03 HA 3D6.00184CBA0A    2     1
D 2019-06-30 09:30:27.18 00:00:04.14 HA 3D6.00184CBA0A    5     1
D 2019-06-30 09:30:35.44 00:00:01.04 HA 3D6.00184CBA0A    2     3
D 2019-06-30 09:30:38.54 00:00:01.04 HA 3D6.00184CBA0A    2     1
D 2019-06-30 09:30:41.65 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-30 09:30:55.09 00:00:01.04 HA 3D6.00184CBA0A    2    12
D 2019-06-30 09:31:10.60 00:00:00.00 HA 3D6.00184CBA0A    1    13
D 2019-06-30 09:34:24.88 00:00:00.00 HA 3D6.00184CBA0A    1   187
D 2019-06-30 09:34:27.98 00:00:00.00 HA 3D6.00184CBA0A    1     2
D 2019-06-30 09:34:49.70 00:00:00.00 HA 3D6.00184CBA0A    1    20
D 2019-06-30 09:34:56.93 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-30 09:35:15.54 00:00:00.00 HA 3D6.00184CBA0A    1    17
D 2019-06-30 09:36:44.42 00:00:00.00 HA 3D6.00184CBA0A    1    85
D 2019-06-30 09:42:07.84 00:00:00.00 HA 3D6.00184CBA0A    1   312
D 2019-06-30 09:42:22.31 00:00:00.00 HA 3D6.00184CBA0A    1    13
D 2019-06-30 09:42:29.55 00:00:00.00 HA 3D6.00184CBA0A    1     6
D 2019-06-30 09:42:31.61 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-30 09:42:38.85 00:00:01.04 HA 3D6.00184CBA0A    2     6
D 2019-06-30 09:42:42.95 00:00:02.11 HA 3D6.00184CBA0A    4     1
D 2019-06-30 09:44:50.12 00:00:00.00 HA 3D6.00184CBA0A    1   120
D 2019-06-30 09:44:52.19 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-30 09:48:21.94 00:00:01.03 HA 3D6.00184CBA0A    2   202
D 2019-06-30 09:48:36.41 00:00:00.00 HA 3D6.00184CBA0A    1    12
D 2019-06-30 09:48:38.47 00:00:00.00 HA 3D6.00184CBA0A    1     1
D 2019-06-30 12:43:00.11 00:00:00.00 HA 3D6.00184CE097    1 10125
D 2019-06-30 14:40:43.59 00:00:00.00 HA 3D6.00184CBA97    1  6836
D 2019-06-30 15:36:26.80 00:00:00.00 HA 3D6.00184CBA97    1  3235
D 2019-06-30 15:37:08.13 00:00:00.00 HA 3D6.00184CBA97    1    39
D 2019-06-30 19:21:07.06 00:00:00.00 HA 3D6.00184CBA97    1 13007
D 2019-06-30 19:36:38.93 00:00:00.00 HA 3D6.00184CBA97    1   901
D 2019-06-30 21:03:45.54 00:00:05.17 HA 3D6.00184CE09A    6  5058
D 2019-06-30 21:14:20.92 00:00:00.00 HA 3D6.00184CE097    1   609
D 2019-06-30 21:16:45.56 00:00:00.00 HA 3D6.1D592D606F    1   139
D 2019-06-30 21:18:57.80 00:00:00.00 HA 3D6.1D592D606F    1   127
D 2019-06-30 21:19:14.34 00:00:00.00 HA 3D6.00184CE09A    1    15
D 2019-06-30 21:23:07.83 00:00:00.00 HA 3D6.1D592D606F    1   225
D 2019-06-30 21:23:39.85 00:00:00.00 HA 3D6.1D592D606F    1    30
D 2019-06-30 21:25:23.18 00:00:00.00 HA 3D6.1D592D606F    1    99
D 2019-06-30 21:31:05.15 00:00:00.00 HA 3D6.00184CE09A    1   330
D 2019-06-30 21:31:09.29 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-06-30 21:31:13.42 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-06-30 21:31:17.56 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-06-30 21:33:27.73 00:00:00.00 HA 3D6.00184CE09A    1   125
D 2019-06-30 21:39:35.54 00:00:00.00 HA 3D6.1D592D606F    1   355
D 2019-06-30 21:40:55.09 00:00:00.00 HA 3D6.00184CE097    1    76
D 2019-06-30 21:40:57.17 00:00:00.00 HA 3D6.00184CE097    1     1
D 2019-06-30 22:08:22.94 00:00:01.04 HA 3D6.1D592D6078    2  1592
D 2019-06-30 22:37:10.37 00:00:00.00 HA 3D6.1D592D6078    1  1670
D 2019-06-30 22:58:26.33 00:00:00.00 HA 3D6.1D592D6078    1  1234
D 2019-07-01 00:38:46.71 00:00:00.00 HA 3D6.1D592D6078    1  5826
D 2019-07-01 01:55:51.24 00:00:04.13 HA 3D6.00184CE097    5  4475
D 2019-07-01 02:59:44.28 00:02:20.62 HA 3D6.00184CE097  137  3705
D 2019-07-01 03:06:01.50 00:00:01.02 HA 3D6.00184CE097    2   228
D 2019-07-01 03:15:22.50 00:00:00.00 HA 3D6.00184CE097    1   541
D 2019-07-01 03:15:39.04 00:00:00.00 HA 3D6.00184CE097    1    15
D 2019-07-01 03:15:47.30 00:00:00.00 HA 3D6.00184CE097    1     7
D 2019-07-01 03:15:49.38 00:00:00.00 HA 3D6.00184CE097    1     1
D 2019-07-01 03:16:01.78 00:00:00.00 HA 3D6.00184CE097    1    11
D 2019-07-01 03:16:17.29 00:00:00.00 HA 3D6.00184CE097    1    14
D 2019-07-01 03:21:52.04 00:00:24.81 HA 3D6.00184CE097   25   323
D 2019-07-01 03:22:27.19 00:00:00.00 HA 3D6.00184CE097    1     9
D 2019-07-01 04:03:02.33 00:00:00.00 HA 3D6.1D592D606F    1  2356
D 2019-07-01 04:06:15.54 00:00:00.00 HA 3D6.1D592D606F    1   186
D 2019-07-01 04:18:40.45 00:00:00.00 HA 3D6.1D592D606F    1   720
D 2019-07-01 05:01:58.82 00:00:03.10 HA 3D6.1D592D6078    4  2514
D 2019-07-01 05:15:32.97 00:00:00.00 HA 3D6.00184CE097    1   784
D 2019-07-01 05:15:40.22 00:00:00.00 HA 3D6.00184CE097    1     6
D 2019-07-01 05:15:59.86 00:00:00.00 HA 3D6.00184CE097    1    18
D 2019-07-01 05:16:14.34 00:00:00.00 HA 3D6.00184CE097    1    13
D 2019-07-01 05:17:07.06 00:00:00.00 HA 3D6.00184CE097    1    50
D 2019-07-01 05:17:22.56 00:00:00.00 HA 3D6.00184CE097    1    14
D 2019-07-01 05:17:29.80 00:00:00.00 HA 3D6.00184CE097    1     6
D 2019-07-01 05:17:33.94 00:00:01.02 HA 3D6.00184CE097    2     3
D 2019-07-01 05:20:50.23 00:00:25.86 HA 3D6.00184CE073   26   188
D 2019-07-01 05:21:41.91 00:00:00.00 HA 3D6.00184CE073    1    24
D 2019-07-01 05:36:13.96 00:00:00.00 HA 3D6.00184CE09A    1   843
D 2019-07-01 05:43:35.13 00:00:01.02 HA 3D6.00184CE09A    2   426
D 2019-07-01 05:44:54.68 00:00:01.04 HA 3D6.00184CE09A    2    75
D 2019-07-01 05:45:24.66 00:00:00.00 HA 3D6.00184CE09A    1    27
D 2019-07-01 05:48:08.93 00:00:00.00 HA 3D6.00184CE097    1   158
D 2019-07-01 05:48:14.10 00:00:00.00 HA 3D6.00184CE097    1     4
D 2019-07-01 05:56:48.61 00:00:00.00 HA 3D6.00184CE065    1   497
D 2019-07-01 06:01:49.26 00:00:00.00 HA 3D6.00184CBA97    1   290
D 2019-07-01 06:02:04.75 00:00:00.00 HA 3D6.00184CE09A    1    14
D 2019-07-01 06:02:18.20 00:00:00.00 HA 3D6.00184CBA70    1    12
D 2019-07-01 06:04:09.77 00:00:16.55 HA 3D6.00184CE097   17   107
D 2019-07-01 06:07:48.82 00:00:00.00 HA 3D6.00184CE092    1   195
D 2019-07-01 06:10:40.31 00:00:00.00 HA 3D6.1D592D6078    1   165
D 2019-07-01 06:13:22.52 00:00:03.10 HA 3D6.00184CE097    4   156
D 2019-07-01 06:14:11.09 00:00:00.00 HA 3D6.00184CE097    1    43
D 2019-07-01 06:19:25.17 00:00:00.00 HA 3D6.1D592D606F    1   303
D 2019-07-01 06:20:12.70 00:00:00.00 HA 3D6.00184CBA70    1    45
D 2019-07-01 06:20:48.86 00:00:00.00 HA 3D6.1D592D6078    1    34
D 2019-07-01 06:30:43.96 00:00:00.00 HA 3D6.00184CBA70    1   575
D 2019-07-01 06:35:14.64 00:00:00.00 HA 3D6.00184CBA70    1   261
D 2019-07-01 06:36:41.43 00:00:02.06 HA 3D6.00184CBA70    3    83
D 2019-07-01 06:54:41.07 00:00:00.00 HA 3D6.00184CB94B    1  1042
D 2019-07-01 10:28:31.85 00:00:00.00 HA 3D6.00184CBA70    1 12418
D 2019-07-01 13:07:41.06 00:00:01.03 HA 3D6.00184CBA97    2  9242
D 2019-07-01 14:16:16.01 00:00:00.00 HA 3D6.00184CE09A    1  3981
D 2019-07-01 14:20:24.99 00:00:00.00 HA 3D6.00184CE09A    1   240
D 2019-07-01 14:22:34.13 00:00:01.04 HA 3D6.00184CE09A    2   124
D 2019-07-01 14:26:59.65 00:00:00.00 HA 3D6.00184CE09A    1   255
D 2019-07-01 15:44:43.19 00:00:00.00 HA 3D6.00184CE09A    1  4513
D 2019-07-01 15:44:50.43 00:00:00.00 HA 3D6.00184CE09A    1     6
D 2019-07-01 16:19:02.22 00:00:00.00 HA 3D6.00184CE09A    1  1985
D 2019-07-01 16:45:51.83 00:00:00.00 HA 3D6.00184CE072    1  1557
D 2019-07-01 16:47:25.85 00:00:00.00 HA 3D6.00184CE09A    1    90
D 2019-07-01 17:45:23.37 00:00:02.07 HA 3D6.00184CB94D    3  3365
D 2019-07-01 17:45:28.54 00:00:10.34 HA 3D6.00184CB94D   11     2
D 2019-07-01 17:45:41.94 00:00:00.00 HA 3D6.00184CB94D    1     1
D 2019-07-01 18:12:39.86 00:00:00.00 HA 3D6.00184CE09A    1  1566
D 2019-07-01 18:34:17.47 00:00:00.00 HA 3D6.1D592D606F    1  1255
D 2019-07-01 19:00:34.04 00:00:00.00 HA 3D6.00184CE09A    1  1525
D 2019-07-01 19:47:28.28 00:00:00.00 HA 3D6.00184CE09A    1  2723
D 2019-07-01 19:54:33.93 00:00:01.04 HA 3D6.00184CE09A    2   411
D 2019-07-01 19:59:42.83 00:00:00.00 HA 3D6.00184CE09A    1   297
D 2019-07-01 20:25:44.94 00:00:00.00 HA 3D6.00184CE09A    1  1511
D 2019-07-01 20:35:41.07 00:00:00.00 HA 3D6.00184CE09A    1   576
D 2019-07-01 20:52:04.60 00:00:01.04 HA 3D6.00184CE09A    2   951
D 2019-07-01 20:52:07.71 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-01 20:57:17.65 00:00:00.00 HA 3D6.00184CE09A    1   299
D 2019-07-01 21:33:00.40 00:00:00.00 HA 3D6.00184CE097    1  2073
D 2019-07-01 23:04:03.61 00:00:00.00 HA 3D6.1D592D606F    1  5287
D 2019-07-01 23:54:50.38 00:00:00.00 HA 3D6.00184CE073    1  2948
D 2019-07-01 23:59:46.91 00:00:03.10 HA 3D6.00184CE09A    4   286
D 2019-07-01 23:59:52.09 00:00:01.03 HA 3D6.00184CE09A    2     1
D 2019-07-01 23:59:56.22 00:00:01.03 HA 3D6.00184CE09A    2     2
D 2019-07-01 23:59:59.32 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 00:00:02.42 00:00:03.10 HA 3D6.00184CE09A    4     2
D 2019-07-02 00:00:07.59 00:00:04.14 HA 3D6.00184CE09A    5     1
D 2019-07-02 00:00:13.80 00:00:01.03 HA 3D6.00184CE09A    2     1
D 2019-07-02 00:00:25.17 00:00:00.00 HA 3D6.00184CE09A    1     9
D 2019-07-02 00:00:27.23 00:00:01.04 HA 3D6.00184CE09A    2     1
D 2019-07-02 00:00:45.84 00:00:01.03 HA 3D6.00184CE073    2    16
D 2019-07-02 00:01:56.10 00:00:01.03 HA 3D6.00184CE09A    2    66
D 2019-07-02 00:01:59.20 00:00:01.04 HA 3D6.00184CE09A    2     1
D 2019-07-02 00:52:23.37 00:00:00.00 HA 3D6.1D592D606F    1  2925
D 2019-07-02 00:59:31.11 00:00:00.00 HA 3D6.1D592D6078    1   413
D 2019-07-02 01:01:20.63 00:00:01.04 HA 3D6.1D592D606F    2   105
D 2019-07-02 01:01:57.84 00:00:06.20 HA 3D6.1D592D606F    7    34
D 2019-07-02 01:37:37.57 00:00:00.00 HA 3D6.00184CBA70    1  2064
D 2019-07-02 02:16:21.21 00:00:00.00 HA 3D6.00184CBA70    1  2248
D 2019-07-02 02:16:54.27 00:00:00.00 HA 3D6.00184CBA70    1    31
D 2019-07-02 02:35:09.45 00:00:00.00 HA 3D6.1D592D6078    1  1059
D 2019-07-02 02:44:19.13 00:00:00.00 HA 3D6.1D592D6078    1   531
D 2019-07-02 02:45:39.75 00:00:00.00 HA 3D6.00184CE09A    1    77
D 2019-07-02 02:45:56.29 00:00:00.00 HA 3D6.00184CE09A    1    15
D 2019-07-02 02:46:38.68 00:00:02.06 HA 3D6.00184CE09A    3    40
D 2019-07-02 02:47:44.84 00:00:00.00 HA 3D6.00184CE09A    1    61
D 2019-07-02 02:48:03.46 00:00:00.00 HA 3D6.00184CE09A    1    17
D 2019-07-02 02:48:43.78 00:00:02.06 HA 3D6.00184CE09A    3    38
D 2019-07-02 02:48:47.92 00:00:01.02 HA 3D6.00184CE09A    2     1
D 2019-07-02 02:48:51.02 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:48:55.15 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-07-02 02:49:02.39 00:00:01.03 HA 3D6.00184CE09A    2     6
D 2019-07-02 02:49:11.70 00:00:00.00 HA 3D6.00184CE09A    1     7
D 2019-07-02 02:49:14.80 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-02 02:49:16.86 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:49:19.93 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:49:24.11 00:00:00.00 HA 3D6.00184CE09A    1     4
D 2019-07-02 02:49:28.24 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-07-02 02:49:35.48 00:00:00.00 HA 3D6.00184CE09A    1     6
D 2019-07-02 02:49:38.58 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-02 02:49:41.68 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-02 02:49:46.85 00:00:02.07 HA 3D6.00184CE09A    3     4
D 2019-07-02 02:49:53.05 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-07-02 02:49:55.13 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:49:59.26 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-07-02 02:50:03.39 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-07-02 02:50:05.46 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:50:07.53 00:00:01.04 HA 3D6.00184CE09A    2     1
D 2019-07-02 02:50:18.90 00:00:00.00 HA 3D6.00184CE09A    1     9
D 2019-07-02 02:50:22.01 00:00:03.10 HA 3D6.00184CE09A    4     2
D 2019-07-02 02:50:38.55 00:00:01.04 HA 3D6.00184CE09A    2    12
D 2019-07-02 02:50:48.89 00:00:00.00 HA 3D6.00184CE09A    1     8
D 2019-07-02 02:51:00.27 00:00:00.00 HA 3D6.00184CE09A    1    10
D 2019-07-02 02:51:06.47 00:00:00.00 HA 3D6.00184CE09A    1     5
D 2019-07-02 02:51:09.57 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-02 02:51:11.64 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:51:13.71 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:51:18.87 00:00:00.00 HA 3D6.00184CE09A    1     4
D 2019-07-02 02:51:29.21 00:00:00.00 HA 3D6.00184CE09A    1     9
D 2019-07-02 02:51:31.29 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:51:42.66 00:00:00.00 HA 3D6.00184CE09A    1    10
D 2019-07-02 02:51:44.73 00:00:02.06 HA 3D6.00184CE09A    3     1
D 2019-07-02 02:51:49.89 00:00:01.04 HA 3D6.00184CE09A    2     2
D 2019-07-02 02:51:53.01 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:51:55.07 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:51:57.13 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:51:59.21 00:00:03.10 HA 3D6.00184CE09A    4     1
D 2019-07-02 02:52:04.37 00:00:01.04 HA 3D6.00184CE09A    2     1
D 2019-07-02 02:52:12.65 00:00:00.00 HA 3D6.00184CE09A    1     6
D 2019-07-02 02:52:16.78 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-07-02 02:52:18.85 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:52:21.91 00:00:01.07 HA 3D6.00184CE09A    3     1
D 2019-07-02 02:52:25.05 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:52:38.49 00:00:02.08 HA 3D6.00184CE09A    3    12
D 2019-07-02 02:52:42.63 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:52:44.70 00:00:04.13 HA 3D6.00184CE09A    5     1
D 2019-07-02 02:52:52.97 00:00:02.08 HA 3D6.00184CE09A    3     3
D 2019-07-02 02:53:03.31 00:00:00.00 HA 3D6.00184CE09A    1     7
D 2019-07-02 02:53:06.41 00:00:03.11 HA 3D6.00184CE09A    4     2
D 2019-07-02 02:53:11.59 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:53:14.69 00:00:02.06 HA 3D6.00184CE09A    3     2
D 2019-07-02 02:53:20.89 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-07-02 02:53:23.96 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:53:25.03 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-02 02:53:28.13 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-02 02:53:31.23 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-02 02:53:33.31 00:00:01.03 HA 3D6.00184CE09A    2     1
D 2019-07-02 02:53:36.41 00:00:06.20 HA 3D6.00184CE09A    7     1
D 2019-07-02 02:53:46.74 00:00:03.11 HA 3D6.00184CE09A    4     3
D 2019-07-02 02:53:51.91 00:00:01.04 HA 3D6.00184CE09A    2     1
D 2019-07-02 02:53:55.03 00:00:00.00 HA 3D6.00184CE09A    1     1
